<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.09.25	14:15:00	600909.29	602192.63	599503.72	600094.47	4716	36201	1
2025.09.25	14:30:00	600094.47	600318.54	596651.85	596794.44	4842	33354	1
2025.09.25	14:45:00	596794.44	597181.48	592883.31	593922.20	5157	31844	1
2025.09.25	15:00:00	593861.09	596285.18	592801.83	596061.11	4234	33764	1
2025.09.25	15:15:00	596122.22	598607.42	595511.10	597711.12	3912	26960	1
2025.09.25	15:30:00	597609.26	598892.61	596611.11	598240.75	2970	20635	1
2025.09.25	15:45:00	598240.75	600135.21	597548.15	599809.28	2250	16214	1
2025.09.25	16:00:00	599870.39	600542.62	598953.72	599462.98	2173	13826	1
2025.09.25	16:15:00	599605.57	601642.62	599401.87	600400.02	2114	13589	1
2025.09.25	16:30:00	600522.25	601011.14	598159.27	598627.79	2163	14051	1
2025.09.25	16:45:00	598648.16	598729.64	597079.63	597772.23	1936	13063	1
2025.09.25	17:00:00	597792.60	598240.75	595938.88	596570.37	2011	14007	1
2025.09.25	17:15:00	596590.74	597955.56	596142.59	597181.48	1496	8528	1
2025.09.25	17:30:00	597364.82	597568.52	595572.21	596488.89	1463	7962	1
2025.09.25	17:45:00	596590.74	597161.11	595877.77	596794.44	1007	5727	1
2025.09.25	18:00:00	596794.44	599564.83	596550.00	598281.49	1185	5884	1
2025.09.25	18:15:00	598281.49	598912.98	597018.52	597100.00	393	1810	1
2025.09.26	09:00:00	594980.00	594980.00	592140.00	592220.00	1802	9540	1
2025.09.26	09:15:00	592220.00	593900.00	592220.00	593680.00	1824	9986	1
2025.09.26	09:30:00	593700.00	596740.00	593000.00	595420.00	3906	21698	1
2025.09.26	09:45:00	595520.00	595780.00	593020.00	594140.00	3146	19548	1
2025.09.26	10:00:00	594100.00	594820.00	591160.00	591400.00	3168	21832	1
2025.09.26	10:15:00	591380.00	593460.00	591300.00	593300.00	2032	12590	1
2025.09.26	10:30:00	593300.00	595780.00	592220.00	595260.00	3375	21644	1
2025.09.26	10:45:00	595140.00	596880.00	594400.00	596160.00	2998	22771	1
2025.09.26	11:00:00	596160.00	596640.00	592560.00	592880.00	3749	25066	1
2025.09.26	11:15:00	592840.00	593480.00	590480.00	591660.00	3251	17223	1
2025.09.26	11:30:00	591520.00	592000.00	590140.00	590760.00	2528	14037	1
2025.09.26	11:45:00	590760.00	591700.00	589500.00	590040.00	2224	13675	1
2025.09.26	12:00:00	590080.00	591840.00	589880.00	590560.00	1961	11659	1
2025.09.26	12:15:00	590600.00	592620.00	590220.00	592460.00	1797	10200	1
2025.09.26	12:30:00	592460.00	592680.00	591380.00	592220.00	1439	7166	1
2025.09.26	12:45:00	592160.00	592220.00	590640.00	590760.00	1332	7958	1
2025.09.26	13:00:00	590760.00	592640.00	590600.00	592420.00	1209	6328	1
2025.09.26	13:15:00	592440.00	594600.00	592240.00	593680.00	2198	12216	1
2025.09.26	13:30:00	593640.00	593960.00	592260.00	592480.00	1381	5872	1
2025.09.26	13:45:00	592520.00	593620.00	592200.00	593240.00	1195	6554	1
2025.09.26	14:00:00	593200.00	594320.00	592880.00	594140.00	1354	6864	1
2025.09.26	14:15:00	594060.00	596240.00	593460.00	595580.00	1584	8734	1
2025.09.26	14:30:00	595740.00	596160.00	594280.00	595960.00	1509	7865	1
2025.09.26	14:45:00	595960.00	596180.00	594980.00	595820.00	1282	6788	1
2025.09.26	15:00:00	595840.00	596540.00	595200.00	596040.00	1681	9551	1
2025.09.26	15:15:00	595980.00	597940.00	595960.00	597420.00	2082	10672	1
2025.09.26	15:30:00	597440.00	597540.00	594800.00	595120.00	2448	12592	1
2025.09.26	15:45:00	595200.00	595700.00	594160.00	594340.00	1417	6991	1
2025.09.26	16:00:00	594260.00	594340.00	592620.00	593340.00	1791	11476	1
2025.09.26	16:15:00	593220.00	594280.00	591940.00	591980.00	1854	10735	1
2025.09.26	16:30:00	591920.00	592240.00	590600.00	590960.00	1970	11850	1
2025.09.26	16:45:00	591040.00	591760.00	590480.00	591160.00	1629	8909	1
2025.09.26	17:00:00	591200.00	592320.00	590880.00	592300.00	1134	7582	1
2025.09.26	17:15:00	592200.00	592360.00	590860.00	591560.00	940	5501	1
2025.09.26	17:30:00	591420.00	592380.00	591360.00	592320.00	559	2921	1
2025.09.26	17:45:00	592300.00	593100.00	592240.00	592660.00	833	4010	1
2025.09.26	18:00:00	592600.00	594340.00	591680.00	593880.00	675	3207	1
2025.09.26	18:15:00	593760.00	594040.00	592960.00	594020.00	276	1900	1
2025.09.29	09:00:00	607300.00	607980.00	606680.00	607300.00	2433	10050	1
2025.09.29	09:15:00	607280.00	609100.00	607160.00	608960.00	2458	10231	1
2025.09.29	09:30:00	609080.00	609700.00	607040.00	607760.00	3212	14584	1
2025.09.29	09:45:00	607760.00	607760.00	604760.00	605400.00	3653	18570	1
2025.09.29	10:00:00	605360.00	606780.00	605260.00	606220.00	2438	12976	1
2025.09.29	10:15:00	606140.00	607520.00	605700.00	605840.00	2727	16306	1
2025.09.29	10:30:00	605920.00	611100.00	604040.00	610920.00	6909	41144	1
2025.09.29	10:45:00	611040.00	612540.00	610520.00	611900.00	5135	30735	1
2025.09.29	11:00:00	611940.00	615220.00	611560.00	614980.00	4008	23591	1
2025.09.29	11:15:00	615020.00	616180.00	613720.00	615060.00	4652	30073	1
2025.09.29	11:30:00	615100.00	617520.00	614600.00	616820.00	3987	26262	1
2025.09.29	11:45:00	616860.00	618660.00	616820.00	617420.00	3647	22177	1
2025.09.29	12:00:00	617500.00	617960.00	616780.00	617100.00	2163	12832	1
2025.09.29	12:15:00	617100.00	617720.00	615800.00	616040.00	2743	15941	1
2025.09.29	12:30:00	616100.00	616700.00	615740.00	616640.00	1676	10873	1
2025.09.29	12:45:00	616680.00	616700.00	615120.00	616100.00	2064	11421	1
2025.09.29	13:00:00	616180.00	617320.00	615660.00	616900.00	2120	11604	1
2025.09.29	13:15:00	616860.00	617240.00	615900.00	616160.00	1251	7077	1
2025.09.29	13:30:00	616200.00	616840.00	614900.00	614960.00	1595	8996	1
2025.09.29	13:45:00	614960.00	615700.00	613800.00	613800.00	2256	12456	1
2025.09.29	14:00:00	613800.00	615180.00	612800.00	614620.00	3182	18818	1
2025.09.29	14:15:00	614660.00	615360.00	613680.00	615100.00	2108	12618	1
2025.09.29	14:30:00	615120.00	615920.00	614820.00	615620.00	1707	7756	1
2025.09.29	14:45:00	615620.00	616920.00	615540.00	616420.00	2262	12613	1
2025.09.29	15:00:00	616460.00	617000.00	615840.00	616380.00	2122	11883	1
2025.09.29	15:15:00	616400.00	616700.00	615220.00	615860.00	2257	13160	1
2025.09.29	15:30:00	615840.00	616080.00	615300.00	616000.00	1311	7801	1
2025.09.29	15:45:00	616000.00	616280.00	615500.00	615760.00	1174	7113	1
2025.09.29	16:00:00	615680.00	616240.00	615400.00	615880.00	1560	10932	1
2025.09.29	16:15:00	615900.00	616120.00	614900.00	615740.00	1790	10432	1
2025.09.29	16:30:00	615740.00	617000.00	615180.00	616900.00	2301	15082	1
2025.09.29	16:45:00	616880.00	618740.00	616820.00	618140.00	3849	27070	1
2025.09.29	17:00:00	618160.00	619120.00	617360.00	618780.00	2996	21695	1
2025.09.29	17:15:00	618800.00	618800.00	617660.00	617980.00	1640	9402	1
2025.09.29	17:30:00	618020.00	619020.00	617800.00	618720.00	1880	12205	1
2025.09.29	17:45:00	618760.00	618760.00	617780.00	618260.00	1616	9879	1
2025.09.29	18:00:00	618200.00	618760.00	617540.00	618000.00	744	5340	1
2025.09.29	18:15:00	618140.00	618980.00	617620.00	618300.00	589	4928	1
2025.09.30	09:00:00	612040.00	612040.00	609060.00	609740.00	2982	11993	1
2025.09.30	09:15:00	609780.00	610440.00	609160.00	609600.00	1685	5823	1
2025.09.30	09:30:00	609600.00	611520.00	609320.00	611520.00	2324	8857	1
2025.09.30	09:45:00	611520.00	612400.00	610480.00	610620.00	3160	12321	1
2025.09.30	10:00:00	610560.00	610560.00	608520.00	609520.00	4149	20328	1
2025.09.30	10:15:00	609480.00	611840.00	609320.00	611800.00	2499	11090	1
2025.09.30	10:30:00	611800.00	612620.00	610000.00	612480.00	3624	19258	1
2025.09.30	10:45:00	612420.00	613160.00	610160.00	611880.00	3730	22609	1
2025.09.30	11:00:00	611740.00	612800.00	609160.00	610080.00	3430	18489	1
2025.09.30	11:15:00	610120.00	612080.00	610000.00	611220.00	2672	16761	1
2025.09.30	11:30:00	611260.00	611800.00	610280.00	611280.00	1565	9652	1
2025.09.30	11:45:00	611240.00	614540.00	610820.00	614520.00	3567	21733	1
2025.09.30	12:00:00	614560.00	614620.00	611560.00	612520.00	2747	15539	1
2025.09.30	12:15:00	612520.00	612820.00	610820.00	611520.00	2070	14051	1
2025.09.30	12:30:00	611520.00	612560.00	611080.00	611540.00	1700	9704	1
2025.09.30	12:45:00	611520.00	612780.00	610860.00	611920.00	1526	8510	1
2025.09.30	13:00:00	611840.00	612200.00	610940.00	611420.00	1480	10461	1
2025.09.30	13:15:00	611440.00	612960.00	611000.00	611520.00	1654	10444	1
2025.09.30	13:30:00	611560.00	611720.00	609360.00	610080.00	2402	11735	1
2025.09.30	13:45:00	610120.00	610400.00	608580.00	608980.00	1951	9897	1
2025.09.30	14:00:00	609000.00	610840.00	608600.00	610780.00	2094	11844	1
2025.09.30	14:15:00	610760.00	611820.00	610440.00	611300.00	2325	13486	1
2025.09.30	14:30:00	611220.00	613200.00	610820.00	611760.00	2633	16935	1
2025.09.30	14:45:00	611740.00	612820.00	611440.00	611980.00	1751	9264	1
2025.09.30	15:00:00	612060.00	614100.00	611500.00	613720.00	2399	14029	1
2025.09.30	15:15:00	613740.00	614120.00	612880.00	613540.00	2033	13152	1
2025.09.30	15:30:00	613520.00	614000.00	612760.00	613340.00	1749	10062	1
2025.09.30	15:45:00	613400.00	614620.00	613360.00	614280.00	1605	10116	1
2025.09.30	16:00:00	614300.00	615660.00	614160.00	615240.00	2626	15770	1
2025.09.30	16:15:00	615280.00	616100.00	614780.00	615880.00	2122	12372	1
2025.09.30	16:30:00	615840.00	617740.00	615800.00	617160.00	3523	22687	1
2025.09.30	16:45:00	617060.00	619040.00	617060.00	617960.00	3251	21395	1
2025.09.30	17:00:00	617960.00	618740.00	616720.00	617000.00	2466	13799	1
2025.09.30	17:15:00	616940.00	618620.00	616940.00	617740.00	2032	10118	1
2025.09.30	17:30:00	617800.00	618140.00	617460.00	617540.00	967	4054	1
2025.09.30	17:45:00	617560.00	619940.00	617460.00	619620.00	2480	12858	1
2025.09.30	18:00:00	619580.00	622200.00	619320.00	620780.00	1437	8095	1
2025.09.30	18:15:00	620620.00	624500.00	620620.00	624500.00	803	5673	1
2025.10.01	09:00:00	629940.00	630500.00	628860.00	629600.00	3601	15369	1
2025.10.01	09:15:00	629580.00	629760.00	627620.00	628320.00	2929	13411	1
2025.10.01	09:30:00	628300.00	628500.00	627120.00	627240.00	2552	12154	1
2025.10.01	09:45:00	627180.00	628480.00	626840.00	628240.00	2273	11119	1
2025.10.01	10:00:00	628200.00	629600.00	628200.00	628720.00	2761	14523	1
2025.10.01	10:15:00	628720.00	629800.00	628440.00	629420.00	1682	9247	1
2025.10.01	10:30:00	629460.00	630260.00	627960.00	628900.00	5074	35388	1
2025.10.01	10:45:00	628860.00	630380.00	627640.00	629820.00	3764	28454	1
2025.10.01	11:00:00	629740.00	632840.00	629340.00	632680.00	5916	39171	1
2025.10.01	11:15:00	632680.00	633940.00	631560.00	631760.00	4002	24313	1
2025.10.01	11:30:00	631880.00	633920.00	631340.00	633520.00	2819	19063	1
2025.10.01	11:45:00	633600.00	634280.00	632100.00	633840.00	3094	21900	1
2025.10.01	12:00:00	633780.00	634320.00	633100.00	634200.00	1825	12934	1
2025.10.01	12:15:00	634180.00	636580.00	633780.00	635680.00	3660	23798	1
2025.10.01	12:30:00	635820.00	636080.00	634800.00	635980.00	1930	14638	1
2025.10.01	12:45:00	635980.00	636660.00	635380.00	636200.00	1801	13288	1
2025.10.01	13:00:00	636260.00	637380.00	635540.00	637360.00	2281	14489	1
2025.10.01	13:15:00	637360.00	638020.00	636880.00	637840.00	2159	14533	1
2025.10.01	13:30:00	637840.00	639900.00	637600.00	638560.00	4272	31683	1
2025.10.01	13:45:00	638540.00	639020.00	636800.00	636800.00	2785	20036	1
2025.10.01	14:00:00	636860.00	637600.00	634940.00	635180.00	3085	19205	1
2025.10.01	14:15:00	635180.00	636260.00	634800.00	635400.00	2273	14900	1
2025.10.01	14:30:00	635420.00	635980.00	634020.00	634100.00	2014	12742	1
2025.10.01	14:45:00	634120.00	634380.00	631840.00	632240.00	3940	25555	1
2025.10.01	15:00:00	632300.00	633620.00	632260.00	633340.00	2464	19697	1
2025.10.01	15:15:00	633340.00	633340.00	631780.00	632640.00	1830	12670	1
2025.10.01	15:30:00	632660.00	633540.00	632460.00	632680.00	2638	17929	1
2025.10.01	15:45:00	632700.00	634400.00	632700.00	633800.00	2099	13313	1
2025.10.01	16:00:00	633820.00	634700.00	633300.00	634500.00	1377	8685	1
2025.10.01	16:15:00	634460.00	635060.00	634180.00	634820.00	1449	8781	1
2025.10.01	16:30:00	634780.00	635920.00	633900.00	635320.00	2039	14563	1
2025.10.01	16:45:00	635260.00	635640.00	633960.00	635280.00	1901	12415	1
2025.10.01	17:00:00	635200.00	635760.00	634200.00	634460.00	1871	13590	1
2025.10.01	17:15:00	634460.00	635740.00	634460.00	635680.00	1272	7010	1
2025.10.01	17:30:00	635640.00	635740.00	634500.00	635120.00	2030	11905	1
2025.10.01	17:45:00	635120.00	636280.00	634660.00	635940.00	1403	7254	1
2025.10.01	18:00:00	635940.00	636280.00	635220.00	635740.00	720	3630	1
2025.10.01	18:15:00	635740.00	636020.00	634960.00	635620.00	468	3283	1
2025.10.02	09:00:00	638560.00	642520.00	638320.00	640960.00	2351	10659	1
2025.10.02	09:15:00	641000.00	643860.00	640880.00	643340.00	3863	15946	1
2025.10.02	09:30:00	643440.00	646100.00	643000.00	645240.00	4513	18359	1
2025.10.02	09:45:00	645140.00	646500.00	644600.00	646340.00	3340	16497	1
2025.10.02	10:00:00	646380.00	646840.00	644380.00	644720.00	3917	20730	1
2025.10.02	10:15:00	644640.00	645540.00	643700.00	644560.00	3517	17843	1
2025.10.02	10:30:00	644620.00	647840.00	643780.00	647800.00	6397	33513	1
2025.10.02	10:45:00	647800.00	648940.00	646860.00	648080.00	5737	31710	1
2025.10.02	11:00:00	647940.00	649060.00	646880.00	647840.00	3429	18217	1
2025.10.02	11:15:00	647800.00	649540.00	647700.00	649260.00	3190	16812	1
2025.10.02	11:30:00	649340.00	649960.00	646540.00	647000.00	4196	22355	1
2025.10.02	11:45:00	646920.00	647360.00	644280.00	645600.00	4498	25832	1
2025.10.02	12:00:00	645540.00	648100.00	644200.00	647600.00	4057	26004	1
2025.10.02	12:15:00	647580.00	651620.00	647220.00	651620.00	4227	25033	1
2025.10.02	12:30:00	651620.00	652140.00	649900.00	651980.00	3371	20503	1
2025.10.02	12:45:00	651900.00	654060.00	651640.00	653620.00	3486	19750	1
2025.10.02	13:00:00	653640.00	655340.00	652600.00	654340.00	3982	24588	1
2025.10.02	13:15:00	654260.00	654800.00	651940.00	652300.00	2605	15953	1
2025.10.02	13:30:00	652300.00	652920.00	650660.00	651080.00	2423	12564	1
2025.10.02	13:45:00	651000.00	651780.00	649640.00	650400.00	2504	12925	1
2025.10.02	14:00:00	650340.00	650700.00	648520.00	650600.00	2668	13167	1
2025.10.02	14:15:00	650600.00	650660.00	648100.00	648640.00	2899	17363	1
2025.10.02	14:30:00	648640.00	649920.00	648420.00	649640.00	1810	11102	1
2025.10.02	14:45:00	649700.00	651940.00	649360.00	651460.00	2935	16096	1
2025.10.02	15:00:00	651480.00	653760.00	651460.00	652680.00	3369	17612	1
2025.10.02	15:15:00	652620.00	653000.00	651440.00	652340.00	2576	15907	1
2025.10.02	15:30:00	652380.00	652500.00	651460.00	651860.00	1526	9383	1
2025.10.02	15:45:00	651840.00	654840.00	651780.00	653880.00	3084	18277	1
2025.10.02	16:00:00	653840.00	656280.00	653160.00	656100.00	3998	27607	1
2025.10.02	16:15:00	656140.00	656220.00	654400.00	654860.00	2578	16309	1
2025.10.02	16:30:00	654920.00	656040.00	654540.00	654600.00	2068	14183	1
2025.10.02	16:45:00	654620.00	655800.00	653820.00	655620.00	2672	19423	1
2025.10.02	17:00:00	655500.00	656240.00	654940.00	655220.00	2078	16235	1
2025.10.02	17:15:00	655260.00	655620.00	654120.00	654480.00	2058	12989	1
2025.10.02	17:30:00	654600.00	654800.00	653040.00	654360.00	2821	18147	1
2025.10.02	17:45:00	654400.00	655000.00	653920.00	654600.00	1630	11184	1
2025.10.02	18:00:00	654480.00	655680.00	654000.00	655320.00	1133	7886	1
2025.10.02	18:15:00	655100.00	655580.00	653000.00	653220.00	641	5381	1
2025.10.03	09:00:00	651560.00	654440.00	651560.00	652620.00	3163	11716	1
2025.10.03	09:15:00	652580.00	652800.00	651160.00	651200.00	2953	11818	1
2025.10.03	09:30:00	651360.00	652580.00	650920.00	652100.00	3302	13137	1
2025.10.03	09:45:00	652080.00	652720.00	651200.00	652440.00	2463	8699	1
2025.10.03	10:00:00	652440.00	653000.00	651660.00	652600.00	2418	9670	1
2025.10.03	10:15:00	652600.00	655760.00	652380.00	655720.00	6882	35164	1
2025.10.03	10:30:00	655740.00	656440.00	652820.00	653740.00	6444	37452	1
2025.10.03	10:45:00	653720.00	655900.00	653620.00	654600.00	3862	21153	1
2025.10.03	11:00:00	654560.00	654900.00	652660.00	653300.00	4485	22837	1
2025.10.03	11:15:00	653100.00	655240.00	651580.00	654980.00	5204	34073	1
2025.10.03	11:30:00	654900.00	657700.00	653860.00	656780.00	4741	28596	1
2025.10.03	11:45:00	656840.00	658820.00	656760.00	657920.00	3708	23240	1
2025.10.03	12:00:00	657900.00	658180.00	656680.00	657900.00	3073	17883	1
2025.10.03	12:15:00	657960.00	660880.00	657920.00	659500.00	6989	39904	1
2025.10.03	12:30:00	659480.00	661840.00	659420.00	661400.00	4273	27640	1
2025.10.03	12:45:00	661400.00	664780.00	660920.00	664300.00	6461	43137	1
2025.10.03	13:00:00	664380.00	670160.00	664360.00	668880.00	10365	82565	1
2025.10.03	13:15:00	668780.00	671860.00	667560.00	671180.00	7111	55806	1
2025.10.03	13:30:00	671180.00	672380.00	670340.00	671400.00	5120	42379	1
2025.10.03	13:45:00	671420.00	671640.00	664480.00	664680.00	7889	59951	1
2025.10.03	14:00:00	664580.00	667480.00	660300.00	666740.00	12511	105272	1
2025.10.03	14:15:00	666780.00	667000.00	663020.00	664320.00	7316	60742	1
2025.10.03	14:30:00	664240.00	666560.00	663020.00	664320.00	4000	32392	1
2025.10.03	14:45:00	664380.00	664500.00	659740.00	662280.00	6406	46156	1
2025.10.03	15:00:00	662360.00	662600.00	659000.00	661960.00	5391	40495	1
2025.10.03	15:15:00	661940.00	665020.00	661780.00	664100.00	3994	31341	1
2025.10.03	15:30:00	664160.00	665680.00	662640.00	665040.00	5073	42347	1
2025.10.03	15:45:00	665000.00	665460.00	663080.00	664080.00	2763	20012	1
2025.10.03	16:00:00	664100.00	664660.00	662240.00	662620.00	3762	32430	1
2025.10.03	16:15:00	662600.00	664880.00	662600.00	664560.00	2407	16906	1
2025.10.03	16:30:00	664780.00	665580.00	664000.00	664820.00	2272	14162	1
2025.10.03	16:45:00	664820.00	664960.00	663420.00	664460.00	2094	14298	1
2025.10.03	17:00:00	664500.00	664760.00	661240.00	661840.00	2772	19478	1
2025.10.03	17:15:00	661840.00	662820.00	661680.00	662340.00	1364	8810	1
2025.10.03	17:30:00	662400.00	665640.00	662360.00	665580.00	2546	14306	1
2025.10.03	17:45:00	665520.00	665960.00	663600.00	663700.00	1516	8486	1
2025.10.03	18:00:00	663780.00	664080.00	662580.00	663480.00	677	3697	1
2025.10.03	18:15:00	663400.00	663560.00	662540.00	662660.00	420	2009	1
2025.10.06	09:00:00	673580.00	674940.00	672380.00	672740.00	3731	15333	1
2025.10.06	09:15:00	672680.00	674200.00	672300.00	672520.00	2328	10722	1
2025.10.06	09:30:00	672560.00	673700.00	671640.00	672140.00	3193	14547	1
2025.10.06	09:45:00	672260.00	672960.00	670920.00	672840.00	4625	22621	1
2025.10.06	10:00:00	672840.00	674540.00	672300.00	673560.00	4092	20792	1
2025.10.06	10:15:00	673580.00	674660.00	672540.00	674180.00	3100	17358	1
2025.10.06	10:30:00	674140.00	674640.00	670920.00	672000.00	6878	42782	1
2025.10.06	10:45:00	671960.00	675320.00	670680.00	674880.00	7138	41417	1
2025.10.06	11:00:00	674980.00	676980.00	673780.00	674580.00	8739	55976	1
2025.10.06	11:15:00	674540.00	675700.00	672420.00	674740.00	5316	31973	1
2025.10.06	11:30:00	674800.00	676020.00	672640.00	673140.00	4493	25280	1
2025.10.06	11:45:00	673100.00	674280.00	671480.00	672400.00	3112	15128	1
2025.10.06	12:00:00	672260.00	673560.00	672180.00	673220.00	2448	14529	1
2025.10.06	12:15:00	673220.00	677320.00	673180.00	675520.00	5002	28587	1
2025.10.06	12:30:00	675620.00	676000.00	674100.00	674740.00	3057	20004	1
2025.10.06	12:45:00	674740.00	675560.00	673900.00	674020.00	2293	14673	1
2025.10.06	13:00:00	674000.00	675120.00	672780.00	673540.00	3019	19988	1
2025.10.06	13:15:00	673560.00	674440.00	673300.00	673660.00	1716	11631	1
2025.10.06	13:30:00	673600.00	675800.00	673580.00	675240.00	2395	16299	1
2025.10.06	13:45:00	675220.00	676520.00	674320.00	676100.00	1809	10357	1
2025.10.06	14:00:00	676100.00	677300.00	675740.00	676480.00	2680	18204	1
2025.10.06	14:15:00	676480.00	678480.00	676320.00	677520.00	3607	22706	1
2025.10.06	14:30:00	677560.00	677940.00	674580.00	675020.00	3546	21486	1
2025.10.06	14:45:00	674940.00	676900.00	674820.00	675520.00	2543	17219	1
2025.10.06	15:00:00	675560.00	675740.00	674140.00	675520.00	2339	13021	1
2025.10.06	15:15:00	675520.00	676360.00	674560.00	674900.00	2256	14037	1
2025.10.06	15:30:00	674900.00	676220.00	674660.00	675940.00	1723	10073	1
2025.10.06	15:45:00	675900.00	680400.00	675840.00	679200.00	5778	36553	1
2025.10.06	16:00:00	679240.00	679700.00	676680.00	676860.00	4366	26579	1
2025.10.06	16:15:00	676940.00	678040.00	675560.00	676920.00	3655	22485	1
2025.10.06	16:30:00	676940.00	677660.00	674500.00	675280.00	3038	16121	1
2025.10.06	16:45:00	675280.00	675980.00	674520.00	675400.00	2279	14970	1
2025.10.06	17:00:00	675460.00	676220.00	674720.00	675300.00	1523	8672	1
2025.10.06	17:15:00	675320.00	675320.00	673340.00	673960.00	2260	10699	1
2025.10.06	17:30:00	674020.00	675240.00	673620.00	674300.00	1462	7038	1
