<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.11.27	12:00:00	608575.25	609850.26	605937.30	607893.78	9666	15300	1
2024.11.27	12:30:00	608047.66	616577.03	607805.84	614664.52	14407	21976	1
2024.11.27	13:00:00	614730.46	616577.03	611960.62	616093.41	10152	15124	1
2024.11.27	13:30:00	616005.47	622952.08	615851.59	618951.19	14114	22874	1
2024.11.27	14:00:00	618951.19	622600.35	618335.66	622006.81	8093	13551	1
2024.11.27	14:30:00	622028.80	624754.68	621193.44	624578.81	7964	12952	1
2024.11.27	15:00:00	624512.87	626887.02	622688.28	623853.38	9605	14927	1
2024.11.27	15:30:00	623809.41	628513.76	623127.94	626909.00	9903	16062	1
2024.11.27	16:00:00	626909.00	628623.67	625062.44	628315.91	7377	12005	1
2024.11.27	16:30:00	628249.96	629854.72	626425.38	629612.90	7583	12802	1
2024.11.27	17:00:00	629656.87	633679.74	627678.41	633569.83	9265	15527	1
2024.11.27	17:30:00	633525.86	634581.04	629261.18	631239.64	8265	13515	1
2024.11.27	18:00:00	631327.57	633547.85	628601.69	632624.56	2356	4067	1
2024.11.28	09:00:00	620621.89	632053.01	620621.89	625216.32	8763	13643	1
2024.11.28	09:30:00	625216.32	628843.50	624073.21	628008.15	7977	11244	1
2024.11.28	10:00:00	628008.15	628513.76	623963.29	627282.71	8613	12180	1
2024.11.28	10:30:00	627128.83	631437.49	625963.74	630909.90	8629	12397	1
2024.11.28	11:00:00	631085.76	633877.59	628535.74	630272.39	9262	13683	1
2024.11.28	11:30:00	630448.25	633020.26	628689.62	628997.38	7038	10459	1
2024.11.28	12:00:00	629107.30	630096.53	626601.24	629788.77	7258	10715	1
2024.11.28	12:30:00	629788.77	629920.66	625392.18	626557.28	5453	8353	1
2024.11.28	13:00:00	626601.24	629415.06	626579.26	626930.99	5039	7723	1
2024.11.28	13:30:00	627106.85	629305.14	625392.18	626315.47	4726	7726	1
2024.11.28	14:00:00	626293.48	627810.30	625985.72	626821.07	3058	4651	1
2024.11.28	14:30:00	626711.16	626843.06	623875.36	624666.75	3137	4553	1
2024.11.28	15:00:00	624644.76	626425.38	624380.97	625480.11	2441	3203	1
2024.11.28	15:30:00	625458.13	628381.86	625150.37	627436.59	2472	3421	1
2024.11.28	16:00:00	627502.54	628777.55	625853.82	626579.26	3237	4476	1
2024.11.28	16:30:00	626469.35	628008.15	625502.10	626952.97	2040	2822	1
2024.11.28	17:00:00	627040.90	627546.51	625655.98	626073.65	1275	1769	1
2024.11.28	17:30:00	626007.70	628623.67	625062.44	627150.82	2218	3150	1
2024.11.28	18:00:00	627172.80	629788.77	626974.95	629788.77	1136	1669	1
2024.11.29	09:00:00	641048.12	649238.70	641048.12	645413.54	7841	10790	1
2024.11.29	09:30:00	645564.82	647617.87	644441.05	647596.26	6060	8090	1
2024.11.29	10:00:00	647509.81	652221.02	647444.98	649411.59	9699	14126	1
2024.11.29	10:30:00	649433.20	652458.74	648936.14	651680.74	5622	8115	1
2024.11.29	11:00:00	651723.97	652177.80	648979.37	650038.31	6139	8809	1
2024.11.29	11:30:00	649865.42	653949.90	649109.03	653409.63	9448	14147	1
2024.11.29	12:00:00	653517.68	655181.73	649044.20	649044.20	10265	16849	1
2024.11.29	12:30:00	649044.20	649951.86	643900.77	645845.77	10534	17879	1
2024.11.29	13:00:00	645932.21	649887.03	645932.21	649130.64	6937	11371	1
2024.11.29	13:30:00	649260.31	650967.58	646623.76	647185.65	6235	10267	1
2024.11.29	14:00:00	647099.21	647747.54	641156.17	641955.78	8144	13382	1
2024.11.29	14:30:00	641890.95	644657.16	641350.67	641696.45	5611	9400	1
2024.11.29	15:00:00	641523.56	642496.05	639189.57	641718.06	4844	7428	1
2024.11.29	15:30:00	641696.45	643511.77	641156.17	642517.67	3149	4750	1
2024.11.29	16:00:00	642539.28	643252.44	638498.01	640205.29	3566	5470	1
2024.11.29	16:30:00	640097.23	642388.00	639297.62	641393.89	3792	6402	1
2024.11.29	17:00:00	641393.89	641674.84	638217.07	639124.73	2902	4832	1
2024.11.29	17:30:00	639211.18	640032.40	637525.52	638649.29	1784	3100	1
2024.11.29	18:00:00	638649.29	640054.01	637720.02	639924.34	799	1418	1
2024.12.02	09:00:00	624558.90	629615.88	624558.90	629205.27	6700	9712	1
2024.12.02	09:30:00	629356.55	629421.38	623867.34	625164.01	6205	9485	1
2024.12.02	10:00:00	625164.01	632317.26	624321.17	631885.04	8008	11262	1
2024.12.02	10:30:00	631733.76	635883.08	631366.37	635040.25	8290	11639	1
2024.12.02	11:00:00	634824.14	638325.13	634240.64	638195.46	7955	11476	1
2024.12.02	11:30:00	638281.90	644246.55	637741.63	640464.62	11980	18751	1
2024.12.02	12:00:00	640551.06	646472.49	636963.63	644268.16	11610	18512	1
2024.12.02	12:30:00	644224.94	649130.64	643209.22	646926.32	9097	14514	1
2024.12.02	13:00:00	647099.21	649670.92	642777.00	642971.50	9147	14748	1
2024.12.02	13:30:00	642993.11	645608.04	639513.73	640529.45	11134	17549	1
2024.12.02	14:00:00	640594.28	643663.05	634327.08	634413.53	9660	15415	1
2024.12.02	14:30:00	634327.08	634478.36	624645.34	626482.28	11159	17623	1
2024.12.02	15:00:00	626547.11	634283.86	625639.45	633613.92	8356	12905	1
2024.12.02	15:30:00	633484.25	636833.96	632598.20	634932.19	6663	10744	1
2024.12.02	16:00:00	634780.92	635018.64	631755.37	633657.14	6355	10513	1
2024.12.02	16:30:00	633592.31	636423.35	633073.64	636055.97	4945	7924	1
2024.12.02	17:00:00	636012.74	640399.78	635623.75	638325.13	5695	9448	1
2024.12.02	17:30:00	638346.74	638562.85	633354.59	635061.86	5098	8871	1
2024.12.02	18:00:00	635018.64	635666.97	632490.15	635666.97	1820	3235	1
2024.12.03	09:00:00	629551.05	629702.32	625682.67	628275.99	8111	11236	1
2024.12.03	09:30:00	628124.72	632057.93	627692.50	630220.99	8801	11736	1
2024.12.03	10:00:00	630177.77	631582.48	625531.39	627109.00	9428	12803	1
2024.12.03	10:30:00	627109.00	628686.60	620863.41	621468.52	12451	17282	1
2024.12.03	11:00:00	621446.91	626936.11	620863.41	626050.06	11686	17468	1
2024.12.03	11:30:00	626050.06	635537.30	622549.07	633052.03	13778	21616	1
2024.12.03	12:00:00	632987.20	639729.84	632468.53	637655.18	11752	18542	1
2024.12.03	12:30:00	637525.52	639665.01	632252.42	634651.25	9495	15667	1
2024.12.03	13:00:00	634672.86	638260.29	633484.25	636012.74	7784	12326	1
2024.12.03	13:30:00	636012.74	636164.02	628881.10	631258.32	8871	16013	1
2024.12.03	14:00:00	631150.26	633700.36	629594.27	631474.43	8309	13535	1
2024.12.03	14:30:00	631496.04	637611.96	631042.21	636769.13	7755	12488	1
2024.12.03	15:00:00	636833.96	636833.96	633311.37	633397.81	7767	12562	1
2024.12.03	15:30:00	633397.81	634845.75	630609.99	630890.93	7813	13724	1
2024.12.03	16:00:00	630890.93	631733.76	628038.27	631496.04	7911	13699	1
2024.12.03	16:30:00	631517.65	633073.64	629810.38	632727.87	5699	9903	1
2024.12.03	17:00:00	632706.26	633160.09	630048.10	631841.81	4425	7651	1
2024.12.03	17:30:00	631798.59	633160.09	631539.26	632209.20	2836	5288	1
2024.12.03	18:00:00	632382.09	635256.36	631841.81	634348.69	1391	2494	1
2024.12.04	09:00:00	637287.80	639686.62	635083.47	637417.46	8724	12129	1
2024.12.04	09:30:00	637374.24	638541.24	636488.19	637547.13	5219	7429	1
2024.12.04	10:00:00	637698.41	638044.18	633224.92	633808.42	8422	11880	1
2024.12.04	10:30:00	633721.97	635429.25	632057.93	634564.81	8212	11539	1
2024.12.04	11:00:00	634564.81	635731.80	632857.53	634932.19	8209	11824	1
2024.12.04	11:30:00	634997.03	640140.45	634348.69	635904.69	14284	21876	1
2024.12.04	12:00:00	635904.69	639621.79	633203.31	636185.63	10114	15356	1
2024.12.04	12:30:00	636315.30	636682.69	631582.48	632598.20	7731	12036	1
2024.12.04	13:00:00	632619.81	633268.14	626374.22	626806.44	9963	15420	1
2024.12.04	13:30:00	626720.00	629140.44	623759.29	625228.84	11718	18357	1
2024.12.04	14:00:00	625185.62	627908.61	624169.90	625531.39	8074	12778	1
2024.12.04	14:30:00	625488.17	629162.05	624731.78	628729.83	7769	12759	1
2024.12.04	15:00:00	628773.05	633376.20	628600.16	632576.59	9789	15445	1
2024.12.04	15:30:00	632511.76	635321.19	630588.37	634932.19	7931	12636	1
2024.12.04	16:00:00	634845.75	638649.29	634110.97	638519.62	9224	14496	1
2024.12.04	16:30:00	638541.24	642755.39	636898.80	642625.72	9110	14959	1
2024.12.04	17:00:00	642755.39	654144.40	641847.72	648655.20	15367	25650	1
2024.12.04	17:30:00	648763.25	655613.95	648698.42	653777.01	10724	17819	1
2024.12.04	18:00:00	653949.90	655160.12	650686.64	652999.02	3027	4994	1
2024.12.05	09:00:00	678845.81	680639.53	677527.54	679450.92	8054	11282	1
2024.12.05	09:30:00	679407.70	680790.81	674718.11	677289.82	11709	16450	1
2024.12.05	10:00:00	677203.38	679256.42	675193.55	677981.37	7682	11313	1
2024.12.05	10:30:00	677527.54	679580.59	675236.77	675755.44	6110	8363	1
2024.12.05	11:00:00	675755.44	675993.16	671152.29	673270.17	9519	13771	1
2024.12.05	11:30:00	673313.39	677116.93	670871.34	676576.66	14067	21453	1
2024.12.05	12:00:00	676468.60	676598.27	663026.54	667500.02	15397	25883	1
2024.12.05	12:30:00	667629.69	669293.74	658596.28	660973.49	15329	24461	1
2024.12.05	13:00:00	661081.54	666678.80	660454.82	660930.27	11526	18209	1
2024.12.05	13:30:00	660887.05	662356.60	655959.73	659763.27	13643	22516	1
2024.12.05	14:00:00	659784.88	662054.04	656845.78	659979.38	9964	15967	1
2024.12.05	14:30:00	659979.38	663955.81	659720.05	663437.15	8661	13716	1
2024.12.05	15:00:00	663458.76	665338.92	660951.88	662248.54	8901	13899	1
2024.12.05	15:30:00	662010.82	663977.42	655743.62	655808.45	9629	15451	1
2024.12.05	16:00:00	655938.12	661556.99	654511.79	659309.44	10781	18065	1
2024.12.05	16:30:00	659309.44	661038.32	647423.37	650016.69	13860	22390	1
2024.12.05	17:00:00	650038.31	652934.18	642798.61	644462.66	15824	26177	1
2024.12.05	17:30:00	644635.55	650297.64	641458.73	649368.36	9681	16906	1
2024.12.05	18:00:00	649195.48	652782.91	649087.42	651032.41	2874	4655	1
2024.12.06	09:00:00	644830.05	646494.10	642993.11	644116.88	6694	9431	1
2024.12.06	09:30:00	644116.88	645002.93	637698.41	638670.90	8717	12156	1
2024.12.06	10:00:00	638822.18	643598.22	638238.68	642388.00	8769	12188	1
2024.12.06	10:30:00	642366.39	647466.59	640486.23	646256.37	12873	18289	1
2024.12.06	11:00:00	646386.04	653668.96	644830.05	653344.79	10931	15639	1
2024.12.06	11:30:00	653323.18	657278.00	649541.25	656737.73	12484	18451	1
2024.12.06	12:00:00	656716.12	656975.45	651896.85	656046.17	9877	14951	1
2024.12.06	12:30:00	655938.12	659784.88	655354.62	657753.45	9474	14750	1
2024.12.06	13:00:00	657861.50	659763.27	653690.57	655765.23	8781	14461	1
2024.12.06	13:30:00	655786.84	657278.00	654295.68	656889.00	7223	12072	1
2024.12.06	14:00:00	656975.45	660584.49	656651.28	660087.44	7748	12629	1
2024.12.06	14:30:00	660000.99	673140.50	658877.22	670287.85	17220	28051	1
2024.12.06	15:00:00	670266.23	676879.21	669488.24	675582.55	12291	20154	1
2024.12.06	15:30:00	675560.94	675971.55	670114.96	675063.88	9778	16060	1
2024.12.06	16:00:00	674847.77	675798.66	673529.50	674372.33	6798	11194	1
2024.12.06	16:30:00	674307.50	677203.38	673615.94	674285.89	6827	11227	1
2024.12.06	17:00:00	674285.89	677030.49	672600.23	676749.54	6641	10932	1
2024.12.06	17:30:00	676814.38	678240.71	672557.00	675539.33	6448	11189	1
2024.12.06	18:00:00	675431.27	675777.05	672967.61	673961.72	1819	3384	1
2024.12.09	09:00:00	649649.31	651551.08	647509.81	648633.59	7950	11126	1
2024.12.09	09:30:00	648568.76	651010.80	646731.82	650405.69	7792	11244	1
2024.12.09	10:00:00	650211.19	653236.74	645888.99	652545.19	11477	16141	1
2024.12.09	10:30:00	652545.19	654727.90	651551.08	654209.24	6674	9308	1
2024.12.09	11:00:00	654166.01	656737.73	649843.81	654036.35	9936	14025	1
2024.12.09	11:30:00	654079.57	661989.21	650470.53	660389.99	13125	18238	1
2024.12.09	12:00:00	660519.66	662637.54	648849.70	650081.53	14109	20272	1
2024.12.09	12:30:00	650059.92	651572.69	643490.16	645651.27	13876	19785	1
2024.12.09	13:00:00	645672.88	650470.53	643057.94	648331.03	11222	17084	1
2024.12.09	13:30:00	648309.42	649109.03	645305.49	645845.77	8452	13021	1
2024.12.09	14:00:00	645694.49	648849.70	644916.49	647185.65	7833	11918	1
2024.12.09	14:30:00	647207.26	647769.15	643987.22	644311.38	7858	11651	1
2024.12.09	15:00:00	644397.83	650729.86	644052.05	650189.58	8476	13575	1
2024.12.09	15:30:00	650319.25	650643.41	647293.70	648071.70	7647	12474	1
2024.12.09	16:00:00	648050.09	648114.92	644462.66	646731.82	7536	11899	1
2024.12.09	16:30:00	646839.87	647120.82	641588.39	642344.78	7018	10868	1
2024.12.09	17:00:00	642279.94	643987.22	639146.34	639146.34	8777	14660	1
2024.12.09	17:30:00	639146.34	643036.33	636185.63	636920.41	8815	15879	1
2024.12.09	18:00:00	636898.80	643317.27	624126.68	640918.45	7681	13508	1
2024.12.10	09:00:00	646537.32	646537.32	640940.06	642604.11	8299	12455	1
2024.12.10	09:30:00	642733.78	644311.38	638173.85	640702.34	10807	15571	1
2024.12.10	10:00:00	640680.73	647055.98	640313.34	642517.67	13120	18890	1
2024.12.10	10:30:00	642409.61	645283.88	641221.00	643814.33	9983	13914	1
2024.12.10	11:00:00	643943.99	646775.04	643727.88	645716.10	8614	12304	1
2024.12.10	11:30:00	645608.04	646775.04	638346.74	643965.61	17501	27188	1
2024.12.10	12:00:00	643792.72	646537.32	637763.24	637957.74	13009	20372	1
2024.12.10	12:30:00	637957.74	639859.51	629940.04	630350.65	15253	24398	1
2024.12.10	13:00:00	630350.65	633376.20	627778.94	628816.27	12879	20305	1
2024.12.10	13:30:00	629032.38	636228.85	622873.24	634953.80	14036	22090	1
2024.12.10	14:00:00	634759.30	635515.69	622657.13	623154.18	14194	22221	1
2024.12.10	14:30:00	623089.35	630048.10	621922.35	623997.01	13133	19527	1
2024.12.10	15:00:00	624018.62	629075.60	622441.01	627087.39	11607	17425	1
2024.12.10	15:30:00	627152.22	630566.76	626266.17	627714.11	9300	13579	1
2024.12.10	16:00:00	627800.55	633462.64	626503.89	632706.26	9970	15209	1
2024.12.10	16:30:00	632727.87	634435.14	629875.21	630977.37	7516	12128	1
2024.12.10	17:00:00	631107.04	634629.64	628816.27	634521.58	7467	12139	1
2024.12.10	17:30:00	634521.58	636553.02	632338.87	635472.47	6248	10411	1
2024.12.10	18:00:00	635818.25	637849.68	634824.14	637741.63	2124	3897	1
2024.12.11	09:00:00	648222.98	651767.19	646429.26	647985.26	5259	6896	1
2024.12.11	09:30:00	648050.09	650600.19	647898.81	648590.37	6399	8507	1
2024.12.11	10:00:00	648547.14	648871.31	645046.16	647164.04	8267	11203	1
2024.12.11	10:30:00	647336.93	650729.86	645780.93	648828.09	10656	14851	1
2024.12.11	11:00:00	648784.87	649325.14	644851.66	647293.70	8254	11660	1
2024.12.11	11:30:00	647228.87	654230.85	645953.82	653885.07	13299	19125	1
2024.12.11	12:00:00	653885.07	664063.87	652934.18	661902.76	14136	20936	1
2024.12.11	12:30:00	661989.21	663674.87	660044.21	661189.60	9532	14126	1
2024.12.11	13:00:00	661081.54	663934.20	659547.16	663177.81	7847	11981	1
2024.12.11	13:30:00	663134.59	663242.65	657148.34	659223.00	10895	16331	1
2024.12.11	14:00:00	659179.77	662248.54	658985.27	659179.77	8154	11820	1
2024.12.11	14:30:00	659179.77	659720.05	653777.01	654641.46	9449	14072	1
2024.12.11	15:00:00	654619.85	659720.05	652977.41	659309.44	12275	18429	1
2024.12.11	15:30:00	659201.38	661470.54	657883.11	658423.39	9260	13895	1
2024.12.11	16:00:00	658380.17	660822.21	658185.67	660627.71	6234	9534	1
2024.12.11	16:30:00	660541.27	660670.93	653949.90	656716.12	11474	18760	1
2024.12.11	17:00:00	656737.73	659914.55	655938.12	659158.16	6459	10476	1
2024.12.11	17:30:00	659287.83	663480.37	657105.11	658401.78	6007	9981	1
2024.12.11	18:00:00	658272.11	658553.05	653474.46	655008.84	1842	2965	1
2024.12.12	09:00:00	645067.77	647358.54	641912.56	646342.82	8140	12148	1
2024.12.12	09:30:00	646213.15	649000.98	644851.66	647336.93	7738	11000	1
2024.12.12	10:00:00	647423.37	652221.02	646450.87	650665.03	6717	9919	1
2024.12.12	10:30:00	650794.69	652307.46	646818.26	650621.80	10768	16072	1
2024.12.12	11:00:00	650729.86	656716.12	649260.31	655116.90	10031	14617	1
2024.12.12	11:30:00	655052.07	658099.22	650189.58	658034.39	15348	23970	1
2024.12.12	12:00:00	657904.72	658963.66	652653.24	658769.16	9814	15910	1
2024.12.12	12:30:00	658790.77	665576.64	657775.06	665403.75	10135	16727	1
2024.12.12	13:00:00	665252.47	669488.24	663934.20	664258.37	10168	16202	1
2024.12.12	13:30:00	664193.53	666808.47	661816.32	663934.20	8354	13476	1
2024.12.12	14:00:00	663890.98	668731.85	663739.70	666397.86	7859	12809	1
2024.12.12	14:30:00	666397.86	668645.41	664452.87	667089.41	6412	10383	1
2024.12.12	15:00:00	667089.41	667564.85	664863.48	666959.75	4747	7604	1
2024.12.12	15:30:00	667067.80	667067.80	661448.93	661621.82	7863	12469	1
2024.12.12	16:00:00	661600.21	662918.48	654641.46	655592.34	8663	14277	1
2024.12.12	16:30:00	655484.29	657105.11	648892.92	650189.58	13039	20937	1
2024.12.12	17:00:00	650038.31	651832.02	648547.14	650384.08	5517	8922	1
2024.12.12	17:30:00	650470.53	654598.23	649800.58	652458.74	5348	8787	1
2024.12.12	18:00:00	652437.13	653236.74	649000.98	649757.36	1651	3021	1
2024.12.13	09:00:00	655635.56	657580.56	651875.24	655981.34	5980	8718	1
2024.12.13	09:30:00	655808.45	658639.50	654749.51	658445.00	5654	8028	1
2024.12.13	10:00:00	658574.66	659374.27	655203.34	655462.68	6668	9415	1
2024.12.13	10:30:00	655505.90	658445.00	653085.46	656737.73	10740	14867	1
2024.12.13	11:00:00	656737.73	658855.61	656370.34	657105.11	7279	9889	1
2024.12.13	11:30:00	657061.89	662875.26	655657.17	662875.26	13705	19876	1
2024.12.13	12:00:00	662896.87	666203.36	660908.66	664885.09	9564	14798	1
2024.12.13	12:30:00	664733.81	666073.69	655613.95	656737.73	10475	15908	1
2024.12.13	13:00:00	656672.89	662875.26	656608.06	661124.77	10122	15562	1
2024.12.13	13:30:00	661081.54	667413.58	661038.32	666008.86	9637	14035	1
2024.12.13	14:00:00	665900.81	668364.46	664042.26	667953.85	7283	11301	1
2024.12.13	14:30:00	667889.02	670460.73	663329.09	668256.41	14212	22327	1
2024.12.13	15:00:00	668191.57	669617.90	664215.14	668018.69	7674	11745	1
2024.12.13	15:30:00	667975.46	669942.07	667046.19	668040.30	5649	8873	1
2024.12.13	16:00:00	667975.46	668191.57	665641.47	665771.14	5867	8950	1
2024.12.13	16:30:00	665749.53	667154.25	663761.31	665619.86	5449	8820	1
2024.12.13	17:00:00	665663.08	668839.91	664279.98	668364.46	4323	6968	1
2024.12.13	17:30:00	668407.69	670763.29	667802.58	670244.62	3824	6836	1
2024.12.13	18:00:00	670331.07	670331.07	664712.20	665835.97	1489	2574	1
2024.12.16	09:00:00	683405.74	689392.00	682346.80	687576.67	7556	10774	1
2024.12.16	09:30:00	687447.01	688743.67	677765.26	680877.25	14333	22115	1
2024.12.16	10:00:00	680855.64	683859.57	678586.48	682995.13	9090	12764	1
2024.12.16	10:30:00	682843.86	684140.52	681439.14	682087.47	6908	9902	1
2024.12.16	11:00:00	682087.47	689262.33	682022.64	688959.78	9030	13109	1
2024.12.16	11:30:00	689024.61	699181.80	688397.89	694557.04	18349	27157	1
2024.12.16	12:00:00	694557.04	703352.73	692676.88	701883.18	14647	22381	1
2024.12.16	12:30:00	701775.12	703590.45	698879.24	702077.68	10436	16111	1
2024.12.16	13:00:00	702185.73	705427.39	700305.57	704800.67	9449	14707	1
2024.12.16	13:30:00	704800.67	706032.50	700802.63	704217.17	11900	19085	1
2024.12.16	14:00:00	704217.17	708517.77	703871.39	708128.77	9253	14214	1
2024.12.16	14:30:00	708193.60	709382.21	706248.61	708863.54	9539	14729	1
2024.12.16	15:00:00	708798.71	713596.36	707134.66	712969.64	10868	17128	1
2024.12.16	15:30:00	713012.86	713380.25	707826.21	708690.65	8761	14042	1
2024.12.16	16:00:00	708755.49	708755.49	700564.90	702812.45	12406	20421	1
2024.12.16	16:30:00	702855.67	707437.21	701731.90	706961.77	9420	15208	1
2024.12.16	17:00:00	706983.38	707955.88	704173.95	705535.44	8111	13566	1
2024.12.16	17:30:00	705665.11	708323.27	704606.17	705816.39	4568	8160	1
2024.12.16	18:00:00	706032.50	709209.32	705016.78	708993.21	1989	3491	1
2024.12.17	09:00:00	712472.58	715606.18	710181.81	712364.53	10268	15413	1
2024.12.17	09:30:00	712278.09	715433.30	708301.65	714741.74	10862	16012	1
2024.12.17	10:00:00	714871.41	721073.78	714287.91	720857.67	8682	12658	1
2024.12.17	10:30:00	720987.33	721419.55	716016.79	717075.73	9184	13141	1
2024.12.17	11:00:00	716967.68	722932.33	716621.90	722629.77	10458	14939	1
2024.12.17	11:30:00	722781.05	728745.69	718783.01	728270.25	16391	24556	1
2024.12.17	12:00:00	728248.64	728335.08	709684.76	711283.98	18543	29038	1
2024.12.17	12:30:00	711370.42	715735.85	707264.33	713704.41	12050	18128	1
2024.12.17	13:00:00	713661.19	717637.62	711456.87	712018.75	9339	14718	1
2024.12.17	13:30:00	712061.97	713790.86	709338.98	711672.98	9644	14999	1
2024.12.17	14:00:00	711608.14	716081.63	709230.93	714763.35	8844	13352	1
2024.12.17	14:30:00	714763.35	715476.52	712105.20	712148.42	6645	10325	1
2024.12.17	15:00:00	712256.47	712839.97	706961.77	707177.88	10926	16726	1
2024.12.17	15:30:00	707307.55	710549.20	705427.39	705535.44	8624	13092	1
2024.12.17	16:00:00	705492.22	708431.32	702682.79	705816.39	9377	14169	1
2024.12.17	16:30:00	705816.39	706615.99	703460.78	705773.16	6315	9773	1
2024.12.17	17:00:00	705643.50	706594.38	702531.51	704692.61	4703	7935	1
2024.12.17	17:30:00	704714.22	709879.26	704714.22	708236.82	4736	8014	1
