<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.08.26	17:00:00	393451.80	395507.39	393000.03	394219.82	4506	6664	1
2024.08.26	18:00:00	394174.65	394377.95	390583.03	391305.87	1158	1439	1
2024.08.27	09:00:00	387081.76	388821.10	385839.38	387375.42	9160	12379	1
2024.08.27	10:00:00	387443.18	388437.09	385545.72	386629.99	10842	15662	1
2024.08.27	11:00:00	386629.99	386968.82	383625.67	384280.75	11213	16827	1
2024.08.27	12:00:00	384235.57	384755.11	382473.64	383919.33	7222	10978	1
2024.08.27	13:00:00	383941.92	386065.26	382541.41	382835.07	8093	11980	1
2024.08.27	14:00:00	382880.24	385613.49	382564.00	384981.00	6792	10361	1
2024.08.27	15:00:00	384958.41	386562.22	384596.99	386065.26	6843	10436	1
2024.08.27	16:00:00	386110.44	387013.99	384777.70	386449.27	8187	13740	1
2024.08.27	17:00:00	386426.69	386539.63	384755.11	385161.71	3630	5433	1
2024.08.27	18:00:00	385139.12	385726.43	381027.96	381773.39	1650	2159	1
2024.08.28	09:00:00	374296.50	376623.14	368061.99	375380.76	7680	10227	1
2024.08.28	10:00:00	375312.99	375471.12	370727.47	370930.77	11750	16826	1
2024.08.28	11:00:00	370908.18	374680.51	368107.17	369688.38	13873	20940	1
2024.08.28	12:00:00	369552.85	369575.44	365690.16	369078.48	11357	17862	1
2024.08.28	13:00:00	369033.31	370704.88	362911.74	370569.34	14132	22523	1
2024.08.28	14:00:00	370591.93	371269.60	367090.67	367181.02	10905	17173	1
2024.08.28	15:00:00	367293.97	373144.47	366797.01	372895.99	9418	15329	1
2024.08.28	16:00:00	372873.40	374883.81	368897.77	369756.15	10245	15736	1
2024.08.28	17:00:00	369756.15	374002.84	368197.52	372963.76	7602	10354	1
2024.08.28	18:00:00	372895.99	373686.60	371337.36	372489.39	905	1180	1
2024.08.29	09:00:00	377571.87	381863.75	375403.35	381795.98	10900	14613	1
2024.08.29	10:00:00	381750.80	386652.57	381660.45	386178.21	12871	19102	1
2024.08.29	11:00:00	386268.56	388527.44	385432.78	387307.65	10265	15281	1
2024.08.29	12:00:00	387239.88	389950.54	386788.11	386991.41	10611	16614	1
2024.08.29	13:00:00	387036.58	388527.44	383444.96	383693.44	9687	15049	1
2024.08.29	14:00:00	383716.03	384890.65	382744.71	384484.05	8774	13377	1
2024.08.29	15:00:00	384506.64	384709.94	374206.14	375809.95	17744	27755	1
2024.08.29	16:00:00	375809.95	379401.57	374319.09	376261.72	12271	18740	1
2024.08.29	17:00:00	376284.31	378565.78	376216.55	378385.07	4745	7158	1
2024.08.29	18:00:00	378339.89	379830.75	377730.00	378091.42	1020	1412	1
2024.08.30	09:00:00	375842.88	382723.40	373212.09	381689.08	3928	5328	1
2024.08.30	10:00:00	381801.50	384027.55	378248.81	383285.54	10309	15242	1
2024.08.30	11:00:00	383352.99	383757.73	374313.88	375483.11	12238	18499	1
2024.08.30	12:00:00	375483.11	376629.87	368962.36	369884.26	10135	16287	1
2024.08.30	13:00:00	369951.71	375123.35	368017.97	374943.47	6180	9050	1
2024.08.30	14:00:00	374898.50	376697.32	373302.03	375573.06	5335	8426	1
2024.08.30	15:00:00	375618.03	380227.53	375370.69	380205.04	6166	9386	1
2024.08.30	16:00:00	380160.07	380160.07	374336.36	374403.82	6859	10654	1
2024.08.30	17:00:00	374358.85	375595.54	371975.40	374943.47	3266	6470	1
2024.08.30	18:00:00	374898.50	376112.70	373481.92	374741.10	677	1044	1
2024.09.02	09:00:00	372200.25	374448.79	370558.82	371525.69	8486	11654	1
2024.09.02	10:00:00	371525.69	373302.03	370783.67	371548.18	10084	14027	1
2024.09.02	11:00:00	371458.23	376494.96	371188.41	374313.88	12720	18138	1
2024.09.02	12:00:00	374291.39	375033.41	372447.59	372470.08	8697	12894	1
2024.09.02	13:00:00	372425.10	373526.89	370693.73	371390.78	7552	11022	1
2024.09.02	14:00:00	371368.29	372447.59	370963.56	372065.34	4736	7207	1
2024.09.02	15:00:00	372065.34	373212.09	371368.29	372649.96	5329	7950	1
2024.09.02	16:00:00	372627.47	372649.96	371345.81	371773.03	2758	4242	1
2024.09.02	17:00:00	371840.49	376719.81	371345.81	375370.69	3691	5147	1
2024.09.02	18:00:00	375348.20	377259.46	375168.32	376989.63	1521	2043	1
2024.09.03	09:00:00	376629.87	377416.86	374021.57	374246.42	6762	9811	1
2024.09.03	10:00:00	374313.88	376022.76	370244.02	372020.37	14167	20111	1
2024.09.03	11:00:00	371840.49	371840.49	367073.59	367253.47	14841	22947	1
2024.09.03	12:00:00	367320.93	370086.63	367006.13	368647.56	9333	14223	1
2024.09.03	13:00:00	368625.08	369502.01	367230.99	367860.58	7322	11617	1
2024.09.03	14:00:00	367793.12	370446.39	367523.30	368107.91	7656	11896	1
2024.09.03	15:00:00	368130.40	370513.85	367455.84	369659.41	7618	11376	1
2024.09.03	16:00:00	369636.92	372087.82	369052.30	370536.33	10913	16676	1
2024.09.03	17:00:00	370423.91	372042.85	370423.91	371750.54	4131	6010	1
2024.09.03	18:00:00	371907.94	371952.91	370221.54	371278.35	970	1486	1
2024.09.04	09:00:00	361856.98	362891.31	359788.33	360935.08	7194	9378	1
2024.09.04	10:00:00	360980.05	361924.44	358754.00	359945.73	11507	16989	1
2024.09.04	11:00:00	359990.70	366241.63	357944.53	365881.86	16387	24697	1
2024.09.04	12:00:00	365949.32	371480.72	365387.19	371300.84	12881	20060	1
2024.09.04	13:00:00	371233.38	373931.62	371143.44	372897.30	11132	17206	1
2024.09.04	14:00:00	372897.30	373549.37	368984.84	369232.18	9698	15693	1
2024.09.04	15:00:00	369367.10	369996.69	367545.78	367770.63	9326	15160	1
2024.09.04	16:00:00	367838.09	371368.29	367680.69	370491.36	8535	13076	1
2024.09.04	17:00:00	370536.33	371862.97	368894.90	370738.70	5545	8063	1
2024.09.04	18:00:00	370671.25	371458.23	370109.11	370806.16	1107	1550	1
2024.09.05	09:00:00	361856.98	366511.45	353694.80	359451.05	8289	11322	1
2024.09.05	10:00:00	359585.96	362149.29	358236.84	361070.00	11142	16373	1
2024.09.05	11:00:00	361114.97	363745.75	358214.35	358664.06	16443	25130	1
2024.09.05	12:00:00	358731.52	359428.56	353649.82	353739.77	15500	24518	1
2024.09.05	13:00:00	353852.19	355875.88	353312.54	355538.60	10129	15645	1
2024.09.05	14:00:00	355583.57	357629.73	354841.55	357472.34	8011	12134	1
2024.09.05	15:00:00	357494.82	358034.47	356752.81	357090.09	6110	9491	1
2024.09.05	16:00:00	357067.60	357067.60	351738.57	353245.09	12658	19946	1
2024.09.05	17:00:00	353290.06	354684.15	352795.38	353514.91	5026	7477	1
2024.09.05	18:00:00	353514.91	354324.39	351626.14	353042.72	924	1300	1
2024.09.06	09:00:00	352930.29	357584.76	350321.99	357000.14	12288	18073	1
2024.09.06	10:00:00	356932.69	357787.13	350861.64	351491.23	15842	22557	1
2024.09.06	11:00:00	351468.74	352030.88	343081.70	345420.18	20736	31265	1
2024.09.06	12:00:00	345150.36	346184.68	339888.78	340653.28	12620	19412	1
2024.09.06	13:00:00	340608.31	342744.42	339124.28	341305.36	11316	18062	1
2024.09.06	14:00:00	341282.87	343396.50	338764.51	339843.81	11417	18767	1
2024.09.06	15:00:00	339933.75	340428.43	336605.92	336673.37	11673	19059	1
2024.09.06	16:00:00	336583.43	340923.11	336178.70	337685.22	12482	20187	1
2024.09.06	17:00:00	337707.70	339821.33	332783.41	334155.01	8481	13397	1
2024.09.06	18:00:00	334312.41	337100.60	332266.24	336403.55	2226	3243	1
2024.09.09	09:00:00	346252.14	352975.26	345352.73	352390.64	7495	12002	1
2024.09.09	10:00:00	352390.64	354369.36	350704.24	353649.82	14353	22984	1
2024.09.09	11:00:00	353582.37	353987.11	346904.22	346904.22	14480	23646	1
2024.09.09	12:00:00	346904.22	351626.14	346859.24	351041.52	11945	19868	1
2024.09.09	13:00:00	351064.01	357742.16	350636.79	357112.57	14665	24410	1
2024.09.09	14:00:00	357157.54	358686.55	355920.85	357157.54	12691	21960	1
2024.09.09	15:00:00	357067.60	357877.07	355493.62	356752.81	10787	19337	1
2024.09.09	16:00:00	356707.83	361047.51	356280.61	360260.52	12977	22353	1
2024.09.09	17:00:00	360260.52	360507.86	358664.06	360193.07	5770	8865	1
2024.09.09	18:00:00	360035.67	366444.00	359743.36	364262.92	2123	2809	1
2024.09.10	09:00:00	361924.44	363745.75	360193.07	362194.26	9430	12278	1
2024.09.10	10:00:00	362239.23	362419.12	358304.30	360125.61	15707	21838	1
2024.09.10	11:00:00	360170.58	362846.34	358843.94	362149.29	13557	19368	1
2024.09.10	12:00:00	362104.32	364735.11	360530.35	361114.97	11426	16471	1
2024.09.10	13:00:00	361137.45	363296.05	360350.46	362486.57	9244	14608	1
2024.09.10	14:00:00	362509.06	366399.03	362374.15	365499.61	10617	15549	1
2024.09.10	15:00:00	365544.58	370648.76	365544.58	368085.43	12501	18482	1
2024.09.10	16:00:00	368085.43	371053.50	366309.09	370154.08	10413	15225	1
2024.09.10	17:00:00	370131.60	370603.79	368197.86	368377.74	6002	8901	1
2024.09.10	18:00:00	368220.34	369434.55	367433.35	368939.87	1450	1803	1
2024.09.11	09:00:00	362014.38	362059.35	358843.94	360350.46	9248	11907	1
2024.09.11	10:00:00	360417.92	362599.00	354661.67	354953.98	15773	21363	1
2024.09.11	11:00:00	354998.95	357607.25	354032.08	357359.91	12076	17224	1
2024.09.11	12:00:00	357359.91	363543.39	356415.52	361407.28	11755	17462	1
2024.09.11	13:00:00	361339.82	366578.91	361002.54	365387.19	12324	18350	1
2024.09.11	14:00:00	365409.67	369614.43	364825.05	368220.34	11039	16006	1
2024.09.11	15:00:00	368197.86	370131.60	366151.69	366983.65	11173	16600	1
2024.09.11	16:00:00	366961.16	369074.79	365881.86	367590.75	10650	16599	1
2024.09.11	17:00:00	367635.72	368332.77	366961.16	367973.00	5058	7955	1
2024.09.11	18:00:00	367905.55	368827.45	366623.88	366623.88	1526	2073	1
2024.09.12	09:00:00	370941.07	371615.63	367118.56	367703.18	9333	11898	1
2024.09.12	10:00:00	367680.69	369771.83	366241.63	368040.46	13071	18103	1
2024.09.12	11:00:00	368107.91	375055.89	367478.32	368355.25	18257	25286	1
2024.09.12	12:00:00	368310.28	369726.86	366354.06	366758.79	10140	13795	1
2024.09.12	13:00:00	366758.79	370244.02	366601.40	369636.92	7720	10651	1
2024.09.12	14:00:00	369636.92	372020.37	369389.58	371840.49	8301	12001	1
2024.09.12	15:00:00	371795.51	371975.40	368535.14	369524.49	9948	14636	1
2024.09.12	16:00:00	369479.52	371255.87	369029.81	370603.79	8849	12739	1
2024.09.12	17:00:00	370603.79	370806.16	369344.61	370064.14	3593	4837	1
2024.09.12	18:00:00	370154.08	370558.82	367365.90	367883.06	972	1277	1
2024.09.13	09:00:00	366533.94	367883.06	364307.89	366174.17	7924	10253	1
2024.09.13	10:00:00	366174.17	366758.79	363880.67	365364.70	10603	14475	1
2024.09.13	11:00:00	365409.67	367568.27	363363.50	366331.57	10678	14803	1
2024.09.13	12:00:00	366466.48	374673.64	366174.17	374358.85	10636	16089	1
2024.09.13	13:00:00	374403.82	375505.60	372177.77	372807.36	8943	12912	1
2024.09.13	14:00:00	372874.81	376270.10	372649.96	373976.60	7365	11080	1
2024.09.13	15:00:00	374021.57	376899.69	373436.95	375775.42	7487	11243	1
2024.09.13	16:00:00	375820.40	377304.43	374943.47	375640.51	6155	9234	1
2024.09.13	17:00:00	375618.03	377326.91	375033.41	376292.59	3503	5147	1
2024.09.13	18:00:00	376315.07	379463.02	375797.91	377686.68	1485	1906	1
2024.09.16	09:00:00	368265.31	369097.27	366511.45	367230.99	6413	8636	1
2024.09.16	10:00:00	367186.01	367613.24	360327.98	363543.39	11751	17023	1
2024.09.16	11:00:00	363498.41	364083.03	357427.37	357674.71	11174	16068	1
2024.09.16	12:00:00	357584.76	360710.23	357180.03	359675.90	7331	10584	1
2024.09.16	13:00:00	359608.45	360372.95	358686.55	359608.45	5587	8399	1
2024.09.16	14:00:00	359630.93	361744.56	357382.40	361114.97	9180	13139	1
2024.09.16	15:00:00	361137.45	361272.36	358664.06	359653.42	6648	9734	1
2024.09.16	16:00:00	359720.87	360552.83	359091.28	359900.76	5515	8404	1
2024.09.16	17:00:00	359923.24	361317.33	358079.44	358439.21	4446	6283	1
2024.09.16	18:00:00	358326.78	359720.87	357584.76	358529.15	1560	2032	1
2024.09.17	09:00:00	366871.22	369524.49	365881.86	368759.99	7336	9575	1
2024.09.17	10:00:00	368804.96	369299.64	364690.14	365522.10	10619	14470	1
2024.09.17	11:00:00	365477.13	375505.60	365229.79	374448.79	18492	27642	1
2024.09.17	12:00:00	374471.27	381014.51	374178.96	379552.97	13394	20267	1
2024.09.17	13:00:00	379575.45	380294.98	376090.22	377731.65	9266	13829	1
2024.09.17	14:00:00	377731.65	378765.98	376652.35	377461.83	5820	8803	1
2024.09.17	15:00:00	377394.37	378945.86	373526.89	374268.90	7160	10482	1
2024.09.17	16:00:00	374223.93	375505.60	368737.51	370918.59	9782	14794	1
2024.09.17	17:00:00	371008.53	373032.21	369681.89	371390.78	6462	9343	1
2024.09.17	18:00:00	371503.21	372717.41	371278.35	372222.74	819	1041	1
2024.09.18	09:00:00	369906.74	371188.41	368580.11	370603.79	6063	7904	1
2024.09.18	10:00:00	370536.33	371997.88	365364.70	366309.09	12824	18550	1
2024.09.18	11:00:00	366264.11	368535.14	365162.33	366331.57	10931	15721	1
2024.09.18	12:00:00	366331.57	368287.80	366219.14	366961.16	6280	9381	1
2024.09.18	13:00:00	366893.71	370603.79	365229.79	370176.57	8036	12270	1
2024.09.18	14:00:00	370244.02	371997.88	367163.53	370199.05	9717	14753	1
2024.09.18	15:00:00	370446.39	374786.07	367478.32	371660.60	16818	24838	1
2024.09.18	16:00:00	371570.66	372784.87	368467.68	369277.15	8085	12301	1
2024.09.18	17:00:00	369187.21	370896.10	365724.47	369254.67	5575	8075	1
2024.09.18	18:00:00	369254.67	372020.37	368782.48	370761.19	1580	1873	1
2024.09.19	09:00:00	382723.40	386141.18	381396.77	385826.38	9462	12271	1
2024.09.19	10:00:00	385803.90	387242.96	383218.08	385421.65	12148	16762	1
2024.09.19	11:00:00	385399.16	388592.08	384567.20	384702.11	11954	17234	1
2024.09.19	12:00:00	384792.06	386883.19	383892.64	384904.48	7376	11738	1
2024.09.19	13:00:00	384949.45	389086.76	383825.19	388254.80	8000	12152	1
2024.09.19	14:00:00	388232.32	390773.16	386276.09	389716.35	10197	15549	1
2024.09.19	15:00:00	389716.35	390593.28	388299.77	389424.04	7468	11373	1
2024.09.19	16:00:00	389356.59	389424.04	386500.94	386725.80	7124	11265	1
2024.09.19	17:00:00	386635.86	387130.53	385421.65	385511.59	3067	4384	1
2024.09.19	18:00:00	385668.99	386276.09	384454.78	384589.69	1066	1439	1
2024.09.20	09:00:00	388434.69	389558.95	387063.08	389266.64	7208	9285	1
2024.09.20	10:00:00	389289.13	389603.92	385691.47	388142.38	13050	17537	1
2024.09.20	11:00:00	388187.35	392594.48	385961.29	390458.37	15547	22978	1
2024.09.20	12:00:00	390323.46	391672.58	388232.32	390728.19	8896	13577	1
2024.09.20	13:00:00	390773.16	392369.62	389738.84	390323.46	6298	9120	1
2024.09.20	14:00:00	390345.94	391605.12	388187.35	389334.10	5971	8966	1
2024.09.20	15:00:00	389289.13	391447.72	387175.50	390728.19	7206	10599	1
2024.09.20	16:00:00	390750.68	392099.80	390323.46	390413.40	5240	7323	1
2024.09.20	17:00:00	390480.85	391245.36	389536.47	389918.72	2803	4007	1
2024.09.20	18:00:00	389896.23	393493.89	389693.87	392661.93	1689	1999	1
2024.09.23	09:00:00	395090.35	399722.34	395090.35	396304.56	6805	9535	1
2024.09.23	10:00:00	396282.08	396731.78	393876.14	395000.41	10499	14779	1
2024.09.23	11:00:00	394977.93	398238.30	393538.86	394775.56	10654	15539	1
2024.09.23	12:00:00	394753.07	397473.80	393089.16	396506.93	7872	11685	1
2024.09.23	13:00:00	396461.96	397945.99	394235.91	394460.76	7626	11385	1
2024.09.23	14:00:00	394438.28	394528.22	393044.18	394190.94	5825	8461	1
2024.09.23	15:00:00	394213.42	396079.71	393921.11	395112.84	6151	8804	1
2024.09.23	16:00:00	395000.41	395292.72	393786.20	394213.42	5903	8443	1
2024.09.23	17:00:00	394235.91	395472.60	393876.14	394618.16	3285	4926	1
2024.09.23	18:00:00	394595.68	395809.88	393269.04	394865.50	1044	1264	1
2024.09.24	09:00:00	394056.03	395135.32	390503.34	391245.36	6277	8183	1
2024.09.24	10:00:00	391245.36	391987.37	389086.76	390525.82	8863	12138	1
2024.09.24	11:00:00	390458.37	390548.31	384994.42	388592.08	15382	21494	1
2024.09.24	12:00:00	388502.14	389469.01	386995.62	388322.26	7845	12001	1
2024.09.24	13:00:00	388389.71	389154.22	387310.42	388164.86	6264	9892	1
2024.09.24	14:00:00	388142.38	393471.41	387984.98	391874.95	9571	14341	1
2024.09.24	15:00:00	391874.95	392684.42	390166.06	391087.96	8293	12575	1
2024.09.24	16:00:00	391087.96	395787.40	390683.22	395135.32	6315	8873	1
2024.09.24	17:00:00	395180.29	397451.32	393673.78	394258.39	6406	9371	1
2024.09.24	18:00:00	394325.85	395135.32	392999.21	393358.98	1167	1537	1
2024.09.25	09:00:00	392257.20	392976.73	390435.88	391267.84	5953	7495	1
2024.09.25	10:00:00	391245.36	392459.57	389379.07	392077.31	9995	13376	1
2024.09.25	11:00:00	392144.77	394932.96	391650.09	394843.01	9262	12958	1
2024.09.25	12:00:00	394865.50	395225.27	391065.47	391425.24	8634	12694	1
2024.09.25	13:00:00	391425.24	392414.59	390615.77	391042.99	5247	7654	1
2024.09.25	14:00:00	390998.02	391582.64	388029.95	388726.99	7915	11584	1
2024.09.25	15:00:00	388659.54	390593.28	388164.86	390390.91	4611	6710	1
2024.09.25	16:00:00	390323.46	391020.50	388457.17	388839.42	6002	8981	1
2024.09.25	17:00:00	388929.36	390638.25	388839.42	390300.97	3206	4913	1
2024.09.25	18:00:00	390323.46	390638.25	389828.78	390413.40	962	1282	1
2024.09.26	09:00:00	395292.72	395292.72	391560.15	394370.82	7226	8624	1
2024.09.26	10:00:00	394348.34	395090.35	391785.00	394730.59	8431	11541	1
2024.09.26	11:00:00	394730.59	398822.92	393583.83	394145.97	15571	22992	1
2024.09.26	12:00:00	394145.97	400419.38	393696.26	398732.98	10947	15818	1
2024.09.26	13:00:00	398665.53	400936.55	397878.54	399834.77	8084	11529	1
2024.09.26	14:00:00	399834.77	402825.32	398463.16	398575.58	9900	14240	1
2024.09.26	15:00:00	398530.61	399722.34	397428.83	399587.43	8182	12351	1
2024.09.26	16:00:00	399609.91	399834.77	395944.80	396372.02	5824	8679	1
2024.09.26	17:00:00	396372.02	397271.43	395517.58	395652.49	3537	5065	1
2024.09.26	18:00:00	395719.94	398755.47	395382.66	396529.42	1029	1342	1
2024.09.27	09:00:00	398556.62	404081.30	398445.23	403056.56	4434	5943	1
2024.09.27	10:00:00	403123.39	403680.31	400004.62	402276.87	6560	9324	1
2024.09.27	11:00:00	402410.53	407266.90	401675.39	405685.24	9662	13875	1
2024.09.27	12:00:00	405662.96	406709.98	403457.54	403658.04	4623	7234	1
2024.09.27	13:00:00	403658.04	406353.55	403190.22	405484.75	5013	7730	1
2024.09.27	14:00:00	405417.91	405908.01	402365.97	403457.54	4597	6347	1
2024.09.27	15:00:00	403479.82	403568.93	401073.91	403234.77	3120	4496	1
2024.09.27	16:00:00	403257.05	404059.02	401653.11	401786.77	3316	4639	1
2024.09.27	17:00:00	401831.33	402700.13	397643.26	397643.26	1498	1643	1
2024.09.30	09:00:00	389289.41	390759.69	387262.21	389957.72	6588	8950	1
2024.09.30	10:00:00	389957.72	393722.52	389913.17	391984.92	7860	10001	1
2024.09.30	11:00:00	392051.75	392630.95	389289.41	389779.51	6979	9848	1
2024.09.30	12:00:00	389846.34	391272.06	388621.11	389044.37	4617	6687	1
2024.09.30	13:00:00	389044.37	390135.94	387975.08	388041.91	3910	5427	1
2024.09.30	14:00:00	388108.74	389801.78	387663.20	389645.85	5459	8155	1
2024.09.30	15:00:00	389690.40	390024.55	386081.54	387150.83	9009	13320	1
2024.09.30	16:00:00	387128.55	389244.86	386838.95	388041.91	5576	8493	1
2024.09.30	17:00:00	387975.08	390559.20	387507.26	390225.05	2972	4273	1
2024.09.30	18:00:00	390113.66	390536.92	389489.91	390536.92	681	907	1
2024.10.01	09:00:00	391428.00	391428.00	387462.71	388264.68	5787	7208	1
2024.10.01	10:00:00	388264.68	388420.61	383185.53	385190.46	13004	17840	1
2024.10.01	11:00:00	385279.57	387017.17	382695.44	383163.26	14357	20860	1
2024.10.01	12:00:00	383096.43	383697.90	378529.66	382093.96	11316	17074	1
2024.10.01	13:00:00	382093.96	383007.32	378462.82	381737.53	10462	15365	1
2024.10.01	14:00:00	381715.26	381737.53	374519.81	380490.03	12552	19216	1
2024.10.01	15:00:00	380356.36	382027.13	378440.55	379309.35	9618	13843	1
2024.10.01	16:00:00	379175.69	379799.44	376680.67	378195.50	7738	11216	1
2024.10.01	17:00:00	378217.78	378351.44	367591.68	370064.42	12121	18373	1
2024.10.01	18:00:00	370264.91	370977.78	367859.00	368660.97	1163	1498	1
2024.10.02	09:00:00	370977.78	372358.94	368505.04	369151.07	8811	10374	1
2024.10.02	10:00:00	369151.07	374386.15	368549.59	373918.33	14404	19005	1
2024.10.02	11:00:00	373940.61	374898.52	371690.64	372136.18	12625	16624	1
2024.10.02	12:00:00	372225.28	377794.52	371980.24	377326.70	9372	12871	1
2024.10.02	13:00:00	377304.42	380467.75	376836.61	376947.99	8611	12234	1
2024.10.02	14:00:00	376947.99	377393.53	373985.16	376146.02	7527	10696	1
2024.10.02	15:00:00	376101.47	376591.56	370910.94	370955.50	10744	15567	1
2024.10.02	16:00:00	370933.22	372069.34	366210.51	367302.08	14101	20706	1
2024.10.02	17:00:00	367435.74	372069.34	366878.82	371423.31	7889	11269	1
2024.10.02	18:00:00	371623.81	371646.08	369752.54	371022.33	944	1366	1
2024.10.03	09:00:00	370710.45	372269.84	369730.27	370710.45	7768	10219	1
2024.10.03	10:00:00	370777.28	372537.16	366834.27	370888.67	16183	22850	1
2024.10.03	11:00:00	370910.94	374564.36	370175.81	370264.91	13363	19843	1
2024.10.03	12:00:00	370242.64	373272.30	369195.62	373116.36	9320	13348	1
2024.10.03	13:00:00	373116.36	373829.22	368972.85	369373.84	8765	12234	1
2024.10.03	14:00:00	369351.56	373472.79	368193.16	372626.27	10892	15550	1
2024.10.03	15:00:00	372648.55	373539.62	371133.71	372002.51	5434	8130	1
