<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.07.19	09:48:00	406111.63	407382.29	405498.99	407132.70	768	941	1
2024.07.19	10:00:00	407087.32	407858.79	405476.30	407132.70	1797	2268	1
2024.07.19	10:12:00	407200.77	407359.60	404931.74	405635.14	1251	1675	1
2024.07.19	10:24:00	405589.76	406383.92	404069.50	406088.94	1125	1353	1
2024.07.19	10:36:00	406111.63	409220.21	406111.63	408766.40	1788	2085	1
2024.07.19	10:48:00	408902.54	412601.07	408834.47	411126.20	1626	1953	1
2024.07.19	11:00:00	411194.27	412238.02	410445.49	411874.98	1370	1584	1
2024.07.19	11:12:00	411829.60	416322.28	411443.86	415755.03	1679	2157	1
2024.07.19	11:24:00	415777.72	416163.45	414007.87	415210.46	1421	1706	1
2024.07.19	11:36:00	415301.22	415618.88	413690.21	414938.17	1070	1308	1
2024.07.19	11:48:00	414915.48	416004.62	414461.68	415618.88	648	836	1
2024.07.19	12:00:00	415664.26	416617.26	414847.41	414983.55	1000	1253	1
2024.07.19	12:12:00	415051.63	416639.95	414529.75	415006.24	1170	1486	1
2024.07.19	12:24:00	415028.93	415119.70	413327.16	414507.06	1185	1445	1
2024.07.19	12:36:00	414484.37	416072.69	414348.22	415596.19	964	1115	1
2024.07.19	12:48:00	415755.03	416481.12	415301.22	416458.43	1028	1269	1
2024.07.19	13:00:00	416367.66	420134.26	416322.28	419135.89	2523	3292	1
2024.07.19	13:12:00	419385.48	421654.51	418863.60	420383.85	1746	2201	1
2024.07.19	13:24:00	420406.54	421858.73	419975.43	421722.58	1899	2646	1
2024.07.19	13:36:00	421654.51	422403.29	420701.52	420792.28	1901	2410	1
2024.07.19	13:48:00	420792.28	422743.65	420769.59	422267.15	1918	2395	1
2024.07.19	14:00:00	422289.84	422494.06	420973.80	421132.64	1673	2109	1
2024.07.19	14:12:00	421064.56	422766.34	420928.42	422766.34	1605	1965	1
2024.07.19	14:24:00	422766.34	424241.21	421994.87	422017.56	2277	2926	1
2024.07.19	14:36:00	421994.87	423696.64	421858.73	423015.93	1822	2253	1
2024.07.19	14:48:00	422925.17	424672.33	422925.17	424195.83	2220	2789	1
2024.07.19	15:00:00	424105.07	424558.88	423152.08	424331.97	1730	2089	1
2024.07.19	15:12:00	424286.59	424558.88	423220.15	423220.15	1119	1292	1
2024.07.19	15:24:00	423220.15	424173.14	422766.34	423764.71	1615	1896	1
2024.07.19	15:36:00	423787.40	425035.37	423764.71	424989.99	1269	1604	1
2024.07.19	15:48:00	424989.99	426124.51	424558.88	425988.37	1515	1997	1
2024.07.19	16:00:00	425988.37	427236.34	425965.68	426442.17	2554	3301	1
2024.07.19	16:12:00	426419.48	428075.88	425988.37	427826.28	2095	2694	1
2024.07.19	16:24:00	427826.28	430662.58	427463.24	430571.82	2738	3729	1
2024.07.19	16:36:00	430503.74	430571.82	428007.81	429482.68	2733	3577	1
2024.07.19	16:48:00	429482.68	430435.67	428756.59	429096.94	2382	3077	1
2024.07.19	17:00:00	429028.87	429528.06	427485.93	427894.36	1690	2318	1
2024.07.19	17:12:00	427917.05	428552.38	427395.17	427735.52	995	1303	1
2024.07.19	17:24:00	427712.83	428325.47	427259.03	427440.55	876	1166	1
2024.07.19	17:36:00	427440.55	428280.09	427009.43	427372.48	1094	1557	1
2024.07.19	17:48:00	427349.79	427622.07	426714.46	427009.43	446	605	1
2024.07.19	18:00:00	426895.98	428711.21	426623.70	428280.09	643	791	1
2024.07.19	18:12:00	428393.54	431002.93	428280.09	430254.15	870	1020	1
2024.07.19	18:24:00	430276.84	431865.16	429278.47	429278.47	170	223	1
2024.07.22	09:00:00	430549.12	430549.12	428552.38	428960.80	1919	2110	1
2024.07.22	09:12:00	428960.80	429981.87	428643.14	429823.03	1467	1588	1
2024.07.22	09:24:00	429845.72	429868.41	428597.76	429051.56	1503	1660	1
2024.07.22	09:36:00	429028.87	429641.51	428302.78	429437.30	2423	2705	1
2024.07.22	09:48:00	429459.99	429913.80	428847.35	429074.25	1374	1515	1
2024.07.22	10:00:00	429051.56	430912.17	428597.76	429596.13	2813	3287	1
2024.07.22	10:12:00	429664.20	429754.96	428030.50	428552.38	2296	2581	1
2024.07.22	10:24:00	428552.38	429777.65	427213.65	429596.13	3507	4108	1
2024.07.22	10:36:00	429686.89	430299.53	425353.04	426169.89	4270	5097	1
2024.07.22	10:48:00	426169.89	426396.79	423537.81	424195.83	2976	3366	1
2024.07.22	11:00:00	424218.52	425829.53	423946.24	425284.97	2650	3033	1
2024.07.22	11:12:00	425262.28	425806.84	422221.77	422652.89	3404	3895	1
2024.07.22	11:24:00	422630.20	423855.48	421336.85	421745.27	3164	3738	1
2024.07.22	11:36:00	421609.13	423492.43	421495.68	422993.24	1898	2412	1
2024.07.22	11:48:00	422970.55	423220.15	420565.38	421223.40	2383	2853	1
2024.07.22	12:00:00	421155.33	422244.46	420520.00	421790.66	2709	3130	1
2024.07.22	12:12:00	421790.66	422516.75	421291.47	421541.06	2373	2803	1
2024.07.22	12:24:00	421541.06	422993.24	421087.25	422811.72	1954	2243	1
2024.07.22	12:36:00	422789.03	424014.31	422607.51	423991.62	1857	2321	1
2024.07.22	12:48:00	424014.31	424536.19	422970.55	423174.77	2077	2547	1
2024.07.22	13:00:00	423242.84	423832.79	421949.49	423310.91	2327	2809	1
2024.07.22	13:12:00	423333.60	423401.67	421881.42	421949.49	1804	2184	1
2024.07.22	13:24:00	421949.49	422357.91	421223.40	421994.87	2146	2640	1
2024.07.22	13:36:00	421972.18	424400.04	421881.42	423719.33	2049	2653	1
2024.07.22	13:48:00	423787.40	424059.69	422789.03	423061.31	1454	1766	1
2024.07.22	14:00:00	423129.38	423900.86	422607.51	423560.50	1504	1804	1
2024.07.22	14:12:00	423605.88	424785.78	423605.88	424672.33	1259	1557	1
2024.07.22	14:24:00	424672.33	425557.25	424536.19	425375.73	1586	2078	1
2024.07.22	14:36:00	425284.97	425852.23	424740.40	425307.66	2159	2753	1
2024.07.22	14:48:00	425262.28	426396.79	425171.52	426260.65	1466	1934	1
2024.07.22	15:00:00	426260.65	427758.21	425897.61	427145.57	3255	4032	1
2024.07.22	15:12:00	427145.57	427281.72	426056.44	426328.72	2152	2555	1
2024.07.22	15:24:00	426306.03	427145.57	425761.46	426056.44	1734	2077	1
2024.07.22	15:36:00	426079.13	427485.93	426033.75	426646.39	2185	2737	1
2024.07.22	15:48:00	426737.15	427803.59	426601.01	427327.10	1459	1885	1
2024.07.22	16:00:00	427304.41	428665.83	426669.08	428506.99	2442	3027	1
2024.07.22	16:12:00	428506.99	429301.16	428348.16	428506.99	2481	3173	1
2024.07.22	16:24:00	428506.99	429891.10	428121.26	429369.23	2136	2730	1
2024.07.22	16:36:00	429323.85	431524.81	429278.47	431229.83	2419	3100	1
2024.07.22	16:48:00	431275.22	432432.42	431139.07	432001.31	2571	3221	1
2024.07.22	17:00:00	432092.07	432455.11	430004.56	432250.90	3633	4623	1
2024.07.22	17:12:00	432250.90	432296.28	430435.67	430707.96	1911	2338	1
2024.07.22	17:24:00	430707.96	431139.07	430072.63	430617.20	1368	1607	1
2024.07.22	17:36:00	430662.58	431365.98	430186.08	430481.05	1057	1390	1
2024.07.22	17:48:00	430617.20	431978.62	429573.44	431660.95	1455	1871	1
2024.07.22	18:00:00	431683.64	432228.21	430004.56	430004.56	874	1047	1
2024.07.22	18:12:00	430004.56	431071.00	428847.35	429459.99	652	773	1
2024.07.22	18:24:00	429346.54	429528.06	428847.35	429528.06	52	65	1
2024.07.23	09:00:00	423015.93	424263.90	422289.84	422925.17	3031	3654	1
2024.07.23	09:12:00	422993.24	423742.02	421654.51	423719.33	2719	3308	1
2024.07.23	09:24:00	423673.95	424309.28	422675.58	423265.53	2728	3105	1
2024.07.23	09:36:00	423242.84	423855.48	422516.75	423310.91	1712	1869	1
2024.07.23	09:48:00	423288.22	423378.98	422380.60	422471.37	1220	1368	1
2024.07.23	10:00:00	422471.37	423356.29	421858.73	422448.67	2400	2833	1
2024.07.23	10:12:00	422584.82	423492.43	422131.01	422947.86	1904	2217	1
2024.07.23	10:24:00	423015.93	424558.88	420202.33	424150.45	4890	5796	1
2024.07.23	10:36:00	424014.31	424105.07	420225.02	420542.69	5312	6226	1
2024.07.23	10:48:00	420520.00	421404.92	419249.34	419884.67	4754	5553	1
2024.07.23	11:00:00	419975.43	422199.08	418931.67	421200.71	3622	4566	1
2024.07.23	11:12:00	421246.09	423356.29	421109.94	422357.91	2826	3521	1
2024.07.23	11:24:00	422425.98	424309.28	422312.53	423923.55	3184	3839	1
2024.07.23	11:36:00	423878.17	426124.51	423878.17	424536.19	4893	5693	1
2024.07.23	11:48:00	424513.50	425988.37	424400.04	425443.80	2434	2964	1
2024.07.23	12:00:00	425443.80	425670.70	423061.31	424695.02	3036	3892	1
2024.07.23	12:12:00	424695.02	425126.13	423447.05	423787.40	2363	2868	1
2024.07.23	12:24:00	423764.71	424513.50	420497.31	421019.18	3858	4534	1
2024.07.23	12:36:00	421041.87	422607.51	420837.66	420928.42	3537	4029	1
2024.07.23	12:48:00	420905.73	421881.42	420315.78	421495.68	2290	2615	1
2024.07.23	13:00:00	421563.75	423152.08	421019.18	422357.91	1905	2244	1
2024.07.23	13:12:00	422357.91	422857.10	421359.54	422607.51	1765	2083	1
2024.07.23	13:24:00	422584.82	423106.69	420542.69	421427.61	2535	3008	1
2024.07.23	13:36:00	421404.92	421541.06	419203.96	420043.50	3128	3782	1
2024.07.23	13:48:00	419998.12	420429.23	417479.49	417592.94	4070	5015	1
2024.07.23	14:00:00	417592.94	418477.87	416730.71	417524.87	3842	4897	1
2024.07.23	14:12:00	417479.49	419249.34	417161.83	418954.36	2453	3139	1
2024.07.23	14:24:00	418908.98	419998.12	418069.44	418409.79	2731	3457	1
2024.07.23	14:36:00	418387.10	419385.48	418092.13	418772.84	1834	2287	1
2024.07.23	14:48:00	418750.15	419748.52	418001.37	419317.41	1947	2475	1
2024.07.23	15:00:00	419272.03	419725.83	418092.13	418636.70	1719	2096	1
2024.07.23	15:12:00	418636.70	419703.14	418319.03	419567.00	1425	1906	1
2024.07.23	15:24:00	419589.69	419907.36	418001.37	418908.98	2145	2675	1
2024.07.23	15:36:00	418840.91	420134.26	418659.39	419498.93	1675	2078	1
2024.07.23	15:48:00	419498.93	419771.22	418364.41	418704.77	1691	2059	1
2024.07.23	16:00:00	418636.70	419657.76	418523.25	419476.24	1445	1765	1
2024.07.23	16:12:00	419476.24	419907.36	418977.05	419135.89	1364	1756	1
2024.07.23	16:24:00	419113.20	419657.76	417661.01	417729.08	2074	2624	1
2024.07.23	16:36:00	417706.39	418182.89	416753.40	417366.04	3020	3662	1
2024.07.23	16:48:00	417275.28	417343.35	415255.84	416072.69	3490	4306	1
2024.07.23	17:00:00	416118.07	417887.92	415641.57	417184.52	2564	3247	1
2024.07.23	17:12:00	417139.14	417456.80	416208.83	416344.97	1125	1455	1
2024.07.23	17:24:00	416344.97	417184.52	416231.52	417161.83	1008	1266	1
2024.07.23	17:36:00	417139.14	417887.92	416730.71	417343.35	1575	1986	1
2024.07.23	17:48:00	417252.59	418999.74	417207.21	418160.20	1224	1668	1
2024.07.23	18:00:00	418114.82	418750.15	417071.07	418750.15	593	757	1
2024.07.23	18:12:00	418772.84	418954.36	417547.56	418273.65	642	799	1
2024.07.23	18:24:00	418273.65	418886.29	417706.39	417955.99	77	103	1
2024.07.24	09:00:00	422834.41	423242.84	422131.01	423061.31	1919	2181	1
2024.07.24	09:12:00	423084.00	424263.90	422857.10	424173.14	2388	2785	1
2024.07.24	09:24:00	424150.45	426033.75	424150.45	426033.75	2227	2635	1
2024.07.24	09:36:00	426011.06	426306.03	424173.14	424354.66	2269	2607	1
2024.07.24	09:48:00	424354.66	424831.16	423106.69	423220.15	2627	3008	1
2024.07.24	10:00:00	423174.77	425353.04	423152.08	425012.68	3210	3764	1
2024.07.24	10:12:00	425035.37	428121.26	424876.54	427667.45	3651	4406	1
2024.07.24	10:24:00	427690.14	428280.09	426986.74	427735.52	2798	3139	1
2024.07.24	10:36:00	427758.21	428915.42	427100.19	427576.69	2505	2955	1
2024.07.24	10:48:00	427508.62	427690.14	424672.33	425103.44	2744	3585	1
2024.07.24	11:00:00	425126.13	427667.45	424740.40	427599.38	3535	4320	1
2024.07.24	11:12:00	427576.69	427780.90	426056.44	427463.24	3414	4179	1
2024.07.24	11:24:00	427463.24	429165.01	426306.03	428370.85	3418	4258	1
2024.07.24	11:36:00	428348.16	428779.28	426532.94	426714.46	2636	3328	1
2024.07.24	11:48:00	426895.98	427712.83	426056.44	426124.51	1726	2062	1
2024.07.24	12:00:00	426079.13	426578.32	424082.38	424513.50	2762	3456	1
2024.07.24	12:12:00	424490.80	425058.06	423106.69	423152.08	2891	3688	1
2024.07.24	12:24:00	423129.38	424944.61	421881.42	424468.11	3665	4829	1
2024.07.24	12:36:00	424536.19	424604.26	423152.08	423515.12	2008	2690	1
2024.07.24	12:48:00	423515.12	424513.50	422675.58	423742.02	2282	3002	1
2024.07.24	13:00:00	423764.71	424785.78	422675.58	423628.57	2644	3226	1
2024.07.24	13:12:00	423628.57	424604.26	423174.77	424127.76	2058	2524	1
2024.07.24	13:24:00	424127.76	424468.11	423537.81	424105.07	1572	1987	1
2024.07.24	13:36:00	424059.69	424536.19	423288.22	424218.52	1413	1781	1
2024.07.24	13:48:00	424150.45	424649.64	423424.36	424263.90	1342	1589	1
2024.07.24	14:00:00	424377.35	425307.66	424150.45	424558.88	1939	2385	1
2024.07.24	14:12:00	424558.88	425194.21	423628.57	424921.92	2100	2749	1
2024.07.24	14:24:00	424899.23	426283.34	424604.26	426192.58	2337	3019	1
2024.07.24	14:36:00	426147.20	426646.39	425829.53	426192.58	1455	1793	1
2024.07.24	14:48:00	426101.82	426555.63	425761.46	426419.48	1417	1812	1
2024.07.24	15:00:00	426374.10	427190.95	426306.03	426578.32	2070	2643	1
2024.07.24	15:12:00	426578.32	427304.41	425466.49	425920.30	2292	2851	1
2024.07.24	15:24:00	425852.23	426283.34	424422.73	424921.92	2312	2957	1
2024.07.24	15:36:00	424876.54	425330.35	423152.08	423447.05	2655	3488	1
2024.07.24	15:48:00	423447.05	423469.74	422357.91	422698.27	1958	2383	1
2024.07.24	16:00:00	422766.34	423288.22	422199.08	423152.08	1922	2343	1
2024.07.24	16:12:00	423197.46	423923.55	422516.75	422925.17	2264	2892	1
2024.07.24	16:24:00	422947.86	424831.16	422925.17	424626.95	1830	2290	1
2024.07.24	16:36:00	424604.26	424626.95	423038.62	423152.08	1551	1995	1
2024.07.24	16:48:00	423106.69	423242.84	421132.64	421745.27	2748	3678	1
2024.07.24	17:00:00	421722.58	423288.22	421722.58	422652.89	1934	2541	1
2024.07.24	17:12:00	422652.89	423492.43	422267.15	423424.36	1123	1591	1
2024.07.24	17:24:00	423424.36	423787.40	422811.72	423515.12	1408	1919	1
2024.07.24	17:36:00	423515.12	423764.71	423129.38	423696.64	449	622	1
2024.07.24	17:48:00	423696.64	424331.97	423560.50	423900.86	583	755	1
2024.07.24	18:00:00	424037.00	424195.83	422743.65	423651.26	538	655	1
2024.07.24	18:12:00	423560.50	423560.50	421359.54	422267.15	978	1187	1
2024.07.24	18:24:00	422085.63	422153.70	421404.92	421904.11	48	56	1
2024.07.25	09:00:00	413554.06	414756.65	412646.45	413985.18	2627	3367	1
2024.07.25	09:12:00	413985.18	414597.82	412918.73	412964.11	1558	1880	1
2024.07.25	09:24:00	412964.11	414257.46	411625.38	412079.19	2859	3380	1
2024.07.25	09:36:00	412056.50	412623.76	410082.44	410150.51	2756	3195	1
2024.07.25	09:48:00	410218.58	411171.58	409492.49	410649.70	2319	2737	1
2024.07.25	10:00:00	410649.70	411194.27	409242.90	410309.35	2113	2538	1
2024.07.25	10:12:00	410377.42	411262.34	409810.16	411171.58	1379	1628	1
2024.07.25	10:24:00	411103.51	412464.93	410332.04	410422.80	3003	3669	1
2024.07.25	10:36:00	410445.49	412578.38	409923.61	410876.60	2811	3545	1
2024.07.25	10:48:00	410831.22	410899.29	408630.26	410717.77	3186	3927	1
2024.07.25	11:00:00	410717.77	410808.53	407609.20	407881.48	3155	4009	1
2024.07.25	11:12:00	407904.17	410082.44	407609.20	409764.78	1793	2253	1
2024.07.25	11:24:00	409674.02	412714.52	409628.63	412714.52	2407	3139	1
2024.07.25	11:36:00	412646.45	415550.81	412601.07	414302.84	3050	4097	1
2024.07.25	11:48:00	414280.15	415709.64	413871.73	415437.36	1889	2533	1
2024.07.25	12:00:00	415460.05	415800.41	413803.66	414960.86	1969	2559	1
2024.07.25	12:12:00	414870.10	416140.76	414393.61	414552.44	2135	2796	1
2024.07.25	12:24:00	414552.44	415028.93	413485.99	414756.65	1667	2055	1
2024.07.25	12:36:00	414756.65	415097.01	412306.09	413622.13	1845	2247	1
2024.07.25	12:48:00	413667.51	414166.70	412646.45	413871.73	1595	1896	1
2024.07.25	13:00:00	413894.42	415051.63	413327.16	413599.44	1639	2021	1
2024.07.25	13:12:00	413644.82	414802.03	413554.06	414484.37	950	1093	1
2024.07.25	13:24:00	414529.75	416095.38	413735.59	415323.91	1468	2024	1
2024.07.25	13:36:00	415369.29	416004.62	413758.28	413758.28	1779	2117	1
2024.07.25	13:48:00	413712.90	414370.92	413213.71	414144.01	1655	2083	1
2024.07.25	14:00:00	414121.32	415777.72	413803.66	415210.46	1742	2397	1
2024.07.25	14:12:00	415165.08	416004.62	414824.72	415482.74	1343	1826	1
2024.07.25	14:24:00	415391.98	415573.50	414302.84	414802.03	1128	1425	1
2024.07.25	14:36:00	414847.41	415641.57	414597.82	415142.39	1572	1984	1
2024.07.25	14:48:00	415028.93	416367.66	414915.48	416095.38	1620	2061	1
2024.07.25	15:00:00	416163.45	416844.16	415482.74	416254.21	2214	2951	1
2024.07.25	15:12:00	416299.59	417366.04	415346.60	415936.55	1791	2362	1
2024.07.25	15:24:00	415868.48	416662.64	415460.05	416549.19	1226	1534	1
2024.07.25	15:36:00	416526.50	416798.78	414166.70	414166.70	1954	2414	1
2024.07.25	15:48:00	414166.70	414711.27	412737.21	413758.28	2936	3679	1
2024.07.25	16:00:00	413735.59	414552.44	412555.69	413712.90	2247	2903	1
2024.07.25	16:12:00	413690.21	415346.60	413531.37	415187.77	1334	1627	1
2024.07.25	16:24:00	415210.46	416027.31	415051.63	415573.50	1492	1867	1
2024.07.25	16:36:00	415482.74	415868.48	413758.28	414484.37	1844	2241	1
2024.07.25	16:48:00	414393.61	415573.50	413962.49	414552.44	1846	2266	1
2024.07.25	17:00:00	414461.68	415006.24	413599.44	413917.11	1160	1529	1
2024.07.25	17:12:00	413826.35	415391.98	413259.09	415119.70	1106	1340	1
2024.07.25	17:24:00	415278.53	415709.64	414665.89	415074.32	826	1021	1
2024.07.25	17:36:00	415165.08	416186.14	414870.10	416095.38	692	889	1
2024.07.25	17:48:00	416027.31	417366.04	415868.48	417002.99	818	1073	1
2024.07.25	18:00:00	417207.21	417366.04	416458.43	417229.90	519	623	1
2024.07.25	18:12:00	417229.90	418863.60	417093.76	418727.46	591	727	1
2024.07.25	18:24:00	418795.53	419476.24	418750.15	418999.74	60	68	1
2024.07.26	09:00:00	431107.34	433253.28	428758.11	432937.04	1170	1419	1
2024.07.26	09:12:00	433004.80	433298.46	432033.48	433117.75	723	929	1
2024.07.26	09:24:00	433185.51	435082.97	432824.09	433546.93	820	989	1
2024.07.26	09:36:00	433366.22	434156.83	432440.08	433885.76	826	952	1
2024.07.26	09:48:00	433863.18	434179.42	433049.98	433637.29	696	804	1
2024.07.26	10:00:00	433682.47	434202.01	433275.87	433682.47	838	939	1
2024.07.26	10:12:00	433750.23	435850.99	433411.40	435738.05	1323	1554	1
2024.07.26	10:24:00	435692.87	437048.20	435602.51	436347.94	2215	2549	1
2024.07.26	10:36:00	436415.71	438923.07	436144.65	437590.33	2963	3556	1
2024.07.26	10:48:00	437567.74	440278.40	437567.74	439555.55	2450	2993	1
2024.07.26	11:00:00	439374.84	440233.22	437816.22	438719.77	2066	2402	1
2024.07.26	11:12:00	438719.77	438990.83	436415.71	437115.96	2227	2684	1
2024.07.26	11:24:00	437161.14	437838.81	432485.26	433885.76	3807	4669	1
2024.07.26	11:36:00	433908.35	435331.45	433569.52	435037.79	2035	2736	1
2024.07.26	11:48:00	435128.15	436754.54	434563.43	436528.66	1515	1850	1
2024.07.26	12:00:00	436528.66	438358.35	436031.70	437161.14	1760	2043	1
2024.07.26	12:12:00	437093.38	439194.13	437048.20	438900.48	1123	1398	1
2024.07.26	12:24:00	438900.48	439194.13	437771.04	438064.69	1033	1270	1
2024.07.26	12:36:00	438064.69	438674.59	437251.50	437725.86	723	903	1
2024.07.26	12:48:00	437703.27	437906.57	436731.95	437680.68	667	800	1
2024.07.26	13:00:00	437658.10	438561.65	437183.73	437612.92	1072	1248	1
2024.07.26	13:12:00	437658.10	438267.99	437138.55	437545.15	835	943	1
2024.07.26	13:24:00	437499.97	438109.87	437274.09	437680.68	496	604	1
2024.07.26	13:36:00	437590.33	438042.11	437364.44	437499.97	679	872	1
2024.07.26	13:48:00	437499.97	437499.97	435896.17	436212.41	849	1053	1
2024.07.26	14:00:00	436189.82	436867.49	435692.87	436506.07	1010	1304	1
2024.07.26	14:12:00	436528.66	437725.86	436370.53	437612.92	1181	1566	1
2024.07.26	14:24:00	437612.92	438652.00	437251.50	437387.03	1311	1749	1
2024.07.26	14:36:00	437341.85	437906.57	437070.79	437364.44	822	982	1
2024.07.26	14:48:00	437274.09	437816.22	437025.61	437725.86	570	638	1
2024.07.26	15:00:00	437590.33	438923.07	437228.91	438471.29	1046	1293	1
2024.07.26	15:12:00	438493.88	438787.54	437477.38	437590.33	1047	1176	1
2024.07.26	15:24:00	437590.33	437951.75	437070.79	437522.56	850	1064	1
2024.07.26	15:36:00	437545.15	438403.53	437115.96	438177.64	879	1054	1
2024.07.26	15:48:00	438200.23	438787.54	437974.34	438652.00	875	1076	1
2024.07.26	16:00:00	438652.00	439600.73	438448.70	438968.25	1197	1589	1
2024.07.26	16:12:00	438923.07	439962.15	438810.12	439623.32	1016	1227	1
2024.07.26	16:24:00	439691.09	440323.57	439103.78	439691.09	1229	1559	1
2024.07.26	16:36:00	439691.09	441972.56	439645.91	441317.48	1729	2090	1
2024.07.26	16:48:00	441294.89	441678.90	439758.85	440730.17	1802	2171	1
2024.07.26	17:00:00	440820.53	441001.24	439487.79	439555.55	751	870	1
2024.07.26	17:12:00	439555.55	440233.22	438968.25	439736.27	850	983	1
2024.07.26	17:24:00	439736.27	440413.93	439329.67	440075.10	800	973	1
2024.07.26	17:36:00	440142.86	440210.63	437635.51	438403.53	1208	1453	1
2024.07.26	17:48:00	438471.29	438968.25	437432.21	437725.86	503	713	1
2024.07.26	18:00:00	437545.15	438448.70	437522.56	438222.82	241	313	1
2024.07.26	18:12:00	438155.05	440910.88	438155.05	439826.62	470	522	1
2024.07.26	18:24:00	440255.81	441430.43	439871.80	441023.83	50	73	1
2024.07.29	09:00:00	450985.49	451956.81	449856.05	450443.36	1735	2294	1
2024.07.29	09:12:00	450353.00	450737.01	449856.05	450488.54	653	770	1
2024.07.29	09:24:00	450601.48	451821.28	450262.65	451753.51	1495	1777	1
