<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.06.20	12:00:00	133.92	134.66	133.74	133.96	28460	1506531	1
2025.06.20	15:00:00	133.97	134.15	133.83	133.90	17003	2307318	1
2025.06.23	09:00:00	134.03	134.11	133.23	133.50	17660	1360211	1
2025.06.23	12:00:00	133.47	133.63	132.80	133.34	62306	2696798	1
2025.06.23	15:00:00	133.33	133.47	133.07	133.47	30566	3483831	1
2025.06.24	09:00:00	133.54	134.72	133.14	134.69	31547	1216955	1
2025.06.24	12:00:00	134.71	135.06	134.58	134.85	130264	4607943	1
2025.06.24	15:00:00	134.85	134.89	134.00	134.07	24349	1332757	1
2025.06.25	09:00:00	133.24	133.53	132.81	133.06	12655	2061334	1
2025.06.25	12:00:00	133.06	133.22	132.52	132.82	26193	3304168	1
2025.06.25	15:00:00	132.81	132.93	132.55	132.55	15572	1287853	1
2025.06.26	09:00:00	133.37	134.12	132.94	133.91	16989	1832242	1
2025.06.26	12:00:00	133.89	134.29	133.80	133.97	34969	4455363	1
2025.06.26	15:00:00	133.95	134.06	133.80	133.96	24913	1447166	1
2025.06.27	09:00:00	133.43	134.03	133.37	133.70	11127	1326225	1
2025.06.27	12:00:00	133.70	134.19	133.53	133.77	30505	895926	1
2025.06.27	15:00:00	133.78	133.94	133.48	133.79	43586	1509418	1
2025.06.30	09:00:00	133.56	135.00	133.41	134.94	12696	795069	1
2025.06.30	12:00:00	134.94	135.63	134.78	135.54	116105	1705857	1
2025.06.30	15:00:00	135.55	136.04	135.45	135.85	43675	2155762	1
2025.07.01	09:00:00	135.98	136.55	135.78	136.02	17110	819822	1
2025.07.01	12:00:00	136.03	136.53	135.85	136.45	20187	1096535	1
2025.07.01	15:00:00	136.47	136.67	136.36	136.52	12821	977138	1
2025.07.02	09:00:00	136.59	136.80	135.25	135.64	13994	1060314	1
2025.07.02	12:00:00	135.66	136.40	135.55	136.21	27049	671453	1
2025.07.02	15:00:00	136.20	136.25	135.80	135.91	13584	1885381	1
2025.07.03	09:00:00	136.45	137.97	136.09	137.43	22123	1070440	1
2025.07.03	12:00:00	137.44	138.15	137.30	138.13	32474	1233137	1
2025.07.03	15:00:00	138.12	138.15	137.91	137.92	22533	1563621	1
2025.07.04	09:00:00	137.39	138.20	137.39	138.02	7817	820639	1
2025.07.04	12:00:00	138.02	138.37	137.93	138.34	13231	1494277	1
2025.07.04	15:00:00	138.34	138.45	138.13	138.13	8852	3213995	1
2025.07.07	09:00:00	138.05	138.09	137.06	137.21	14837	1618844	1
2025.07.07	12:00:00	137.21	137.23	136.17	136.42	34331	1304985	1
2025.07.07	15:00:00	136.39	136.49	136.21	136.45	22883	760157	1
2025.07.08	09:00:00	136.34	136.40	135.89	136.18	9840	894316	1
2025.07.08	12:00:00	136.20	136.38	135.66	136.09	21165	686732	1
2025.07.08	15:00:00	136.13	136.30	135.72	136.15	8224	979517	1
2025.07.09	09:00:00	135.94	135.94	134.97	134.99	31175	1544881	1
2025.07.09	12:00:00	134.98	135.11	134.38	134.62	45167	3897375	1
2025.07.09	15:00:00	134.62	134.71	134.11	134.11	29733	2958482	1
2025.07.10	09:00:00	133.00	133.73	132.93	133.57	24829	1619862	0
2025.07.10	12:00:00	133.57	134.03	133.32	133.63	14575	859990	0
2025.07.10	15:00:00	133.64	133.99	133.47	133.99	12125	2855177	0
2025.07.11	09:00:00	133.50	133.50	132.66	133.08	11115	1406029	0
2025.07.11	12:00:00	133.08	133.11	132.53	132.97	15186	2312426	0
2025.07.11	15:00:00	132.97	133.50	132.90	133.50	8523	1245945	0
2025.07.11	18:00:00	133.33	133.60	132.95	133.40	59	61510	1
2025.07.14	09:00:00	132.88	132.89	131.85	132.04	34061	2293075	0
2025.07.14	12:00:00	132.02	132.44	131.99	132.15	19934	1048323	0
2025.07.14	15:00:00	132.15	132.37	132.09	132.12	11801	1498460	0
2025.07.15	09:00:00	132.78	132.97	131.56	131.83	13953	1309551	0
2025.07.15	12:00:00	131.82	132.51	131.35	132.41	17606	2643555	0
2025.07.15	15:00:00	132.40	132.64	132.19	132.40	16796	1763331	0
2025.07.16	09:00:00	132.22	132.44	131.48	131.49	15670	1016572	1
2025.07.16	12:00:00	131.48	132.45	131.28	132.42	42816	3283411	1
2025.07.16	15:00:00	132.42	132.65	131.87	132.40	19594	2280903	1
2025.07.17	09:00:00	132.67	132.73	132.01	132.68	18278	1229728	1
2025.07.17	12:00:00	132.68	132.78	132.08	132.22	24846	836215	1
2025.07.17	15:00:00	132.22	132.65	132.03	132.47	17316	1330266	1
2025.07.18	09:00:00	131.28	132.19	131.28	131.67	14174	1392042	1
2025.07.18	12:00:00	131.67	131.87	130.36	130.59	24031	1488512	1
2025.07.18	15:00:00	130.62	130.73	130.30	130.30	20426	3717392	1
2025.07.21	09:00:00	130.65	131.69	130.65	131.61	18811	1507046	1
2025.07.21	12:00:00	131.61	131.89	131.17	131.24	51377	1629898	1
2025.07.21	15:00:00	131.24	131.35	131.07	131.20	31827	1370810	1
2025.07.22	09:00:00	131.76	132.28	131.68	132.14	13312	1495265	1
2025.07.22	12:00:00	132.13	132.27	129.99	131.32	70167	1962788	1
2025.07.22	15:00:00	131.30	131.32	130.98	131.15	18098	1046895	1
2025.07.23	09:00:00	130.90	132.17	130.65	131.95	10234	948362	1
2025.07.23	12:00:00	131.98	132.62	131.82	132.44	22828	919509	1
2025.07.23	15:00:00	132.42	132.76	132.35	132.39	48171	1160859	1
2025.07.24	09:00:00	131.57	131.57	130.71	131.14	15784	1524354	1
2025.07.24	12:00:00	131.14	131.28	130.72	130.82	21521	1230457	1
2025.07.24	15:00:00	130.82	130.91	130.69	130.78	21242	1094553	1
2025.07.25	09:00:00	130.99	131.20	130.54	130.59	10073	815095	1
2025.07.25	12:00:00	130.59	130.96	130.33	130.43	15760	1053287	1
2025.07.25	15:00:00	130.43	130.68	130.30	130.45	25249	1751610	1
2025.07.28	09:00:00	130.50	130.72	129.45	129.74	36417	929063	1
2025.07.28	12:00:00	129.74	129.74	128.82	128.93	22190	1079895	1
2025.07.28	15:00:00	128.93	129.25	128.70	129.25	20342	1928039	1
2025.07.29	09:00:00	129.25	130.07	129.20	129.85	15170	1034373	1
2025.07.29	12:00:00	129.87	130.43	129.84	130.13	25088	1636635	1
2025.07.29	15:00:00	130.13	130.23	129.50	129.50	12426	1669778	1
2025.07.30	09:00:00	129.02	130.41	129.01	129.20	9596	1011157	1
2025.07.30	12:00:00	129.20	129.90	128.96	129.64	15032	1175833	1
2025.07.30	15:00:00	129.66	132.20	129.14	130.93	61735	3923358	1
2025.07.31	09:00:00	129.37	130.03	129.08	129.67	32818	1679808	1
2025.07.31	12:00:00	129.66	130.53	129.63	129.85	25604	697222	1
2025.07.31	15:00:00	129.83	130.20	129.64	129.88	19537	1640037	1
2025.08.01	09:00:00	131.61	131.87	130.24	130.40	18723	1485579	1
2025.08.01	12:00:00	130.40	130.50	129.49	129.68	19098	983204	1
2025.08.01	15:00:00	129.69	129.90	129.20	129.57	28242	1205881	1
2025.08.04	09:00:00	130.74	131.00	129.99	130.39	13668	1039125	1
2025.08.04	12:00:00	130.40	130.41	129.54	129.62	21289	1094895	1
2025.08.04	15:00:00	129.63	130.10	129.58	130.00	21694	778811	1
2025.08.05	09:00:00	129.96	131.28	129.78	130.03	19524	1420782	1
2025.08.05	12:00:00	130.02	130.85	129.96	130.53	16957	732929	1
2025.08.05	15:00:00	130.54	130.59	130.16	130.16	13068	659775	1
2025.08.06	09:00:00	131.02	132.24	131.02	131.50	32253	2214738	1
2025.08.06	12:00:00	131.50	132.00	131.43	131.86	17025	728308	1
2025.08.06	15:00:00	131.86	131.95	131.49	131.49	23833	1930024	1
2025.08.07	09:00:00	132.11	133.25	132.11	133.06	18983	2373445	1
2025.08.07	12:00:00	133.06	133.95	133.05	133.60	39313	4087701	1
2025.08.07	15:00:00	133.61	133.81	133.47	133.52	15885	1872348	1
2025.08.08	09:00:00	133.36	133.49	132.58	133.28	5610	895623	1
2025.08.08	12:00:00	133.28	133.60	133.03	133.14	20924	1160035	1
2025.08.08	15:00:00	133.14	133.48	132.64	132.91	13914	2295558	1
2025.08.11	09:00:00	132.53	133.03	132.45	132.81	10847	786943	1
2025.08.11	12:00:00	132.84	133.29	132.48	132.70	19581	1701316	1
2025.08.11	15:00:00	132.70	132.92	132.50	132.50	7770	727917	1
2025.08.12	09:00:00	134.16	134.89	134.16	134.77	34725	2492105	1
2025.08.12	12:00:00	134.79	135.36	134.67	135.17	43866	3879984	1
2025.08.12	15:00:00	135.17	135.20	134.76	135.10	29518	1870432	1
2025.08.13	09:00:00	134.32	134.65	133.89	134.22	15438	1263722	1
2025.08.13	12:00:00	134.22	134.41	133.62	134.11	26507	1327087	1
2025.08.13	15:00:00	134.12	134.19	133.64	133.66	24883	2731853	1
2025.08.14	09:00:00	132.93	134.53	132.69	134.37	19307	1769604	1
2025.08.14	12:00:00	134.34	134.38	133.60	133.67	28201	1258073	1
2025.08.14	15:00:00	133.68	133.75	133.36	133.36	13906	1217283	1
2025.08.15	09:00:00	133.22	133.57	132.82	133.32	13188	5176922	1
2025.08.15	12:00:00	133.31	133.40	132.69	132.77	33388	2423314	1
2025.08.15	15:00:00	132.78	133.56	132.69	133.56	16101	2615974	1
2025.08.18	09:00:00	133.79	134.73	133.62	134.69	56013	1303358	1
2025.08.18	12:00:00	134.67	134.94	134.18	134.45	28833	1244799	1
2025.08.18	15:00:00	134.44	134.60	134.31	134.33	13421	1584206	1
2025.08.19	09:00:00	132.83	132.89	131.73	131.87	18566	3918006	1
2025.08.19	12:00:00	131.86	132.14	131.53	131.77	12769	979631	1
2025.08.19	15:00:00	131.77	131.78	131.17	131.17	23202	2620083	1
2025.08.20	09:00:00	131.40	131.95	131.22	131.43	3892	415630	1
2025.08.20	12:00:00	131.45	132.13	131.36	131.80	7334	655311	1
2025.08.20	15:00:00	131.78	131.85	131.54	131.80	19114	903315	1
2025.08.21	09:00:00	131.06	132.10	131.00	131.48	8196	664369	1
2025.08.21	12:00:00	131.52	131.90	131.20	131.66	16166	608273	1
2025.08.21	15:00:00	131.66	131.96	131.63	131.63	6804	692849	1
2025.08.22	09:00:00	132.17	134.63	132.15	134.45	33072	3834886	1
2025.08.22	12:00:00	134.46	134.99	134.27	134.91	23113	1596978	1
2025.08.22	15:00:00	134.91	135.27	134.81	135.15	26982	1795251	1
2025.08.25	09:00:00	135.74	135.93	135.26	135.74	14768	1063512	1
2025.08.25	12:00:00	135.74	136.00	135.11	135.24	17296	1003343	1
2025.08.25	15:00:00	135.26	135.43	135.11	135.11	9863	1651408	1
2025.08.26	09:00:00	135.05	135.21	134.17	134.46	7784	1360292	1
2025.08.26	12:00:00	134.46	134.62	134.19	134.60	13122	1057903	1
2025.08.26	15:00:00	134.60	134.94	134.41	134.94	14968	1197446	1
2025.08.27	09:00:00	134.93	135.11	134.52	134.74	14205	892181	1
2025.08.27	12:00:00	134.73	135.67	134.68	135.63	24707	1310777	1
2025.08.27	15:00:00	135.63	136.35	135.60	136.20	18112	2185414	1
2025.08.28	09:00:00	137.09	139.20	137.09	138.80	51428	2941536	1
2025.08.28	12:00:00	138.80	138.90	138.56	138.65	24304	2504918	1
2025.08.28	15:00:00	138.68	138.79	138.17	138.31	18518	3259414	1
2025.08.29	09:00:00	138.00	139.02	138.00	138.98	22446	2991444	1
2025.08.29	12:00:00	138.98	139.38	138.66	138.84	23075	3579219	1
2025.08.29	15:00:00	138.84	138.86	138.50	138.50	23924	2341017	1
2025.09.01	09:00:00	138.70	139.00	138.22	138.28	6593	1369519	1
2025.09.01	12:00:00	138.29	138.31	137.83	138.00	16994	1328321	1
2025.09.01	15:00:00	137.99	138.29	137.85	138.29	15354	978053	1
2025.09.02	09:00:00	136.88	138.15	136.61	137.85	24360	1421658	1
2025.09.02	12:00:00	137.85	137.92	137.04	137.58	20447	1719724	1
2025.09.02	15:00:00	137.59	137.59	137.05	137.37	21651	2029978	1
2025.09.03	09:00:00	137.27	137.58	136.84	137.24	6136	748012	1
2025.09.03	12:00:00	137.28	137.28	136.71	136.81	6293	975281	1
2025.09.03	15:00:00	136.80	136.89	136.65	136.87	5950	756161	1
2025.09.04	09:00:00	137.00	137.37	136.84	137.34	13721	769135	1
2025.09.04	12:00:00	137.33	138.44	137.17	138.36	63292	1428610	1
2025.09.04	15:00:00	138.36	138.43	138.01	138.01	18374	1305086	1
2025.09.05	09:00:00	139.16	140.40	138.87	139.19	32973	2991111	1
2025.09.05	12:00:00	139.15	139.78	138.92	139.37	18022	1555292	1
2025.09.05	15:00:00	139.37	139.73	139.31	139.65	8122	2357990	1
2025.09.08	09:00:00	139.86	139.86	138.52	138.54	14598	753955	1
2025.09.08	12:00:00	138.56	138.95	138.36	138.65	6091	885318	1
2025.09.08	15:00:00	138.62	139.01	138.61	138.80	13618	892005	1
2025.09.09	09:00:00	139.05	139.26	138.76	139.04	6831	1092013	1
2025.09.09	12:00:00	139.03	139.05	138.68	138.79	4596	302303	1
2025.09.09	15:00:00	138.80	139.00	138.60	138.60	4821	4649979	1
2025.09.10	09:00:00	138.70	140.13	138.55	139.68	10078	1053852	1
2025.09.10	12:00:00	139.65	139.85	139.12	139.34	20010	695043	1
2025.09.10	15:00:00	139.30	139.45	139.16	139.16	8986	900772	1
2025.09.11	09:00:00	139.61	140.91	139.42	140.74	18008	1828166	1
2025.09.11	12:00:00	140.73	140.83	140.24	140.67	24633	1563365	1
2025.09.11	15:00:00	140.65	140.73	139.92	139.96	11742	1109719	1
2025.09.12	09:00:00	139.21	140.23	139.21	139.63	12907	632679	1
2025.09.12	12:00:00	139.63	139.97	139.22	139.47	37456	667127	1
2025.09.12	15:00:00	139.49	139.58	139.21	139.21	10171	2922721	1
2025.09.15	09:00:00	139.70	140.70	139.60	140.54	6756	518788	1
2025.09.15	12:00:00	140.53	141.16	140.45	141.02	29584	1449191	1
2025.09.15	15:00:00	141.02	141.06	140.39	140.45	28682	1387945	1
2025.09.16	09:00:00	141.04	141.63	140.78	140.99	17678	921481	1
2025.09.16	12:00:00	140.97	141.06	140.56	140.84	36570	2055074	1
2025.09.16	15:00:00	140.84	141.16	140.65	141.11	26821	6958346	1
2025.09.17	09:00:00	141.01	142.32	140.86	142.11	30061	2757459	1
2025.09.17	12:00:00	142.10	142.83	142.02	142.66	31110	1793460	1
2025.09.17	15:00:00	142.63	143.28	142.10	142.60	39469	7498094	1
2025.09.18	09:00:00	142.36	142.66	141.97	142.25	35128	2491523	1
2025.09.18	12:00:00	142.27	142.66	142.05	142.48	37881	2325494	1
2025.09.18	15:00:00	142.48	142.58	142.21	142.53	14167	812576	1
2025.09.19	09:00:00	142.85	143.33	142.50	142.72	8830	1292579	1
2025.09.19	12:00:00	142.70	143.07	142.43	143.05	15040	787291	1
2025.09.19	15:00:00	143.02	143.13	142.79	142.79	13518	1657332	1
2025.09.22	09:00:00	141.96	141.99	141.10	141.27	7051	1117812	1
2025.09.22	12:00:00	141.27	142.37	141.26	142.31	14711	811233	1
2025.09.22	15:00:00	142.31	142.35	141.90	141.99	16867	1211734	1
2025.09.23	09:00:00	142.36	143.52	142.09	143.42	16709	835892	1
2025.09.23	12:00:00	143.44	144.12	143.35	143.73	24388	1242077	1
2025.09.23	15:00:00	143.74	143.84	143.33	143.33	12753	980174	1
2025.09.24	09:00:00	143.50	143.78	143.20	143.26	18181	1106390	1
2025.09.24	12:00:00	143.27	143.48	143.05	143.34	11550	514183	1
2025.09.24	15:00:00	143.34	143.54	143.26	143.42	8331	696004	1
2025.09.25	09:00:00	143.24	143.41	142.52	142.91	13389	1503272	1
2025.09.25	12:00:00	142.91	143.49	142.24	142.38	38663	2242198	1
2025.09.25	15:00:00	142.38	142.56	142.20	142.28	26587	1621215	1
2025.09.26	09:00:00	142.60	143.26	142.21	142.41	10034	887620	1
2025.09.26	12:00:00	142.41	142.54	142.11	142.40	19000	688072	1
2025.09.26	15:00:00	142.40	142.54	142.34	142.44	9818	1369241	1
2025.09.29	09:00:00	144.21	144.64	143.43	143.48	31961	1757232	1
2025.09.29	12:00:00	143.48	143.75	143.25	143.32	28310	812042	1
2025.09.29	15:00:00	143.32	143.66	143.30	143.45	26277	1469249	1
2025.09.30	09:00:00	144.11	144.55	143.07	143.16	22899	1303174	1
2025.09.30	12:00:00	143.16	143.27	142.92	143.10	52634	831435	1
2025.09.30	15:00:00	143.10	143.31	142.84	143.24	24984	1331659	1
2025.10.01	09:00:00	143.80	143.93	142.67	142.77	11966	1348222	1
2025.10.01	12:00:00	142.77	142.96	142.27	142.40	13484	1330042	1
2025.10.01	15:00:00	142.40	142.77	142.30	142.52	6580	810432	1
2025.10.02	09:00:00	142.60	142.69	141.03	141.09	17913	2232613	1
2025.10.02	12:00:00	141.09	141.28	140.70	141.18	19021	1904656	1
2025.10.02	15:00:00	141.20	141.35	140.99	140.99	14532	1071190	1
2025.10.03	09:00:00	140.96	141.45	140.75	141.01	7735	963189	1
2025.10.03	12:00:00	141.01	141.59	140.87	141.15	17430	920629	1
2025.10.03	15:00:00	141.13	141.41	141.01	141.22	12906	731054	1
2025.10.06	09:00:00	141.22	141.57	140.67	140.95	9344	1121389	1
2025.10.06	12:00:00	140.97	141.07	140.45	140.85	19183	2334093	1
2025.10.06	15:00:00	140.85	140.85	140.59	140.67	14368	1082177	1
2025.10.07	09:00:00	139.99	139.99	138.50	138.81	48954	4341893	1
2025.10.07	12:00:00	138.81	138.97	138.18	138.38	47680	3237560	1
2025.10.07	15:00:00	138.36	138.72	138.32	138.45	24014	1579645	1
2025.10.08	09:00:00	138.84	139.43	138.73	139.33	18250	1089363	1
2025.10.08	12:00:00	139.32	139.38	138.78	138.96	16063	955514	1
2025.10.08	15:00:00	138.96	139.20	138.84	139.20	13328	1367411	1
2025.10.09	09:00:00	139.86	140.26	138.97	139.22	21378	1344347	1
2025.10.09	12:00:00	139.22	139.61	138.76	138.83	29353	1413015	1
2025.10.09	15:00:00	138.82	138.94	138.66	138.75	21460	1084401	1
2025.10.10	09:00:00	139.26	139.45	138.27	138.48	21855	1439341	1
2025.10.10	12:00:00	138.44	138.52	137.30	137.88	29272	3318837	1
2025.10.10	15:00:00	137.88	138.05	137.74	137.81	21227	1989887	1
2025.10.13	09:00:00	138.78	139.20	138.63	138.93	13978	1568484	1
2025.10.13	12:00:00	138.93	139.30	138.81	138.99	23912	1083079	1
2025.10.13	15:00:00	139.00	139.14	138.75	138.75	22501	736149	1
2025.10.14	09:00:00	138.43	139.60	138.29	139.11	22277	2049429	1
2025.10.14	12:00:00	139.12	139.54	138.96	139.23	25353	1427993	1
2025.10.14	15:00:00	139.23	139.25	138.43	138.74	18673	1251267	1
2025.10.15	09:00:00	138.41	140.00	138.31	139.86	23815	1762158	1
2025.10.15	12:00:00	139.84	139.84	138.95	139.64	24504	1640199	1
2025.10.15	15:00:00	139.62	139.94	139.49	139.49	11184	1188430	1
2025.10.16	09:00:00	138.75	139.91	138.57	139.78	24598	2834646	1
2025.10.16	12:00:00	139.81	140.18	139.14	139.32	23496	10527817	1
2025.10.16	15:00:00	139.32	139.47	139.09	139.16	16671	1266780	1
2025.10.17	09:00:00	138.89	140.23	138.31	139.99	18673	2108126	1
2025.10.17	12:00:00	139.99	140.42	139.72	140.06	20184	7143995	1
2025.10.17	15:00:00	140.06	140.40	140.04	140.40	12498	1578272	1
2025.10.20	09:00:00	140.80	141.63	140.36	141.51	33646	2504065	1
2025.10.20	12:00:00	141.50	142.15	141.48	141.78	28041	1475104	1
2025.10.20	15:00:00	141.74	141.80	141.27	141.27	13583	1171078	1
2025.10.21	09:00:00	141.20	141.80	140.81	141.49	6320	615884	1
2025.10.21	12:00:00	141.48	141.67	140.83	141.24	12555	765032	1
2025.10.21	15:00:00	141.20	141.25	141.00	141.17	8978	610161	1
2025.10.22	09:00:00	141.64	141.76	140.96	141.63	10731	941147	1
2025.10.22	12:00:00	141.61	142.04	141.36	141.53	26508	1117175	1
2025.10.22	15:00:00	141.52	141.88	141.26	141.88	17638	1108667	1
2025.10.23	09:00:00	142.94	143.22	142.43	142.52	11448	1619787	1
2025.10.23	12:00:00	142.54	142.68	142.03	142.65	14010	712623	1
2025.10.23	15:00:00	142.65	142.83	142.57	142.68	15526	8964147	1
2025.10.24	09:00:00	143.56	144.20	143.11	143.20	19622	1500266	1
2025.10.24	12:00:00	143.18	143.57	143.09	143.24	19246	882512	1
2025.10.24	15:00:00	143.24	143.26	143.00	143.00	16278	1299072	1
2025.10.27	09:00:00	144.48	144.95	143.82	144.24	12016	1129170	1
2025.10.27	12:00:00	144.22	144.27	143.79	143.84	17435	828398	1
2025.10.27	15:00:00	143.83	144.00	143.70	144.00	17542	802015	1
2025.10.28	09:00:00	143.78	144.47	143.43	144.32	9032	1326366	1
2025.10.28	12:00:00	144.32	144.75	144.23	144.66	19808	1737783	1
2025.10.28	15:00:00	144.65	144.92	144.28	144.32	17553	4056683	1
2025.10.29	09:00:00	144.93	145.69	144.93	145.58	15828	1641865	1
2025.10.29	12:00:00	145.59	146.01	145.55	145.91	28964	2329616	1
2025.10.29	15:00:00	145.91	145.92	145.30	145.30	20654	3997309	1
2025.10.30	09:00:00	144.54	146.08	144.40	146.04	23585	1570248	1
2025.10.30	12:00:00	146.04	146.16	145.91	145.98	16520	1381517	1
2025.10.30	15:00:00	145.97	145.99	145.70	145.70	9836	1183397	1
2025.10.31	09:00:00	146.19	146.75	145.79	146.15	19472	1030011	1
2025.10.31	12:00:00	146.13	146.31	145.83	146.20	15858	4575431	1
2025.10.31	15:00:00	146.18	146.55	146.14	146.41	8530	1531742	1
2025.11.03	09:00:00	147.10	147.42	146.52	147.32	15189	1046125	1
2025.11.03	12:00:00	147.35	147.63	147.02	147.22	15288	2121265	1
2025.11.03	15:00:00	147.22	147.90	147.02	147.37	10316	872450	1
2025.11.04	09:00:00	146.90	147.70	146.81	147.61	4468	832388	1
2025.11.04	12:00:00	147.60	147.76	147.23	147.32	11237	778493	1
2025.11.04	15:00:00	147.32	147.66	147.13	147.53	13738	1446774	1
2025.11.05	09:00:00	147.28	148.93	147.19	148.79	4925	1175553	1
2025.11.05	12:00:00	148.81	150.00	148.69	149.81	11877	1390465	1
2025.11.05	15:00:00	149.79	150.50	149.52	150.38	13715	2882222	1
2025.11.06	09:00:00	150.31	151.14	150.05	150.49	23920	3139638	1
2025.11.06	12:00:00	150.49	150.73	150.23	150.31	28776	1821250	1
2025.11.06	15:00:00	150.31	150.50	150.10	150.10	21185	1349731	1
2025.11.07	09:00:00	149.68	150.12	149.26	149.45	9132	747728	1
2025.11.07	12:00:00	149.43	150.16	149.30	150.10	17500	1303916	1
2025.11.07	15:00:00	150.14	150.94	150.03	150.80	22765	1455615	1
2025.11.10	09:00:00	151.67	152.46	151.48	151.67	24206	1643530	1
2025.11.10	12:00:00	151.65	152.14	151.61	152.07	18136	956364	1
2025.11.10	15:00:00	152.08	152.42	151.83	152.25	18812	2178827	1
2025.11.11	09:00:00	152.77	155.26	152.77	155.22	34022	2468852	1
2025.11.11	12:00:00	155.22	155.31	154.23	154.44	38270	2671908	1
2025.11.11	15:00:00	154.43	155.08	154.32	154.80	33933	3190061	1
2025.11.12	09:00:00	154.89	154.89	153.78	153.82	11975	1020983	1
2025.11.12	12:00:00	153.82	154.03	153.48	153.72	18172	1646460	1
2025.11.12	15:00:00	153.75	154.69	153.72	154.44	25310	1678963	1
2025.11.13	09:00:00	154.15	155.15	154.10	154.38	16422	708209	1
2025.11.13	12:00:00	154.40	154.80	153.80	153.83	26656	1296408	1
2025.11.13	15:00:00	153.85	154.17	153.43	154.10	23716	2157043	1
2025.11.14	09:00:00	153.49	154.93	153.49	154.85	15106	1970158	1
2025.11.14	12:00:00	154.86	155.21	154.53	155.01	24460	2918432	1
2025.11.14	15:00:00	155.01	155.15	154.34	154.34	23656	3051285	1
2025.11.17	09:00:00	154.46	154.64	153.79	154.50	20862	2029016	1
2025.11.17	12:00:00	154.50	154.74	154.33	154.43	23559	2198638	1
2025.11.17	15:00:00	154.44	154.46	153.44	153.79	33337	4075709	1
2025.11.18	09:00:00	152.69	153.80	152.53	153.23	12072	3647520	1
2025.11.18	12:00:00	153.22	153.69	153.01	153.57	32637	2374294	1
2025.11.18	15:00:00	153.58	153.86	153.43	153.53	24388	1507397	1
2025.11.19	09:00:00	152.99	153.17	152.56	153.12	8218	1357972	1
2025.11.19	12:00:00	153.12	153.12	152.34	152.51	31802	3395453	1
2025.11.19	15:00:00	152.52	152.67	152.00	152.00	18810	4133242	1
2025.11.21	09:00:00	151.94	151.94	150.83	151.00	11267	1196857	1
2025.11.21	12:00:00	151.00	151.71	150.49	151.60	5085	1589456	1
2025.11.21	15:00:00	151.60	151.95	151.25	151.95	7244	3028544	1
2025.11.24	09:00:00	151.63	152.77	151.40	152.21	8386	1323177	1
2025.11.24	12:00:00	152.22	152.44	152.05	152.20	14190	5623675	1
2025.11.24	15:00:00	152.20	152.35	151.94	152.35	14961	1880675	1
2025.11.25	09:00:00	152.35	153.23	151.62	152.00	5886	1246490	1
2025.11.25	12:00:00	152.01	152.70	151.87	152.43	14384	1231342	1
2025.11.25	15:00:00	152.42	152.97	152.41	152.97	19714	1416808	1
2025.11.26	09:00:00	153.21	154.65	153.09	154.39	10628	1521543	1
2025.11.26	12:00:00	154.40	155.05	154.01	154.95	16723	1614112	1
