<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2023.09.26	08:00:00	137648	137879	136839	136987	616132	1967054	1
2023.09.26	10:00:00	136993	137176	136432	137017	1665594	5923588	1
2023.09.26	12:00:00	137017	137023	136432	136485	749607	2872635	1
2023.09.26	14:00:00	136485	136497	135836	136025	888664	3666397	1
2023.09.26	16:00:00	136025	136095	135446	135588	615081	2586976	1
2023.09.27	08:00:00	136290	136509	136101	136503	463251	1497384	1
2023.09.27	10:00:00	136497	136993	135847	136019	1565004	5707304	1
2023.09.27	12:00:00	136025	136196	135540	135593	799345	2870291	1
2023.09.27	14:00:00	135593	135682	134619	135304	1216954	4676958	1
2023.09.27	16:00:00	135304	135800	135139	135782	656706	2498347	1
2023.09.28	08:00:00	135818	136373	135458	135623	830828	2548390	1
2023.09.28	10:00:00	135629	136904	135499	136887	1853332	6196138	1
2023.09.28	12:00:00	136881	137347	136580	137087	939962	3396228	1
2023.09.28	14:00:00	137087	137170	136780	137034	728642	2590079	1
2023.09.28	16:00:00	137040	137731	137028	137672	668715	2639977	1
2023.09.29	08:00:00	138139	139042	138091	138953	751627	2285553	1
2023.09.29	10:00:00	138953	138965	138109	138328	1498374	5328527	1
2023.09.29	12:00:00	138333	138493	137749	137837	839911	3093940	1
2023.09.29	14:00:00	137832	138015	137483	137991	848527	3078038	1
2023.09.29	16:00:00	137991	138641	137861	138446	664166	2456007	1
2023.10.02	08:00:00	138180	138410	137914	138215	494680	1520428	1
2023.10.02	10:00:00	138209	138528	136521	136674	1867717	6747157	1
2023.10.02	12:00:00	136668	136881	136438	136686	821606	2997679	1
2023.10.02	14:00:00	136680	136804	136090	136225	730554	2840215	1
2023.10.02	16:00:00	136237	136621	136225	136503	540807	2133460	1
2023.10.03	08:00:00	135818	135824	135174	135570	655042	2076117	1
2023.10.03	10:00:00	135570	136438	135422	135464	1982902	7013560	1
2023.10.03	12:00:00	135464	135712	135174	135375	981449	3554922	1
2023.10.03	14:00:00	135375	135475	134247	134342	998172	3889271	1
2023.10.03	16:00:00	134342	134578	134111	134188	624864	2354030	1
2023.10.04	08:00:00	134979	135263	134542	134631	744328	2252574	1
2023.10.04	10:00:00	134631	134914	133952	134519	1839220	6283979	1
2023.10.04	12:00:00	134519	135322	134336	135027	1063032	3856305	1
2023.10.04	14:00:00	135032	135062	134412	134566	774881	2909300	1
2023.10.04	16:00:00	134572	134973	134377	134377	546793	2110265	1
2023.10.05	08:00:00	134637	134660	134052	134531	686266	2043870	1
2023.10.05	10:00:00	134531	135487	133804	133857	1902825	6586581	1
2023.10.05	12:00:00	133857	133970	133544	133704	909321	3261515	1
2023.10.05	14:00:00	133710	134306	133491	134283	775131	2883255	1
2023.10.05	16:00:00	134283	134418	134070	134342	494133	1915891	1
2023.10.06	08:00:00	134401	134531	132635	133025	1061002	3099084	1
2023.10.06	10:00:00	133025	133450	132109	133084	2211058	7134386	1
2023.10.06	12:00:00	133090	134849	133042	134637	1379780	5036386	1
2023.10.06	14:00:00	134643	135576	134625	135434	815549	2984716	1
2023.10.06	16:00:00	135440	135529	135103	135464	553377	2069065	1
2023.10.09	08:00:00	134188	134737	133975	134324	577405	1739247	1
2023.10.09	10:00:00	134324	134855	134247	134655	1647244	5670202	1
2023.10.09	12:00:00	134649	134914	134507	134790	783732	2753305	1
2023.10.09	14:00:00	134796	136402	134714	136154	1139161	4508145	1
2023.10.09	16:00:00	136154	136639	135841	136633	579134	2182627	1
2023.10.10	08:00:00	136881	137400	136733	136899	673516	1904859	1
2023.10.10	10:00:00	136893	138227	136698	137932	1653060	5738178	1
2023.10.10	12:00:00	137932	138156	137749	137944	740555	2828894	1
2023.10.10	14:00:00	137944	138292	137684	138080	823651	3261653	1
2023.10.10	16:00:00	138085	138393	137896	137896	544341	2248289	1
2023.10.11	08:00:00	138528	139001	138221	138257	688693	2025818	1
2023.10.11	10:00:00	138251	138440	137772	137967	1660889	5818305	1
2023.10.11	12:00:00	137961	137991	137454	137719	855486	3143678	1
2023.10.11	14:00:00	137719	138268	137501	138062	776685	2936558	1
2023.10.11	16:00:00	138062	138729	138015	138658	535853	2157640	1
2023.10.13	08:00:00	137353	138074	137253	138032	608706	1784815	1
2023.10.13	10:00:00	138032	138398	137477	137885	1660424	5588434	1
2023.10.13	12:00:00	137879	137979	137265	137761	871823	3107855	1
2023.10.13	14:00:00	137761	137855	136656	136963	935857	3566687	1
2023.10.13	16:00:00	136969	137330	136627	136851	557204	2057268	1
2023.10.16	08:00:00	137471	137985	137412	137879	648134	1929404	1
2023.10.16	10:00:00	137879	138221	137111	137832	1867436	6377392	1
2023.10.16	12:00:00	137832	137950	137501	137891	626473	2204751	1
2023.10.16	14:00:00	137891	138044	137306	137755	849079	3198010	1
2023.10.16	16:00:00	137755	138180	137495	137495	570527	2256112	1
2023.10.17	08:00:00	137164	137678	136645	136650	767214	2305038	1
2023.10.17	10:00:00	136656	137891	136479	137843	1719278	6163502	1
2023.10.17	12:00:00	137843	138144	137719	137837	786316	2923731	1
2023.10.17	14:00:00	137837	137879	136568	136650	1077354	4145187	1
2023.10.17	16:00:00	136645	137040	136627	136668	524024	2000737	1
2023.10.18	08:00:00	136261	136552	135877	136168	666738	2012900	1
2023.10.18	10:00:00	136162	136284	135150	135255	1488905	5317113	1
2023.10.18	12:00:00	135249	135773	135203	135371	880139	3423106	1
2023.10.18	14:00:00	135371	136162	134743	134877	1170168	4616545	1
2023.10.18	16:00:00	134877	134947	134575	134633	602103	2408510	1
2023.10.19	08:00:00	134516	134871	134406	134604	681388	2076716	1
2023.10.19	10:00:00	134604	135261	134435	134842	1700607	5869262	1
2023.10.19	12:00:00	134836	135994	134743	135650	1615756	6016159	1
2023.10.19	14:00:00	135650	135988	134755	135110	1176231	4478577	1
2023.10.19	16:00:00	135115	135272	134406	134545	603627	2543781	1
2023.10.20	08:00:00	134307	134429	133574	133784	601967	1943288	1
2023.10.20	10:00:00	133789	134720	132818	133068	1952648	7405696	1
2023.10.20	12:00:00	133068	133510	132935	133435	956033	3669586	1
2023.10.20	14:00:00	133441	134179	133313	133650	1071940	4246555	1
2023.10.20	16:00:00	133656	133749	133208	133493	506880	2066353	1
2023.10.23	08:00:00	132935	132964	132423	132580	574960	1802877	1
2023.10.23	10:00:00	132586	133609	132347	133475	1946056	6997734	1
2023.10.23	12:00:00	133481	134185	133452	134150	959774	3535834	1
2023.10.23	14:00:00	134156	134197	133353	133528	1026211	3682083	1
2023.10.23	16:00:00	133528	133615	132952	133313	759534	2801030	1
2023.10.24	08:00:00	134220	134406	133795	134354	651864	2053050	1
2023.10.24	10:00:00	134359	134761	133784	134255	1947095	6700174	1
2023.10.24	12:00:00	134261	134342	133010	133220	1188380	4427484	1
2023.10.24	14:00:00	133220	133970	133062	133789	879632	3292948	1
2023.10.24	16:00:00	133784	134726	133743	134284	866561	3492889	1
2023.10.25	08:00:00	134226	134371	133917	134307	556648	1631084	1
2023.10.25	10:00:00	134301	134569	133220	133702	1888961	6465796	1
2023.10.25	12:00:00	133696	134057	133202	133231	1079082	3865285	1
2023.10.25	14:00:00	133231	133313	132807	133039	1077768	4005965	1
2023.10.25	16:00:00	133039	133313	132894	132958	624907	2304566	1
2023.10.26	08:00:00	132388	133458	132225	133435	761760	2218951	1
2023.10.26	10:00:00	133429	134365	133190	134313	1960807	6371471	1
2023.10.26	12:00:00	134307	134336	133598	133853	954535	3335433	1
2023.10.26	14:00:00	133853	135005	133656	134976	1301797	4775135	1
2023.10.26	16:00:00	134976	135802	134964	135761	962132	3596010	1
2023.10.27	08:00:00	135697	135831	135400	135424	607364	1855158	1
2023.10.27	10:00:00	135429	135924	134999	135156	1885579	6570493	1
2023.10.27	12:00:00	135150	135645	134255	134336	1057975	3982443	1
2023.10.27	14:00:00	134330	134470	132993	133179	1417843	5488658	1
2023.10.27	16:00:00	133185	133737	133132	133714	692090	2599140	1
2023.10.30	08:00:00	134400	134819	134202	134336	570117	1855734	1
2023.10.30	10:00:00	134336	134493	133126	133760	1791152	6561834	1
2023.10.30	12:00:00	133760	134051	132184	132498	1279414	4759628	1
2023.10.30	14:00:00	132498	132836	132330	132522	775403	2741789	1
2023.10.30	16:00:00	132527	132789	132132	132365	704722	2637422	1
2023.10.31	08:00:00	132888	133260	132626	132824	733470	2268453	1
2023.10.31	10:00:00	132818	133673	131917	133272	2008225	7238708	1
2023.10.31	12:00:00	133278	133737	133243	133289	1080953	3939985	1
2023.10.31	14:00:00	133289	133464	132714	133138	987863	3866010	1
2023.10.31	16:00:00	133138	133528	132865	133377	652749	2524847	1
2023.11.01	08:00:00	133214	133976	132853	133917	796312	2465206	1
2023.11.01	10:00:00	133912	135313	133679	135040	1664129	5859692	1
2023.11.01	12:00:00	135040	135191	134522	134912	918181	3292147	1
2023.11.01	14:00:00	134906	135662	134714	135365	1337090	4846472	1
2023.11.01	16:00:00	135360	135976	135307	135976	811119	3141039	1
2023.11.03	08:00:00	136976	138366	136918	138331	844894	2557129	1
2023.11.03	10:00:00	138326	139041	137622	138430	1638126	5895606	1
2023.11.03	12:00:00	138430	139221	138256	138971	866010	3261304	1
2023.11.03	14:00:00	138971	139431	138721	139274	779091	2937286	1
2023.11.03	16:00:00	139274	139396	138994	139326	450948	1904935	1
2023.11.06	08:00:00	139169	139721	139169	139530	500851	1532242	1
2023.11.06	10:00:00	139530	139721	138942	139128	1504448	5382663	1
2023.11.06	12:00:00	139128	139617	138750	139256	949980	3584879	1
2023.11.06	14:00:00	139256	139425	138861	139128	755600	2993512	1
2023.11.06	16:00:00	139128	139454	138936	139372	581397	2369565	1
2023.11.06	18:00:00	139378	139413	139227	139413	44685	208304	1
2023.11.07	08:00:00	138820	138901	138407	138721	542091	1629684	1
2023.11.07	10:00:00	138727	140152	138704	139937	1688959	6341647	1
2023.11.07	12:00:00	139937	140129	139692	139989	851506	3205816	1
2023.11.07	14:00:00	139983	140565	139762	140495	813439	3253157	1
2023.11.07	16:00:00	140489	140594	140099	140291	633799	2692717	1
2023.11.07	18:00:00	140297	140297	140047	140094	52469	236507	1
2023.11.08	08:00:00	139820	140396	139692	140315	557879	1722452	1
2023.11.08	10:00:00	140309	141018	140018	140315	1605219	6134212	1
2023.11.08	12:00:00	140320	140390	139605	139704	1017120	4045441	1
2023.11.08	14:00:00	139704	140070	139186	139855	1018940	4210567	1
2023.11.08	16:00:00	139855	140134	139756	139960	556130	2265848	1
2023.11.08	18:00:00	139960	139995	139867	139989	43286	182424	1
2023.11.09	08:00:00	140210	140664	139925	140582	527080	1654679	1
2023.11.09	10:00:00	140582	141280	140082	141216	1638423	6057536	1
2023.11.09	12:00:00	141222	141234	140704	140890	896366	3391777	1
2023.11.09	14:00:00	140896	140978	139495	140291	1114613	4611246	1
2023.11.09	16:00:00	140297	140297	139024	139762	983562	4019241	1
2023.11.09	18:00:00	139762	139919	139634	139919	38140	163420	1
2023.11.10	08:00:00	140210	140774	139937	140629	591817	1825329	1
2023.11.10	10:00:00	140629	141297	140390	141106	1565711	5564548	1
2023.11.10	12:00:00	141106	141716	140855	141484	973727	3575248	1
2023.11.10	14:00:00	141484	141914	141367	141600	806282	3121384	1
2023.11.10	16:00:00	141606	141763	141292	141675	548814	2200821	1
2023.11.10	18:00:00	141681	141798	141571	141728	53934	207712	1
2023.11.13	08:00:00	141385	141460	141042	141164	390864	1264900	1
2023.11.13	10:00:00	141164	141344	140623	140664	1537719	5545551	1
2023.11.13	12:00:00	140669	141466	140582	141245	899445	3458902	1
2023.11.13	14:00:00	141245	141455	140873	141158	744328	3041310	1
2023.11.13	16:00:00	141164	141455	141036	141344	423350	1899917	1
2023.11.13	18:00:00	141344	141507	141274	141455	49545	192790	1
2023.11.14	08:00:00	141408	141838	141379	141821	464436	1423685	1
2023.11.14	10:00:00	141815	145147	141774	144514	1823265	6130677	1
2023.11.14	12:00:00	144508	144682	144095	144310	828700	3102744	1
2023.11.14	14:00:00	144316	144653	144112	144578	663779	2555436	1
2023.11.14	16:00:00	144578	144769	144357	144717	515257	2003403	1
2023.11.14	18:00:00	144723	145043	144607	144944	75392	297625	1
2023.11.16	08:00:00	144781	145066	144374	144420	494504	1527620	1
2023.11.16	10:00:00	144420	145665	144409	145136	1690531	5961467	1
2023.11.16	12:00:00	145130	145520	144822	145101	1042851	3855690	1
2023.11.16	14:00:00	145107	146037	145083	145921	909689	3570312	1
2023.11.16	16:00:00	145915	146299	145886	146282	583550	2374244	1
2023.11.16	18:00:00	146287	146357	146119	146357	58494	283409	1
2023.11.17	08:00:00	146363	146526	145933	146508	586977	1853814	1
2023.11.17	10:00:00	146503	146729	146008	146398	1435971	4951776	1
2023.11.17	12:00:00	146404	146834	146282	146514	833878	2987671	1
2023.11.17	14:00:00	146514	147067	146508	146706	653450	2473275	1
2023.11.17	16:00:00	146706	146840	146218	146293	607142	2402561	1
2023.11.17	18:00:00	146287	146491	146241	146433	50831	177773	1
2023.11.20	08:00:00	146747	146921	146433	146863	436595	1355997	1
2023.11.20	10:00:00	146863	147253	146375	147154	1316063	4647499	1
2023.11.20	12:00:00	147154	147404	146956	147038	681856	2425937	1
2023.11.20	14:00:00	147038	147840	147014	147747	643981	2495376	1
2023.11.20	16:00:00	147747	147799	147276	147660	636792	2537182	1
2023.11.20	18:00:00	147660	147852	147561	147834	57716	238899	1
2023.11.21	08:00:00	147474	147706	147032	147148	431698	1329396	1
2023.11.21	10:00:00	147154	147497	146741	147131	1552715	5534586	1
2023.11.21	12:00:00	147136	147218	146532	146944	878373	3279278	1
2023.11.21	14:00:00	146950	147392	146404	146642	827595	3253829	1
2023.11.21	16:00:00	146642	147305	146468	147241	546235	2079496	1
2023.11.21	18:00:00	147247	147253	147078	147165	57960	249372	1
2023.11.22	08:00:00	147276	147945	147276	147852	471944	1507574	1
2023.11.22	10:00:00	147852	148567	147468	148148	1647709	5815144	1
2023.11.22	12:00:00	148154	148183	147648	148166	949763	3284641	1
2023.11.22	14:00:00	148166	148236	147055	147654	967994	3823885	1
2023.11.22	16:00:00	147654	147671	146840	147456	649469	2613839	1
2023.11.22	18:00:00	147462	147584	147381	147549	44341	207613	1
2023.11.23	08:00:00	147253	147538	147008	147427	408362	1230486	1
2023.11.23	10:00:00	147433	148276	147102	148218	1225325	4230439	1
2023.11.23	12:00:00	148224	148352	147985	148067	431532	1513556	1
2023.11.23	14:00:00	148073	148177	147858	148015	377240	1380614	1
2023.11.23	16:00:00	148015	148224	147904	148154	294553	1143410	1
2023.11.23	18:00:00	148160	148294	148102	148294	28283	148493	1
2023.11.24	08:00:00	148125	148137	147468	147549	461235	1301421	1
2023.11.24	10:00:00	147549	147648	146869	147398	1214372	4328080	1
2023.11.24	12:00:00	147392	147619	146817	146851	768122	2882635	1
2023.11.24	14:00:00	146851	147055	146654	146718	596807	2343831	1
2023.11.24	16:00:00	146712	146979	146601	146822	345441	1397338	1
2023.11.24	18:00:00	146822	146950	146706	146950	42938	190788	1
2023.11.27	08:00:00	146665	147259	146625	147154	453490	1431029	1
2023.11.27	10:00:00	147160	147305	146433	146747	1645467	5914159	1
2023.11.27	12:00:00	146747	146828	145956	146270	844695	2993396	1
2023.11.27	14:00:00	146264	147102	146171	146904	700002	2631106	1
2023.11.27	16:00:00	146904	147072	146700	147003	500141	2050895	1
2023.11.27	18:00:00	147003	147113	146968	147113	46200	218964	1
2023.11.28	08:00:00	146689	147061	146549	146665	553710	1687650	1
2023.11.28	10:00:00	146665	147666	146508	147584	1585371	5998618	1
2023.11.28	12:00:00	147578	148294	147526	148247	771388	3146564	1
2023.11.28	14:00:00	148247	148329	147782	147828	622026	2575638	1
2023.11.28	16:00:00	147828	148067	147567	147817	497212	2092474	1
2023.11.28	18:00:00	147817	148009	147788	147951	53318	240841	1
2023.11.29	08:00:00	148183	148532	147968	148433	404395	1326934	1
2023.11.29	10:00:00	148439	148747	147538	147863	1360387	5176448	1
2023.11.29	12:00:00	147858	148166	147352	147834	985618	4044435	1
2023.11.29	14:00:00	147834	148102	147689	147980	656516	2718811	1
2023.11.29	16:00:00	147974	148096	147096	147154	570417	2419346	1
2023.11.29	18:00:00	147154	147363	147125	147363	52556	233668	1
2023.11.30	08:00:00	147718	148108	147514	148079	439934	1458541	1
2023.11.30	10:00:00	148084	148596	147427	147712	1425368	5192222	1
2023.11.30	12:00:00	147712	148003	147282	147852	907621	3306096	1
2023.11.30	14:00:00	147852	148497	147759	148387	646570	2623403	1
2023.11.30	16:00:00	148387	148782	148317	148730	532677	2270385	1
2023.11.30	18:00:00	148730	148840	148631	148666	65331	306224	1
2023.12.01	08:00:00	148986	149172	148654	148654	451598	1375604	1
2023.12.01	10:00:00	148654	148835	147799	148154	1372207	4784309	1
2023.12.01	12:00:00	148160	149242	148038	149184	1295432	4891267	1
2023.12.01	14:00:00	149178	149567	149131	149271	671103	2496194	1
2023.12.01	16:00:00	149271	149637	149230	149463	499426	1974628	1
2023.12.01	18:00:00	149468	149631	149422	149422	57729	226824	1
2023.12.04	08:00:00	148806	148893	148480	148602	341289	935262	1
2023.12.04	10:00:00	148596	149108	148410	148637	1343206	4556553	1
2023.12.04	12:00:00	148637	148782	147997	148375	933015	3446683	1
2023.12.04	14:00:00	148369	148410	147823	147863	784568	2977511	1
2023.12.04	16:00:00	147863	148102	147730	147991	536836	2125038	1
2023.12.04	18:00:00	147991	148079	147910	148079	54000	197366	1
2023.12.05	08:00:00	147834	148061	147514	148055	543004	1503790	1
2023.12.05	10:00:00	148049	148718	147514	148003	1612321	5831267	1
2023.12.05	12:00:00	148003	148637	147462	147869	1224818	4533700	1
2023.12.05	14:00:00	147869	148561	147625	148282	854907	3358921	1
2023.12.05	16:00:00	148282	148648	147892	147910	524797	2069308	1
2023.12.05	18:00:00	147910	147991	147799	147834	86053	325170	1
2023.12.06	08:00:00	148294	148678	148276	148561	419094	1225183	1
2023.12.06	10:00:00	148561	148742	147578	147648	1578928	5365817	1
2023.12.06	12:00:00	147654	147747	146863	146962	1005095	3626636	1
2023.12.06	14:00:00	146968	146991	146636	146933	704875	2719452	1
2023.12.06	16:00:00	146933	147038	146427	146543	695374	2920780	1
2023.12.06	18:00:00	146543	146566	146247	146247	76746	342183	1
2023.12.07	08:00:00	146479	146944	146357	146933	414955	1221880	1
2023.12.07	10:00:00	146939	147526	146787	146939	1340255	4896333	1
2023.12.07	12:00:00	146933	147189	146270	146863	975873	3692637	1
2023.12.07	14:00:00	146857	147061	146596	146642	781904	3026856	1
2023.12.07	16:00:00	146636	146962	146485	146683	604237	2373301	1
2023.12.07	18:00:00	146689	146910	146671	146898	70899	236819	1
2023.12.08	08:00:00	147038	147200	146677	147096	462971	1415261	1
2023.12.08	10:00:00	147096	147718	146171	147509	1824956	6658687	1
2023.12.08	12:00:00	147514	148183	147154	147328	967917	3548224	1
2023.12.08	14:00:00	147328	147514	146491	147299	790242	2817332	1
2023.12.08	16:00:00	147299	148294	147241	148137	632787	2501643	1
2023.12.08	18:00:00	148137	148154	147840	147997	52355	238642	1
2023.12.11	08:00:00	147863	148067	147264	147392	381123	1199700	1
2023.12.11	10:00:00	147392	147991	147212	147706	1386039	5238209	1
2023.12.11	12:00:00	147712	147974	147410	147648	779986	3046516	1
2023.12.11	14:00:00	147648	147794	147323	147619	737917	3131564	1
2023.12.11	16:00:00	147619	147887	147462	147799	466419	1978867	1
