<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.07.11	11:20:00	357690.46	357962.74	356601.32	356737.46	742	854	1
2024.07.11	11:22:00	356669.39	357803.91	356510.56	357259.34	740	915	1
2024.07.11	11:24:00	357327.41	357463.55	356124.82	357350.10	879	1027	1
2024.07.11	11:26:00	357395.48	357735.84	357168.58	357372.79	519	569	1
2024.07.11	11:28:00	357350.10	357645.08	357282.03	357554.31	242	272	1
2024.07.11	11:30:00	357531.62	358166.95	357259.34	357826.60	435	552	1
2024.07.11	11:32:00	357803.91	357940.05	357418.17	357803.91	350	411	1
2024.07.11	11:34:00	357758.53	357985.43	357486.24	357758.53	247	292	1
2024.07.11	11:36:00	357690.46	358144.26	357599.69	358030.81	279	373	1
2024.07.11	11:38:00	358076.19	358530.00	357758.53	358325.79	402	527	1
2024.07.11	11:40:00	358348.48	359278.78	358235.02	358756.90	604	797	1
2024.07.11	11:42:00	358688.83	358688.83	357599.69	357894.67	417	516	1
2024.07.11	11:44:00	357894.67	357894.67	356669.39	356987.06	423	483	1
2024.07.11	11:46:00	356941.67	357259.34	356306.35	356896.29	376	460	1
2024.07.11	11:48:00	356987.06	357871.98	356896.29	357440.86	483	565	1
2024.07.11	11:50:00	357463.55	357577.00	356782.84	356850.91	370	436	1
2024.07.11	11:52:00	356850.91	357735.84	356850.91	357577.00	220	241	1
2024.07.11	11:54:00	357577.00	358098.88	357508.93	357962.74	256	304	1
2024.07.11	11:56:00	357962.74	358280.40	357803.91	358076.19	330	369	1
2024.07.11	11:58:00	358053.50	358280.40	357168.58	357327.41	448	585	1
2024.07.11	12:00:00	357350.10	357803.91	357100.51	357690.46	375	451	1
2024.07.11	12:02:00	357690.46	358098.88	357508.93	357622.38	258	286	1
2024.07.11	12:04:00	357667.77	358076.19	357463.55	357803.91	244	283	1
2024.07.11	12:06:00	357962.74	358575.38	357690.46	357690.46	324	387	1
2024.07.11	12:08:00	357690.46	357894.67	357395.48	357508.93	227	246	1
2024.07.11	12:10:00	357508.93	357962.74	357123.20	357826.60	265	320	1
2024.07.11	12:12:00	357940.05	357985.43	357191.27	357463.55	227	246	1
2024.07.11	12:14:00	357508.93	357781.22	357350.10	357440.86	169	190	1
2024.07.11	12:16:00	357577.00	358711.52	357395.48	358552.69	444	517	1
2024.07.11	12:18:00	358552.69	358779.59	358371.17	358711.52	252	327	1
2024.07.11	12:20:00	358643.45	359596.44	358620.76	359596.44	559	689	1
2024.07.11	12:22:00	359528.37	359596.44	359051.88	359278.78	316	390	1
2024.07.11	12:24:00	359278.78	359437.61	358303.10	358303.10	443	509	1
2024.07.11	12:26:00	358325.79	358439.24	357781.22	358144.26	467	558	1
2024.07.11	12:28:00	358144.26	358189.64	357690.46	357713.15	224	261	1
2024.07.11	12:30:00	357713.15	357713.15	356601.32	356941.67	559	662	1
2024.07.11	12:32:00	356964.37	357236.65	356510.56	356533.25	275	313	1
2024.07.11	12:34:00	356533.25	357350.10	356283.66	357327.41	495	607	1
2024.07.11	12:36:00	357304.72	357554.31	357032.44	357282.03	241	277	1
2024.07.11	12:38:00	357282.03	357508.93	356624.01	356850.91	308	372	1
2024.07.11	12:40:00	356805.53	357123.20	355829.85	355943.30	638	778	1
2024.07.11	12:42:00	355897.92	356918.98	355512.18	356192.89	699	812	1
2024.07.11	12:44:00	356170.20	356782.84	355852.54	356034.06	422	479	1
2024.07.11	12:46:00	356034.06	356102.13	355285.28	355534.87	444	510	1
2024.07.11	12:48:00	355625.64	356056.75	355353.35	355625.64	350	449	1
2024.07.11	12:50:00	355671.02	355875.23	354922.23	355126.45	483	603	1
2024.07.11	12:52:00	355149.14	355194.52	354740.71	354967.62	401	471	1
2024.07.11	12:54:00	354990.31	355126.45	354604.57	354922.23	292	334	1
2024.07.11	12:56:00	354944.93	355103.76	354604.57	354990.31	355	432	1
2024.07.11	12:58:00	354922.23	355489.49	354718.02	355421.42	373	436	1
2024.07.11	13:00:00	355421.42	355761.78	355126.45	355217.21	438	474	1
2024.07.11	13:02:00	355239.90	355534.87	354559.19	354740.71	343	399	1
2024.07.11	13:04:00	354649.95	354718.02	354286.91	354649.95	415	505	1
2024.07.11	13:06:00	354649.95	355943.30	354513.81	355625.64	627	740	1
2024.07.11	13:08:00	355693.71	355920.61	355557.56	355739.09	221	252	1
2024.07.11	13:10:00	355784.47	355875.23	355239.90	355648.33	271	344	1
2024.07.11	13:12:00	355671.02	356215.58	355602.95	355716.40	330	389	1
2024.07.11	13:14:00	355716.40	356260.96	355716.40	355897.92	206	275	1
2024.07.11	13:16:00	355852.54	356760.15	355829.85	356737.46	350	403	1
2024.07.11	13:18:00	356714.77	356760.15	356442.49	356533.25	146	178	1
2024.07.11	13:20:00	356533.25	356692.08	356147.51	356442.49	267	316	1
2024.07.11	13:22:00	356465.18	356987.06	356283.66	356805.53	300	346	1
2024.07.11	13:24:00	356692.08	356828.22	356533.25	356760.15	167	191	1
2024.07.11	13:26:00	356782.84	357327.41	356692.08	357259.34	257	313	1
2024.07.11	13:28:00	357236.65	357622.38	357168.58	357440.86	267	347	1
2024.07.11	13:30:00	357486.24	357849.29	357395.48	357735.84	238	315	1
2024.07.11	13:32:00	357735.84	358507.31	357735.84	358053.50	384	473	1
2024.07.11	13:34:00	358098.88	358144.26	357508.93	357667.77	296	424	1
2024.07.11	13:36:00	357667.77	358393.86	357395.48	357622.38	373	457	1
2024.07.11	13:38:00	357531.62	358348.48	357508.93	357735.84	257	303	1
2024.07.11	13:40:00	357713.15	358166.95	357622.38	357781.22	158	205	1
2024.07.11	13:42:00	357781.22	357781.22	357168.58	357236.65	396	463	1
2024.07.11	13:44:00	357304.72	357486.24	357032.44	357191.27	191	215	1
2024.07.11	13:46:00	357191.27	357508.93	356510.56	357032.44	440	516	1
2024.07.11	13:48:00	356941.67	357009.75	356192.89	356487.87	314	362	1
2024.07.11	13:50:00	356510.56	357191.27	356487.87	357055.13	300	359	1
2024.07.11	13:52:00	357077.82	357803.91	357032.44	357077.82	455	578	1
2024.07.11	13:54:00	357168.58	358053.50	357123.20	358008.12	326	411	1
2024.07.11	13:56:00	357985.43	358166.95	357531.62	357758.53	194	285	1
2024.07.11	13:58:00	357826.60	357894.67	357622.38	357871.98	154	175	1
2024.07.11	14:00:00	357871.98	358053.50	357554.31	357667.77	231	275	1
2024.07.11	14:02:00	357713.15	357962.74	357440.86	357690.46	265	307	1
2024.07.11	14:04:00	357667.77	358121.57	357508.93	358030.81	229	282	1
2024.07.11	14:06:00	358053.50	358484.62	358008.12	358076.19	337	429	1
2024.07.11	14:08:00	358076.19	358325.79	357962.74	358280.40	260	303	1
2024.07.11	14:10:00	358257.71	358371.17	358121.57	358166.95	135	161	1
2024.07.11	14:12:00	358144.26	358325.79	358030.81	358280.40	106	119	1
2024.07.11	14:14:00	358189.64	358439.24	358121.57	358348.48	107	124	1
2024.07.11	14:16:00	358303.10	358824.97	358303.10	358416.55	466	568	1
2024.07.11	14:18:00	358416.55	358688.83	358393.86	358507.31	169	189	1
2024.07.11	14:20:00	358530.00	358688.83	358325.79	358348.48	139	152	1
2024.07.11	14:22:00	358371.17	358643.45	358212.33	358371.17	233	281	1
2024.07.11	14:24:00	358461.93	359029.19	358416.55	358870.35	329	376	1
2024.07.11	14:26:00	358893.04	359233.40	358824.97	358983.81	285	330	1
2024.07.11	14:28:00	358961.11	359256.09	358870.35	359188.02	141	152	1
2024.07.11	14:30:00	359188.02	359460.30	358938.42	359029.19	277	323	1
2024.07.11	14:32:00	359051.88	359210.71	358915.73	359006.50	198	233	1
2024.07.11	14:34:00	359006.50	359210.71	358847.66	359051.88	217	281	1
2024.07.11	14:36:00	359051.88	359142.64	358711.52	358961.11	253	333	1
2024.07.11	14:38:00	358961.11	359188.02	358961.11	359142.64	133	141	1
2024.07.11	14:40:00	359119.95	359414.92	358893.04	359233.40	279	389	1
2024.07.11	14:42:00	359233.40	359414.92	359142.64	359324.16	191	240	1
2024.07.11	14:44:00	359324.16	359460.30	358734.21	358847.66	297	344	1
2024.07.11	14:46:00	358824.97	359346.85	358552.69	359074.57	462	579	1
2024.07.11	14:48:00	359074.57	359800.66	359006.50	359573.75	481	575	1
2024.07.11	14:50:00	359528.37	359982.18	359301.47	359687.21	459	576	1
2024.07.11	14:52:00	359687.21	359800.66	359346.85	359460.30	268	355	1
2024.07.11	14:54:00	359392.23	359596.44	359051.88	359165.33	248	326	1
2024.07.11	14:56:00	359142.64	359256.09	358847.66	359097.26	291	373	1
2024.07.11	14:58:00	358961.11	358961.11	358371.17	358666.14	349	427	1
2024.07.11	15:00:00	358666.14	358938.42	358484.62	358870.35	211	279	1
2024.07.11	15:02:00	358847.66	358847.66	358552.69	358802.28	151	199	1
2024.07.11	15:04:00	358802.28	359029.19	358643.45	358734.21	191	233	1
2024.07.11	15:06:00	358666.14	358915.73	358507.31	358507.31	153	193	1
2024.07.11	15:08:00	358552.69	358756.90	358030.81	358144.26	416	531	1
2024.07.11	15:10:00	358121.57	358734.21	358076.19	358711.52	345	431	1
2024.07.11	15:12:00	358688.83	358688.83	358280.40	358620.76	191	259	1
2024.07.11	15:14:00	358688.83	358893.04	358643.45	358734.21	241	293	1
2024.07.11	15:16:00	358756.90	359142.64	358530.00	358530.00	392	513	1
2024.07.11	15:18:00	358598.07	359006.50	358598.07	358915.73	134	177	1
2024.07.11	15:20:00	358802.28	359301.47	358779.59	359256.09	270	331	1
2024.07.11	15:22:00	359301.47	359846.04	359278.78	359482.99	489	616	1
2024.07.11	15:24:00	359460.30	359551.06	358893.04	359051.88	361	467	1
2024.07.11	15:26:00	359074.57	359278.78	358915.73	359074.57	148	158	1
2024.07.11	15:28:00	359074.57	359119.95	358257.71	358280.40	331	420	1
2024.07.11	15:30:00	358280.40	358802.28	358053.50	358734.21	394	498	1
2024.07.11	15:32:00	358711.52	359142.64	358688.83	359119.95	273	353	1
2024.07.11	15:34:00	359074.57	359233.40	358915.73	359188.02	169	187	1
2024.07.11	15:36:00	359188.02	359278.78	358983.81	359256.09	133	195	1
2024.07.11	15:38:00	359256.09	359392.23	359119.95	359346.85	134	165	1
2024.07.11	15:40:00	359369.54	359369.54	358915.73	359142.64	207	274	1
2024.07.11	15:42:00	359210.71	359505.68	359188.02	359369.54	160	188	1
2024.07.11	15:44:00	359324.16	359369.54	358824.97	358847.66	261	351	1
2024.07.11	15:46:00	358847.66	359119.95	358666.14	358870.35	278	323	1
2024.07.11	15:48:00	358847.66	359051.88	358461.93	358666.14	215	280	1
2024.07.11	15:50:00	358666.14	358847.66	358484.62	358530.00	201	225	1
2024.07.11	15:52:00	358530.00	358915.73	358507.31	358711.52	180	230	1
2024.07.11	15:54:00	358779.59	358870.35	358530.00	358643.45	110	136	1
2024.07.11	15:56:00	358643.45	358734.21	358393.86	358688.83	123	143	1
2024.07.11	15:58:00	358643.45	358734.21	358439.24	358666.14	99	109	1
2024.07.11	16:00:00	358643.45	358802.28	358461.93	358688.83	117	138	1
2024.07.11	16:02:00	358643.45	358666.14	358439.24	358598.07	70	76	1
2024.07.11	16:04:00	358620.76	358847.66	358507.31	358507.31	117	125	1
2024.07.11	16:06:00	358484.62	358507.31	358303.10	358348.48	129	161	1
2024.07.11	16:08:00	358303.10	358575.38	358189.64	358189.64	124	148	1
2024.07.11	16:10:00	358189.64	358280.40	357940.05	358053.50	264	367	1
2024.07.11	16:12:00	358053.50	358166.95	357985.43	358030.81	131	175	1
2024.07.11	16:14:00	357985.43	358030.81	357463.55	357508.93	377	452	1
2024.07.11	16:16:00	357508.93	357962.74	357259.34	357871.98	486	667	1
2024.07.11	16:18:00	357894.67	357917.36	357781.22	357803.91	148	194	1
2024.07.11	16:20:00	357781.22	357826.60	357372.79	357667.77	223	279	1
2024.07.11	16:22:00	357645.08	357645.08	356850.91	356964.37	274	332	1
2024.07.11	16:24:00	356964.37	357009.75	356419.80	356873.60	483	594	1
2024.07.11	16:26:00	356896.29	357009.75	356578.63	356692.08	166	203	1
2024.07.11	16:28:00	356646.70	356987.06	356306.35	356465.18	253	297	1
2024.07.11	16:30:00	356487.87	356646.70	356079.44	356419.80	451	543	1
2024.07.11	16:32:00	356419.80	356873.60	356147.51	356714.77	303	399	1
2024.07.11	16:34:00	356737.46	357100.51	356465.18	357077.82	273	332	1
2024.07.11	16:36:00	357077.82	357440.86	357055.13	357395.48	328	391	1
2024.07.11	16:38:00	357395.48	357531.62	357168.58	357259.34	245	305	1
2024.07.11	16:40:00	357259.34	357667.77	356941.67	357282.03	411	471	1
2024.07.11	16:42:00	357282.03	357282.03	356737.46	357077.82	331	402	1
2024.07.11	16:44:00	357077.82	357213.96	356760.15	356964.37	230	260	1
2024.07.11	16:46:00	356987.06	357100.51	356805.53	356873.60	175	186	1
2024.07.11	16:48:00	356805.53	357100.51	356624.01	356805.53	271	319	1
2024.07.11	16:50:00	356828.22	357213.96	356533.25	357123.20	300	326	1
2024.07.11	16:52:00	357123.20	357213.96	356714.77	356737.46	180	210	1
2024.07.11	16:54:00	356714.77	356896.29	356351.73	356442.49	273	315	1
2024.07.11	16:56:00	356397.11	356419.80	355852.54	356034.06	492	671	1
2024.07.11	16:58:00	355988.68	356442.49	355829.85	356056.75	317	372	1
2024.07.11	17:00:00	355943.30	356283.66	355466.80	355693.71	395	549	1
2024.07.11	17:02:00	355671.02	356805.53	355648.33	356782.84	385	460	1
2024.07.11	17:04:00	356692.08	356964.37	356510.56	356828.22	188	229	1
2024.07.11	17:06:00	356850.91	357282.03	356782.84	357077.82	228	283	1
2024.07.11	17:08:00	357009.75	357009.75	356555.94	356601.32	130	155	1
2024.07.11	17:10:00	356601.32	356601.32	356170.20	356283.66	243	314	1
2024.07.11	17:12:00	356260.96	356306.35	355557.56	355557.56	246	309	1
2024.07.11	17:14:00	355580.25	355602.95	354899.54	355217.21	563	673	1
2024.07.11	17:16:00	355217.21	355693.71	355194.52	355353.35	282	343	1
2024.07.11	17:18:00	355330.66	355761.78	355330.66	355671.02	174	226	1
2024.07.11	17:20:00	355671.02	355852.54	355376.04	355489.49	227	306	1
2024.07.11	17:22:00	355466.80	355693.71	355239.90	355557.56	207	271	1
2024.07.11	17:24:00	355534.87	355648.33	355307.97	355580.25	127	153	1
2024.07.11	17:26:00	355557.56	356351.73	355534.87	356170.20	442	526	1
2024.07.11	17:28:00	356192.89	356329.04	356079.44	356102.13	129	158	1
2024.07.11	17:30:00	356034.06	356034.06	355580.25	355648.33	181	218	1
2024.07.11	17:32:00	355693.71	356329.04	355648.33	356306.35	178	230	1
2024.07.11	17:34:00	356283.66	356329.04	355943.30	356079.44	148	175	1
2024.07.11	17:36:00	356079.44	356465.18	356011.37	356329.04	156	186	1
2024.07.11	17:38:00	356260.96	356555.94	356102.13	356419.80	118	133	1
2024.07.11	17:40:00	356329.04	356646.70	356238.27	356442.49	126	140	1
2024.07.11	17:42:00	356374.42	356669.39	356283.66	356533.25	85	95	1
2024.07.11	17:44:00	356397.11	356465.18	355943.30	356147.51	120	134	1
2024.07.11	17:46:00	356011.37	356124.82	355671.02	355739.09	182	275	1
2024.07.11	17:48:00	355784.47	355784.47	355421.42	355580.25	127	169	1
2024.07.11	17:50:00	355648.33	356192.89	355625.64	356079.44	112	136	1
2024.07.11	17:52:00	356124.82	356442.49	356124.82	356215.58	94	111	1
2024.07.11	17:54:00	356215.58	356374.42	356079.44	356260.96	71	89	1
2024.07.11	17:56:00	356260.96	356329.04	355920.61	356102.13	66	92	1
2024.07.11	17:58:00	356147.51	356215.58	355761.78	356102.13	79	109	1
2024.07.11	18:00:00	355875.23	356374.42	355852.54	356102.13	65	70	1
2024.07.11	18:02:00	356238.27	356260.96	355965.99	356170.20	36	47	1
2024.07.11	18:04:00	356147.51	356215.58	356079.44	356102.13	11	11	1
2024.07.11	18:06:00	356011.37	356170.20	355807.16	355988.68	44	58	1
2024.07.11	18:08:00	355875.23	356147.51	355671.02	355965.99	47	48	1
2024.07.11	18:10:00	355965.99	356578.63	355943.30	356056.75	28	34	1
2024.07.11	18:12:00	356124.82	356669.39	356124.82	356669.39	58	69	1
2024.07.11	18:14:00	356692.08	357123.20	356510.56	356510.56	138	150	1
2024.07.11	18:16:00	356669.39	356918.98	356578.63	356737.46	32	33	1
2024.07.11	18:18:00	356714.77	356828.22	355716.40	356170.20	82	94	1
2024.07.11	18:20:00	355875.23	356896.29	355875.23	356374.42	96	110	1
2024.07.11	18:22:00	356374.42	356760.15	356374.42	356692.08	27	32	1
2024.07.11	18:24:00	356601.32	356737.46	355988.68	356329.04	50	65	1
2024.07.11	18:26:00	356260.96	356351.73	356034.06	356192.89	6	6	1
2024.07.11	18:28:00	356147.51	356147.51	355784.47	355784.47	11	11	1
2024.07.12	09:00:00	354286.91	355013.00	353946.55	354922.23	244	284	1
2024.07.12	09:02:00	355013.00	355376.04	354763.40	354967.62	211	229	1
2024.07.12	09:04:00	354831.47	355013.00	354196.14	354854.16	219	252	1
2024.07.12	09:06:00	354740.71	355013.00	354513.81	354831.47	134	140	1
2024.07.12	09:08:00	354854.16	355081.07	354718.02	354831.47	117	129	1
2024.07.12	09:10:00	354763.40	355602.95	354581.88	354763.40	444	487	1
2024.07.12	09:12:00	354831.47	355035.69	354060.00	354309.60	383	411	1
2024.07.12	09:14:00	354286.91	354423.05	353424.67	353946.55	355	405	1
2024.07.12	09:16:00	353946.55	354695.33	353787.72	354354.98	342	367	1
2024.07.12	09:18:00	354332.29	354695.33	353855.79	353901.17	333	364	1
2024.07.12	09:20:00	353901.17	354468.43	353810.41	354423.05	216	231	1
2024.07.12	09:22:00	354468.43	355307.97	354309.60	355126.45	425	468	1
2024.07.12	09:24:00	355149.14	355262.59	354740.71	354922.23	324	360	1
2024.07.12	09:26:00	354967.62	355444.11	354786.09	355376.04	193	241	1
2024.07.12	09:28:00	355217.21	355580.25	354718.02	355194.52	225	276	1
2024.07.12	09:30:00	355194.52	355421.42	353084.32	354536.50	1028	1134	1
2024.07.12	09:32:00	354513.81	355058.38	353719.65	354377.67	459	500	1
2024.07.12	09:34:00	354377.67	355103.76	353787.72	354423.05	510	544	1
2024.07.12	09:36:00	354354.98	354627.26	353538.12	353855.79	476	525	1
2024.07.12	09:38:00	353855.79	354286.91	353719.65	353810.41	287	313	1
2024.07.12	09:40:00	353833.10	354150.76	353742.34	353991.93	148	157	1
2024.07.12	09:42:00	354037.31	354627.26	353810.41	353991.93	361	395	1
2024.07.12	09:44:00	353991.93	354218.83	353515.43	354014.62	317	350	1
2024.07.12	09:46:00	354082.69	354354.98	353765.03	354264.22	151	163	1
2024.07.12	09:48:00	354309.60	354695.33	354082.69	354309.60	401	442	1
2024.07.12	09:50:00	354400.36	354649.95	354264.22	354423.05	142	165	1
2024.07.12	09:52:00	354468.43	355126.45	354468.43	355013.00	318	366	1
2024.07.12	09:54:00	354990.31	355126.45	354763.40	354922.23	310	351	1
2024.07.12	09:56:00	354899.54	355081.07	354627.26	354831.47	191	219	1
2024.07.12	09:58:00	354899.54	355739.09	354876.85	355557.56	565	640	1
2024.07.12	10:00:00	355534.87	355897.92	355466.80	355739.09	331	370	1
2024.07.12	10:02:00	355625.64	355829.85	355262.59	355580.25	268	296	1
2024.07.12	10:04:00	355602.95	355897.92	355444.11	355534.87	228	262	1
2024.07.12	10:06:00	355580.25	356056.75	355557.56	355988.68	252	301	1
2024.07.12	10:08:00	356011.37	356374.42	355625.64	355988.68	477	560	1
2024.07.12	10:10:00	355988.68	356578.63	355897.92	356465.18	329	374	1
2024.07.12	10:12:00	356533.25	356941.67	356487.87	356941.67	516	610	1
2024.07.12	10:14:00	356896.29	358325.79	356782.84	358235.02	1118	1342	1
2024.07.12	10:16:00	358303.10	358734.21	358076.19	358144.26	708	789	1
2024.07.12	10:18:00	358189.64	358983.81	358030.81	358620.76	633	775	1
2024.07.12	10:20:00	358620.76	359119.95	358325.79	358416.55	539	670	1
2024.07.12	10:22:00	358393.86	358484.62	357962.74	358212.33	567	650	1
2024.07.12	10:24:00	358257.71	358643.45	357735.84	357758.53	544	615	1
2024.07.12	10:26:00	357758.53	357871.98	357100.51	357440.86	720	884	1
2024.07.12	10:28:00	357418.17	357985.43	357236.65	357871.98	399	470	1
2024.07.12	10:30:00	357894.67	358575.38	357667.77	358325.79	650	795	1
2024.07.12	10:32:00	358371.17	358734.21	357940.05	358393.86	526	682	1
2024.07.12	10:34:00	358371.17	358688.83	357713.15	358166.95	538	647	1
2024.07.12	10:36:00	358189.64	358507.31	357940.05	358416.55	356	388	1
2024.07.12	10:38:00	358507.31	358938.42	358484.62	358847.66	398	485	1
2024.07.12	10:40:00	358779.59	359460.30	358416.55	358802.28	777	938	1
2024.07.12	10:42:00	358756.90	358847.66	357486.24	358008.12	633	734	1
2024.07.12	10:44:00	358030.81	358507.31	357508.93	358439.24	558	740	1
2024.07.12	10:46:00	358416.55	359392.23	358416.55	359029.19	633	775	1
2024.07.12	10:48:00	359074.57	359823.35	358961.11	359528.37	590	745	1
2024.07.12	10:50:00	359551.06	359914.11	359074.57	359505.68	653	849	1
2024.07.12	10:52:00	359551.06	360095.63	359482.99	359914.11	477	618	1
2024.07.12	10:54:00	359891.42	360458.68	359709.90	360367.92	527	663	1
2024.07.12	10:56:00	360367.92	361207.46	360367.92	360867.10	674	817	1
2024.07.12	10:58:00	360867.10	360957.86	359891.42	360322.53	604	719	1
2024.07.12	11:00:00	360209.08	361071.32	359437.61	360889.79	559	686	1
2024.07.12	11:02:00	360889.79	361025.94	359891.42	359891.42	447	497	1
2024.07.12	11:04:00	359914.11	360050.25	358870.35	358915.73	696	831	1
2024.07.12	11:06:00	358870.35	359891.42	358779.59	359573.75	553	655	1
2024.07.12	11:08:00	359619.13	360050.25	359188.02	359914.11	407	489	1
2024.07.12	11:10:00	359891.42	360050.25	359414.92	359777.97	380	473	1
2024.07.12	11:12:00	359846.04	360027.56	359482.99	359528.37	215	276	1
2024.07.12	11:14:00	359573.75	360390.61	359392.23	359573.75	536	650	1
2024.07.12	11:16:00	359573.75	360254.46	359051.88	360027.56	474	538	1
2024.07.12	11:18:00	360072.94	360367.92	359709.90	360231.77	304	350	1
2024.07.12	11:20:00	360209.08	360617.51	359619.13	359777.97	355	414	1
2024.07.12	11:22:00	359823.35	360095.63	359165.33	359755.28	369	417	1
2024.07.12	11:24:00	359800.66	359959.49	359641.82	359936.80	165	179	1
