<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.03.20	08:00:00	5369.605	5371.739	5351.468	5354.135	109378	440103	1
2024.03.20	10:00:00	5354.135	5358.936	5341.333	5344.000	145002	674316	1
2024.03.20	12:00:00	5343.467	5345.067	5337.599	5342.400	64853	344990	1
2024.03.20	14:00:00	5342.400	5342.933	5305.592	5307.193	214757	987039	1
2024.03.20	16:00:00	5307.193	5313.594	5297.591	5301.858	75787	386915	1
2024.03.20	18:00:00	5302.392	5303.459	5297.591	5303.459	7797	38087	1
2024.03.21	08:00:00	5288.522	5313.061	5286.922	5303.992	116665	545469	1
2024.03.21	10:00:00	5303.992	5320.529	5300.791	5316.795	145231	730123	1
2024.03.21	12:00:00	5316.795	5319.462	5308.793	5313.061	59718	321963	1
2024.03.21	14:00:00	5312.527	5315.728	5303.992	5308.260	55599	292818	1
2024.03.21	16:00:00	5308.260	5316.795	5306.126	5312.527	38594	199302	1
2024.03.21	18:00:00	5312.527	5314.127	5307.193	5308.793	4326	19465	1
2024.03.22	08:00:00	5329.064	5344.533	5327.463	5332.264	113827	474134	1
2024.03.22	10:00:00	5332.798	5338.666	5314.661	5321.062	166018	751366	1
2024.03.22	12:00:00	5321.062	5326.397	5318.928	5324.263	68822	343065	1
2024.03.22	14:00:00	5323.729	5338.666	5323.729	5337.599	68803	357887	1
2024.03.22	16:00:00	5337.065	5340.266	5328.530	5335.465	40881	210920	1
2024.03.22	18:00:00	5335.465	5340.266	5334.932	5338.666	5103	24080	1
2024.03.25	08:00:00	5327.463	5333.331	5319.462	5332.264	74077	288744	1
2024.03.25	10:00:00	5332.798	5340.266	5307.726	5315.728	189260	893378	1
2024.03.25	12:00:00	5316.261	5320.529	5309.860	5313.061	56925	285843	1
2024.03.25	14:00:00	5312.527	5313.061	5303.992	5307.193	56851	299176	1
2024.03.25	16:00:00	5306.659	5309.326	5304.525	5307.726	29679	167173	1
2024.03.25	18:00:00	5307.193	5308.793	5304.525	5305.592	5550	21505	1
2024.03.26	08:00:00	5301.858	5314.127	5294.924	5311.460	105454	449268	1
2024.03.26	10:00:00	5311.460	5322.129	5308.793	5319.995	144848	752121	1
2024.03.26	12:00:00	5320.529	5326.397	5316.795	5321.062	87678	421009	1
2024.03.26	14:00:00	5320.529	5322.129	5309.326	5316.795	67720	346546	1
2024.03.26	16:00:00	5316.795	5317.861	5310.393	5313.594	29257	165381	1
2024.03.26	18:00:00	5313.594	5314.127	5307.726	5307.726	4667	21612	1
2024.03.27	08:00:00	5304.525	5323.196	5303.459	5319.995	101881	428943	1
2024.03.27	10:00:00	5319.995	5329.064	5310.393	5316.261	169274	771966	1
2024.03.27	12:00:00	5316.261	5318.395	5307.726	5310.393	75872	402080	1
2024.03.27	14:00:00	5310.393	5314.127	5308.260	5310.393	50817	275255	1
2024.03.27	16:00:00	5309.860	5324.263	5308.260	5322.662	58922	320134	1
2024.03.27	18:00:00	5322.662	5327.997	5319.462	5327.997	5734	22970	1
2024.03.28	08:00:00	5332.787	5339.173	5329.594	5336.512	86015	383692	1
2024.03.28	10:00:00	5336.512	5346.092	5317.353	5328.529	178933	890248	1
2024.03.28	12:00:00	5327.997	5346.624	5327.997	5338.641	107266	666482	1
2024.03.28	14:00:00	5339.173	5349.285	5338.641	5348.753	61457	341781	1
2024.03.28	16:00:00	5348.221	5358.333	5345.560	5354.608	51451	327369	1
2024.03.28	18:00:00	5354.608	5364.720	5354.075	5361.526	8528	33882	1
2024.04.01	08:00:00	5348.221	5384.412	5347.689	5378.557	122465	540730	1
2024.04.01	10:00:00	5379.089	5397.717	5369.510	5394.524	199491	916942	1
2024.04.01	12:00:00	5394.524	5413.683	5393.459	5405.168	96722	478378	1
2024.04.01	14:00:00	5405.168	5411.554	5394.524	5410.490	76198	398428	1
2024.04.01	16:00:00	5409.958	5412.619	5395.588	5396.652	56936	300953	1
2024.04.01	18:00:00	5396.652	5400.910	5393.991	5394.524	7569	30056	1
2024.04.02	08:00:00	5370.042	5391.863	5369.510	5389.734	138250	595961	1
2024.04.02	10:00:00	5389.734	5401.975	5372.171	5390.266	231103	1060968	1
2024.04.02	12:00:00	5390.266	5397.717	5381.751	5393.991	89806	444153	1
2024.04.02	14:00:00	5393.991	5404.103	5392.395	5400.378	81040	379836	1
2024.04.02	16:00:00	5399.846	5401.442	5398.249	5399.846	28154	137345	1
2024.04.02	18:00:00	5399.846	5409.958	5399.314	5408.361	8176	42861	1
2024.04.03	08:00:00	5412.087	5425.392	5409.426	5417.409	133801	551296	1
2024.04.03	10:00:00	5417.941	5433.907	5408.361	5419.538	230406	1082566	1
2024.04.03	12:00:00	5419.538	5422.731	5383.879	5384.412	133280	614244	1
2024.04.03	14:00:00	5384.412	5386.008	5373.767	5376.428	86461	449292	1
2024.04.03	16:00:00	5376.961	5383.879	5373.767	5378.557	43818	202928	1
2024.04.03	18:00:00	5378.025	5383.879	5375.896	5383.879	5856	24678	1
2024.04.04	08:00:00	5380.686	5388.669	5371.638	5378.557	112538	410834	1
2024.04.04	10:00:00	5378.557	5380.686	5351.414	5366.849	204576	892578	1
2024.04.04	12:00:00	5366.849	5370.574	5341.834	5353.011	109099	534135	1
2024.04.04	14:00:00	5353.543	5382.283	5352.479	5379.089	93711	478459	1
2024.04.04	16:00:00	5379.622	5397.185	5379.089	5395.056	85603	415348	1
2024.04.04	18:00:00	5395.056	5398.781	5394.524	5397.717	5670	23140	1
2024.04.05	08:00:00	5391.330	5396.120	5365.784	5381.218	192078	720810	1
2024.04.05	10:00:00	5381.218	5395.056	5377.493	5389.734	201402	806073	1
2024.04.05	12:00:00	5389.734	5413.683	5388.137	5402.507	127338	523504	1
2024.04.05	14:00:00	5402.507	5415.280	5400.910	5411.022	93334	477335	1
2024.04.05	16:00:00	5410.490	5412.087	5401.442	5406.232	40033	196630	1
2024.04.05	18:00:00	5405.700	5409.958	5405.168	5407.297	3501	16110	1
2024.04.08	08:00:00	5409.426	5414.216	5397.185	5397.185	100077	343857	1
2024.04.08	10:00:00	5397.717	5402.507	5372.703	5379.622	176640	707523	1
2024.04.08	12:00:00	5379.622	5380.154	5364.720	5366.849	79911	337301	1
2024.04.08	14:00:00	5367.381	5370.042	5360.994	5365.784	68534	306211	1
2024.04.08	16:00:00	5365.784	5368.445	5363.123	5364.187	36223	173869	1
2024.04.08	18:00:00	5363.655	5365.784	5359.398	5359.930	6625	26235	1
2024.04.09	08:00:00	5359.930	5362.059	5339.173	5340.770	121763	440895	1
2024.04.09	10:00:00	5340.238	5351.947	5333.319	5339.173	186142	747067	1
2024.04.09	12:00:00	5339.173	5341.834	5332.787	5340.238	80179	373683	1
2024.04.09	14:00:00	5340.238	5345.028	5338.109	5340.770	59186	272457	1
2024.04.09	16:00:00	5341.302	5345.028	5338.109	5342.367	35800	174900	1
2024.04.09	18:00:00	5342.367	5343.431	5338.641	5339.706	5258	22374	1
2024.04.10	08:00:00	5337.045	5385.476	5329.594	5383.879	203221	815217	1
2024.04.10	10:00:00	5383.879	5405.168	5383.347	5401.442	252009	1040813	1
2024.04.10	12:00:00	5401.442	5418.473	5400.910	5415.280	123121	597622	1
2024.04.10	14:00:00	5415.280	5423.795	5406.232	5419.538	134349	621208	1
2024.04.10	16:00:00	5420.070	5420.070	5409.426	5411.554	47254	257744	1
2024.04.10	18:00:00	5411.022	5412.087	5403.571	5405.168	7797	39981	1
2024.04.11	08:00:00	5410.490	5428.053	5394.524	5400.910	175953	680294	1
2024.04.11	10:00:00	5401.442	5430.182	5399.314	5421.667	206380	848981	1
2024.04.11	12:00:00	5421.667	5426.989	5413.683	5424.328	91400	393012	1
2024.04.11	14:00:00	5424.328	5430.714	5414.216	5429.118	87211	422965	1
2024.04.11	16:00:00	5429.118	5432.311	5425.392	5430.714	42809	216108	1
2024.04.11	18:00:00	5430.182	5432.843	5428.585	5430.714	6407	32528	1
2024.04.12	08:00:00	5452.535	5467.969	5446.148	5467.437	149256	568604	1
2024.04.12	10:00:00	5467.969	5488.193	5461.583	5486.597	232746	1054104	1
2024.04.12	12:00:00	5487.129	5489.790	5465.308	5471.162	141332	824016	1
2024.04.12	14:00:00	5471.162	5480.210	5466.373	5469.566	98319	475576	1
2024.04.12	16:00:00	5469.566	5470.630	5457.325	5457.325	51381	287028	1
2024.04.12	18:00:00	5457.857	5459.454	5455.196	5457.857	5316	32047	1
2024.04.15	08:00:00	5446.681	5497.241	5441.891	5495.112	197098	762719	1
2024.04.15	10:00:00	5494.580	5534.496	5490.854	5524.384	298622	1259735	1
2024.04.15	12:00:00	5524.384	5533.432	5517.997	5524.384	106378	463367	1
2024.04.15	14:00:00	5524.384	5560.042	5519.062	5520.126	164546	796968	1
2024.04.15	16:00:00	5520.658	5535.028	5520.126	5528.109	68425	319272	1
2024.04.15	18:00:00	5527.577	5534.496	5525.981	5528.109	7869	32828	1
2024.04.16	08:00:00	5542.479	5597.297	5540.350	5583.460	216508	823305	1
2024.04.16	10:00:00	5583.992	5636.149	5580.799	5631.359	321739	1352912	1
2024.04.16	12:00:00	5630.827	5631.891	5600.491	5602.619	154034	781570	1
2024.04.16	14:00:00	5602.087	5624.440	5586.653	5599.958	212687	901208	1
2024.04.16	16:00:00	5599.958	5635.617	5598.894	5631.359	72635	336453	1
2024.04.16	18:00:00	5631.359	5640.939	5629.762	5635.617	9300	37902	1
2024.04.17	08:00:00	5628.698	5630.827	5596.233	5603.152	181894	625252	1
2024.04.17	10:00:00	5603.684	5604.748	5569.090	5583.992	284813	1154001	1
2024.04.17	12:00:00	5584.524	5627.101	5569.090	5604.216	205617	827146	1
2024.04.17	14:00:00	5603.684	5604.748	5562.171	5574.944	151923	642730	1
2024.04.17	16:00:00	5575.476	5589.314	5574.944	5586.653	57225	228317	1
2024.04.17	18:00:00	5587.185	5587.185	5571.751	5576.009	8363	31299	1
2024.04.18	08:00:00	5573.880	5602.087	5571.751	5588.250	164949	553117	1
2024.04.18	10:00:00	5587.717	5602.087	5576.009	5593.572	259088	979400	1
2024.04.18	12:00:00	5593.040	5619.650	5591.443	5615.393	144760	649032	1
2024.04.18	14:00:00	5615.925	5625.505	5595.701	5602.087	119373	524750	1
2024.04.18	16:00:00	5602.087	5602.619	5590.378	5594.104	52743	241549	1
2024.04.18	18:00:00	5593.572	5594.104	5583.992	5586.121	6949	27314	1
2024.04.19	08:00:00	5615.925	5623.908	5592.507	5595.701	159364	564846	1
2024.04.19	10:00:00	5595.701	5599.426	5551.527	5555.785	237109	935680	1
2024.04.19	12:00:00	5555.785	5559.510	5538.754	5541.415	116801	541234	1
2024.04.19	14:00:00	5541.947	5543.544	5524.916	5534.496	110748	503437	1
2024.04.19	16:00:00	5533.964	5547.269	5533.964	5544.076	59425	276866	1
2024.04.19	18:00:00	5544.076	5550.995	5543.011	5547.801	6176	27391	1
2024.04.22	08:00:00	5547.801	5555.252	5533.964	5552.591	147509	529633	1
2024.04.22	10:00:00	5553.123	5558.446	5525.448	5533.432	234344	908210	1
2024.04.22	12:00:00	5533.432	5537.689	5517.465	5518.530	90488	395003	1
2024.04.22	14:00:00	5518.530	5518.530	5508.950	5512.143	69354	314222	1
2024.04.22	16:00:00	5512.143	5513.207	5500.434	5504.692	48068	240629	1
2024.04.22	18:00:00	5504.160	5507.885	5500.966	5506.289	5310	24098	1
2024.04.23	08:00:00	5510.014	5522.787	5504.160	5521.723	132186	455336	1
2024.04.23	10:00:00	5521.723	5526.513	5477.549	5491.387	261980	1028765	1
2024.04.23	12:00:00	5491.919	5492.983	5466.905	5470.630	88293	386566	1
2024.04.23	14:00:00	5470.098	5471.695	5452.003	5458.389	92103	441838	1
2024.04.23	16:00:00	5457.857	5467.969	5457.857	5459.986	40426	184883	1
2024.04.23	18:00:00	5459.454	5466.905	5459.454	5465.840	5474	22289	1
2024.04.24	08:00:00	5466.373	5489.790	5456.260	5486.597	155785	588370	1
2024.04.24	10:00:00	5486.597	5507.353	5482.339	5497.773	178233	733057	1
2024.04.24	12:00:00	5498.305	5500.966	5486.064	5487.661	92180	421671	1
2024.04.24	14:00:00	5487.661	5489.790	5476.485	5485.532	99388	459195	1
2024.04.24	16:00:00	5485.532	5487.129	5478.081	5480.742	40285	186277	1
2024.04.24	18:00:00	5480.742	5488.726	5480.210	5488.726	4170	17464	1
2024.04.25	08:00:00	5487.661	5504.692	5440.294	5498.838	220223	893694	1
2024.04.25	10:00:00	5498.838	5530.770	5495.644	5506.821	278011	1193993	1
2024.04.25	12:00:00	5506.289	5510.546	5497.773	5500.434	86923	374670	1
2024.04.25	14:00:00	5500.966	5502.031	5487.129	5498.305	89025	384954	1
2024.04.25	16:00:00	5498.305	5502.563	5492.983	5496.177	43303	199036	1
2024.04.25	18:00:00	5496.177	5497.773	5492.983	5497.773	4545	19077	1
2024.04.26	08:00:00	5502.563	5504.160	5454.132	5454.664	183081	649812	1
2024.04.26	10:00:00	5454.132	5466.905	5441.891	5458.922	212086	900677	1
2024.04.26	12:00:00	5459.454	5462.647	5440.826	5446.148	88207	429465	1
2024.04.26	14:00:00	5446.148	5449.874	5439.230	5446.148	61780	284056	1
2024.04.26	16:00:00	5446.148	5450.406	5445.616	5447.745	31219	155330	1
2024.04.26	18:00:00	5447.745	5456.260	5445.084	5455.196	4862	24405	1
2024.04.29	08:00:00	5439.230	5449.874	5432.311	5445.084	130996	462445	1
2024.04.29	10:00:00	5445.084	5452.003	5432.843	5444.020	190725	784979	1
2024.04.29	12:00:00	5444.020	5451.471	5436.569	5440.294	95115	481478	1
2024.04.29	14:00:00	5440.294	5446.681	5436.569	5442.955	65774	292992	1
2024.04.29	16:00:00	5442.955	5454.132	5441.358	5450.406	57450	279880	1
2024.04.29	18:00:00	5450.406	5453.599	5447.213	5449.874	4493	16052	1
2024.04.30	08:00:00	5447.751	5490.216	5445.627	5489.685	161658	589478	1
2024.04.30	10:00:00	5489.154	5519.411	5481.192	5519.411	230084	1123262	1
2024.04.30	12:00:00	5519.411	5521.534	5506.140	5518.349	96392	487655	1
2024.04.30	14:00:00	5518.880	5527.373	5515.695	5521.534	92289	458303	1
2024.04.30	16:00:00	5522.065	5532.150	5520.472	5528.965	53417	251736	1
2024.04.30	18:00:00	5528.965	5543.828	5527.904	5539.582	10855	41778	1
2024.05.02	08:00:00	5491.808	5492.339	5459.959	5465.798	148566	582931	1
2024.05.02	10:00:00	5465.798	5468.983	5432.888	5443.504	230030	1070366	1
2024.05.02	12:00:00	5444.035	5446.689	5437.665	5438.196	73470	395587	1
2024.05.02	14:00:00	5437.665	5440.319	5429.703	5438.196	76406	375320	1
2024.05.02	16:00:00	5438.727	5447.220	5437.665	5441.912	52508	251350	1
2024.05.02	18:00:00	5441.381	5447.751	5440.850	5442.973	6182	27584	1
2024.05.03	08:00:00	5431.295	5446.158	5369.190	5378.214	243028	944566	1
2024.05.03	10:00:00	5378.214	5412.717	5376.621	5396.262	266012	1168628	1
2024.05.03	12:00:00	5396.262	5399.977	5390.953	5397.323	67360	320344	1
2024.05.03	14:00:00	5397.323	5401.039	5387.769	5394.669	61422	276011	1
2024.05.03	16:00:00	5394.669	5399.447	5394.138	5398.385	33918	154531	1
2024.05.03	18:00:00	5398.385	5403.693	5398.385	5401.570	5342	23648	1
2024.05.06	08:00:00	5387.769	5418.025	5387.238	5415.371	110453	394289	1
2024.05.06	10:00:00	5414.840	5415.371	5392.546	5394.669	152414	590604	1
2024.05.06	12:00:00	5394.669	5398.916	5389.361	5391.484	65058	310375	1
2024.05.06	14:00:00	5391.484	5396.792	5384.584	5394.669	74545	338712	1
2024.05.06	16:00:00	5394.669	5403.693	5393.077	5402.101	40950	198597	1
2024.05.06	18:00:00	5402.101	5404.224	5400.508	5403.693	4138	16449	1
2024.05.07	08:00:00	5403.162	5409.001	5381.930	5381.930	147476	559471	1
2024.05.07	10:00:00	5381.930	5394.138	5371.313	5373.437	173612	737616	1
2024.05.07	12:00:00	5373.967	5391.484	5372.906	5387.769	79863	385385	1
2024.05.07	14:00:00	5388.299	5400.508	5385.645	5395.200	66297	312268	1
2024.05.07	16:00:00	5395.200	5396.792	5389.361	5395.200	38167	177232	1
2024.05.07	18:00:00	5394.669	5402.631	5394.669	5398.385	6333	33085	1
2024.05.08	08:00:00	5399.977	5431.826	5399.447	5429.172	121154	484180	1
2024.05.08	10:00:00	5428.641	5433.419	5402.631	5407.409	187638	805731	1
2024.05.08	12:00:00	5407.409	5413.779	5403.693	5412.717	58526	270885	1
2024.05.08	14:00:00	5412.717	5423.333	5410.594	5421.210	66026	331473	1
2024.05.08	16:00:00	5420.679	5421.741	5408.470	5415.371	46379	244042	1
2024.05.08	18:00:00	5415.902	5419.617	5411.124	5413.248	6025	25638	1
2024.05.09	08:00:00	5470.045	5491.277	5463.675	5473.230	223391	942007	1
2024.05.09	10:00:00	5472.699	5507.202	5472.168	5484.908	237984	1062964	1
2024.05.09	12:00:00	5484.377	5498.709	5480.130	5497.116	103177	481066	1
2024.05.09	14:00:00	5497.647	5501.894	5470.576	5472.699	101072	492969	1
2024.05.09	16:00:00	5472.168	5474.291	5466.329	5470.045	46947	226202	1
2024.05.09	18:00:00	5470.576	5471.107	5463.675	5464.206	5831	25068	1
2024.05.10	08:00:00	5465.798	5469.514	5443.504	5468.983	166806	603365	1
2024.05.10	10:00:00	5468.452	5478.538	5456.244	5475.353	209291	875286	1
2024.05.10	12:00:00	5475.884	5488.093	5474.291	5484.377	77879	329866	1
2024.05.10	14:00:00	5484.908	5489.154	5475.884	5484.908	67606	443043	1
2024.05.10	16:00:00	5484.377	5488.093	5481.723	5487.031	32665	155858	1
2024.05.10	18:00:00	5487.031	5492.339	5483.846	5492.339	6452	26189	1
2024.05.13	08:00:00	5472.699	5473.230	5453.590	5453.590	135246	488750	1
2024.05.13	10:00:00	5453.590	5472.699	5448.281	5466.329	168811	687522	1
2024.05.13	12:00:00	5466.329	5491.808	5465.798	5484.377	99029	428598	1
2024.05.13	14:00:00	5483.846	5487.031	5474.291	5477.476	55762	264898	1
2024.05.13	16:00:00	5476.945	5480.130	5474.291	5478.007	32569	139788	1
2024.05.13	18:00:00	5478.538	5483.846	5476.415	5483.846	4639	24199	1
2024.05.14	08:00:00	5473.761	5487.562	5447.751	5461.021	211968	815526	1
2024.05.14	10:00:00	5461.552	5467.391	5447.751	5457.305	202237	827519	1
2024.05.14	12:00:00	5457.836	5462.613	5449.343	5452.528	60513	288007	1
2024.05.14	14:00:00	5452.528	5459.429	5451.997	5454.120	50550	239600	1
2024.05.14	16:00:00	5454.120	5455.713	5451.466	5453.590	23265	115745	1
2024.05.14	18:00:00	5454.120	5454.651	5449.343	5449.343	5578	25718	1
2024.05.15	08:00:00	5488.623	5493.932	5447.220	5467.391	212834	805932	1
2024.05.15	10:00:00	5466.860	5488.623	5454.651	5456.244	222627	896454	1
2024.05.15	12:00:00	5456.244	5458.898	5442.973	5448.281	108054	502455	1
2024.05.15	14:00:00	5447.751	5466.329	5447.220	5464.206	78775	372156	1
2024.05.15	16:00:00	5464.206	5464.737	5457.305	5460.490	35491	158918	1
2024.05.15	18:00:00	5460.490	5461.552	5456.775	5461.021	4439	17380	1
2024.05.16	08:00:00	5463.144	5463.144	5426.518	5441.381	156729	624840	1
2024.05.16	10:00:00	5441.381	5456.244	5438.196	5449.874	194731	855086	1
2024.05.16	12:00:00	5449.874	5455.182	5446.158	5449.343	54433	256200	1
2024.05.16	14:00:00	5449.343	5459.959	5448.281	5451.997	64374	321480	1
2024.05.16	16:00:00	5451.997	5456.244	5450.936	5453.059	28965	137609	1
2024.05.16	18:00:00	5452.528	5457.305	5451.997	5456.775	3904	19863	1
2024.05.17	08:00:00	5458.898	5461.021	5439.258	5442.973	138523	542785	1
2024.05.17	10:00:00	5442.443	5449.874	5425.987	5433.419	189212	837700	1
2024.05.17	12:00:00	5433.949	5438.727	5426.518	5427.580	61857	309132	1
2024.05.17	14:00:00	5427.580	5430.765	5422.272	5423.333	59265	326007	1
2024.05.17	16:00:00	5423.333	5426.518	5420.148	5424.926	38033	192837	1
2024.05.17	18:00:00	5424.926	5425.987	5419.617	5419.617	5909	27659	1
2024.05.20	08:00:00	5422.802	5449.874	5422.802	5445.627	116010	479684	1
2024.05.20	10:00:00	5445.627	5450.405	5408.470	5409.532	207558	910806	1
2024.05.20	12:00:00	5409.532	5422.802	5409.001	5419.617	70749	350329	1
2024.05.20	14:00:00	5419.617	5433.419	5417.494	5427.580	65922	348078	1
2024.05.20	16:00:00	5427.580	5429.172	5421.210	5422.802	31962	142934	1
2024.05.20	18:00:00	5422.802	5424.926	5421.210	5421.741	3703	19321	1
2024.05.21	08:00:00	5415.371	5421.210	5407.940	5417.494	129869	451830	1
2024.05.21	10:00:00	5417.494	5429.172	5400.508	5428.111	266558	1134748	1
2024.05.21	12:00:00	5428.111	5444.035	5421.741	5437.134	111193	520815	1
2024.05.21	14:00:00	5437.134	5440.850	5430.765	5433.949	61034	270702	1
2024.05.21	16:00:00	5433.949	5443.504	5431.295	5441.381	34132	177878	1
2024.05.21	18:00:00	5441.381	5444.035	5440.850	5443.504	4846	23232	1
2024.05.22	08:00:00	5456.775	5467.391	5452.528	5465.798	123201	524999	1
2024.05.22	10:00:00	5465.798	5484.908	5462.613	5475.353	208981	989043	1
2024.05.22	12:00:00	5475.353	5476.415	5459.959	5466.329	92349	474066	1
2024.05.22	14:00:00	5466.860	5479.600	5460.490	5474.822	102281	489109	1
2024.05.22	16:00:00	5474.822	5479.069	5470.045	5470.576	43328	193223	1
2024.05.22	18:00:00	5470.576	5475.353	5468.983	5472.168	5635	25584	1
2024.05.23	08:00:00	5463.144	5463.144	5445.627	5454.120	102724	399629	1
2024.05.23	10:00:00	5453.590	5476.415	5442.973	5472.168	242931	1080369	1
2024.05.23	12:00:00	5472.168	5475.884	5464.206	5471.107	69728	370461	1
2024.05.23	14:00:00	5471.107	5480.130	5470.576	5478.538	70299	375863	1
2024.05.23	16:00:00	5478.538	5478.538	5462.613	5463.675	42925	233878	1
2024.05.23	18:00:00	5463.675	5464.206	5459.429	5460.490	3822	17707	1
2024.05.24	08:00:00	5456.775	5462.613	5447.220	5460.490	105804	403395	1
2024.05.24	10:00:00	5460.490	5475.353	5457.836	5468.983	190569	815467	1
2024.05.24	12:00:00	5468.983	5471.107	5464.206	5470.045	51974	254194	1
2024.05.24	14:00:00	5470.045	5495.524	5467.391	5492.339	99416	545140	1
2024.05.24	16:00:00	5492.339	5492.339	5482.784	5484.908	35157	167992	1
2024.05.24	18:00:00	5484.908	5494.993	5483.846	5490.747	5818	24754	1
2024.05.27	08:00:00	5478.007	5488.623	5474.291	5476.945	75577	287127	1
2024.05.27	10:00:00	5476.945	5504.548	5473.761	5497.116	140299	629738	1
2024.05.27	12:00:00	5497.116	5498.178	5485.438	5485.438	48293	233343	1
2024.05.27	14:00:00	5485.969	5495.524	5483.846	5491.808	31720	153593	1
2024.05.27	16:00:00	5492.339	5492.339	5488.623	5490.216	17764	95582	1
2024.05.27	18:00:00	5490.747	5492.870	5489.154	5492.339	4150	18844	1
2024.05.28	08:00:00	5484.908	5488.093	5453.590	5461.552	129952	535189	1
2024.05.28	10:00:00	5461.552	5483.846	5451.466	5478.538	175064	789578	1
2024.05.28	12:00:00	5478.538	5481.192	5470.045	5474.822	71680	387817	1
2024.05.28	14:00:00	5474.291	5484.377	5471.637	5478.007	75955	394835	1
2024.05.28	16:00:00	5477.476	5481.192	5470.576	5479.600	41352	223815	1
2024.05.28	18:00:00	5480.130	5487.031	5478.007	5482.254	6100	28063	1
2024.05.29	08:00:00	5495.524	5506.140	5488.623	5504.017	117941	452042	1
2024.05.29	10:00:00	5503.486	5521.003	5501.894	5515.164	178982	879277	1
2024.05.29	12:00:00	5514.633	5532.681	5512.510	5527.373	101615	546414	1
2024.05.29	14:00:00	5527.373	5535.335	5520.472	5526.842	81371	443371	1
2024.05.29	16:00:00	5527.373	5532.681	5523.126	5524.188	46982	232241	1
2024.05.29	18:00:00	5524.188	5528.434	5523.657	5525.250	6956	30053	1
2024.05.31	08:00:00	5519.425	5545.900	5515.189	5542.193	166973	672806	1
2024.05.31	10:00:00	5542.723	5582.435	5542.193	5579.258	215894	1053332	1
2024.05.31	12:00:00	5579.787	5582.435	5557.019	5560.196	118885	605625	1
2024.05.31	14:00:00	5560.726	5573.433	5558.608	5571.315	62354	303205	1
2024.05.31	16:00:00	5571.845	5582.435	5566.550	5568.668	59515	297014	1
2024.05.31	18:00:00	5568.668	5579.787	5568.668	5571.315	8234	32781	1
2024.06.03	08:00:00	5578.199	5591.966	5562.844	5564.961	185161	685966	1
2024.06.03	10:00:00	5565.491	5590.377	5541.134	5554.901	281023	1206283	1
2024.06.03	12:00:00	5554.901	5563.373	5544.841	5561.785	96499	402049	1
2024.06.03	14:00:00	5562.314	5565.491	5535.310	5546.959	98187	421750	1
2024.06.03	16:00:00	5546.429	5572.904	5544.311	5570.256	55180	278121	1
