<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.10.07	18:20:00	388598.83	389111.20	387952.80	388799.32	176	241	1
2024.10.08	09:00:00	385970.15	386660.74	385168.18	385480.06	2305	3018	1
2024.10.08	09:20:00	385480.06	387239.94	384989.97	386460.24	2818	3648	1
2024.10.08	09:40:00	386527.07	386749.84	384566.70	384700.37	3762	5009	1
2024.10.08	10:00:00	384700.37	385435.51	383764.73	383876.12	4116	5748	1
2024.10.08	10:20:00	383876.12	387685.48	383853.84	386838.95	5157	7016	1
2024.10.08	10:40:00	386794.40	389066.65	386571.63	388999.81	4478	6438	1
2024.10.08	11:00:00	389022.09	390113.66	385992.43	386838.95	6947	9743	1
2024.10.08	11:20:00	386905.78	388286.95	384611.26	386504.80	5607	8050	1
2024.10.08	11:40:00	386482.52	388754.77	385791.94	388442.89	4496	6703	1
2024.10.08	12:00:00	388554.28	388932.98	386905.78	387017.17	3533	5368	1
2024.10.08	12:20:00	386928.06	387841.41	382717.72	384522.15	5243	7433	1
2024.10.08	12:40:00	384588.98	386215.20	384299.38	385502.34	2811	4019	1
2024.10.08	13:00:00	385546.89	385947.87	383942.95	384789.47	3334	4778	1
2024.10.08	13:20:00	384789.47	386282.03	383631.07	385569.17	2942	4099	1
2024.10.08	13:40:00	385480.06	387061.72	385279.57	386794.40	2665	3927	1
2024.10.08	14:00:00	386838.95	386861.23	385257.29	385457.78	3574	5162	1
2024.10.08	14:20:00	385502.34	385502.34	384254.83	384410.77	2392	3307	1
2024.10.08	14:40:00	384477.60	385947.87	383898.40	385947.87	2123	2894	1
2024.10.08	15:00:00	385947.87	386660.74	385145.90	385390.95	2822	4196	1
2024.10.08	15:20:00	385435.51	385435.51	383675.63	384032.06	2477	3484	1
2024.10.08	15:40:00	384054.34	384210.27	382806.83	384076.61	2498	3621	1
2024.10.08	16:00:00	384032.06	384210.27	382494.95	383319.20	2532	3497	1
2024.10.08	16:20:00	383319.20	385769.66	382650.89	385658.27	3248	4730	1
2024.10.08	16:40:00	385702.83	385747.38	384856.30	385056.80	1772	2547	1
2024.10.08	17:00:00	385056.80	386081.54	384299.38	385524.61	2143	2979	1
2024.10.08	17:20:00	385435.51	385836.49	385012.24	385390.95	772	1022	1
2024.10.08	17:40:00	385435.51	386148.37	385368.67	386148.37	700	999	1
2024.10.08	18:00:00	386170.64	386415.69	385680.55	386393.41	553	707	1
2024.10.08	18:20:00	386348.86	387262.21	386348.86	386950.34	278	393	1
2024.10.09	09:00:00	385613.72	385769.66	384655.81	385235.01	1615	2038	1
2024.10.09	09:20:00	385279.57	385992.43	384410.77	384588.98	3004	3994	1
2024.10.09	09:40:00	384633.54	385480.06	383631.07	385279.57	4352	6009	1
2024.10.09	10:00:00	385279.57	386660.74	384277.10	385992.43	4465	6364	1
2024.10.09	10:20:00	385992.43	386660.74	384700.37	385992.43	4553	6821	1
2024.10.09	10:40:00	385992.43	386504.80	384900.86	384989.97	3011	4474	1
2024.10.09	11:00:00	384967.69	386482.52	383942.95	386237.47	3622	5353	1
2024.10.09	11:20:00	386326.58	386816.67	385702.83	386126.09	1984	3100	1
2024.10.09	11:40:00	386126.09	386192.92	384299.38	386036.98	2969	4469	1
2024.10.09	12:00:00	386014.71	387529.54	385279.57	387306.77	2341	3500	1
2024.10.09	12:20:00	387329.04	388932.98	386950.34	388131.01	3139	4669	1
2024.10.09	12:40:00	388175.57	389668.12	388019.63	388977.54	2427	3555	1
2024.10.09	13:00:00	389044.37	389155.75	386036.98	386215.20	3261	4867	1
2024.10.09	13:20:00	386148.37	386838.95	385123.63	386415.69	3171	4449	1
2024.10.09	13:40:00	386415.69	386794.40	385413.23	386081.54	2163	2981	1
2024.10.09	14:00:00	386126.09	386838.95	385569.17	386460.24	1541	2219	1
2024.10.09	14:20:00	386437.97	386660.74	385457.78	386215.20	1660	2559	1
2024.10.09	14:40:00	386304.31	386504.80	385145.90	385769.66	1685	2568	1
2024.10.09	15:00:00	385702.83	386393.41	382962.77	383341.47	3596	5308	1
2024.10.09	15:20:00	383341.47	384499.87	383140.98	383764.73	2563	3732	1
2024.10.09	15:40:00	383586.52	384210.27	382049.41	382383.57	3261	4763	1
2024.10.09	16:00:00	382339.01	382494.95	380445.47	381136.06	3404	4879	1
2024.10.09	16:20:00	381046.95	381447.93	379398.46	381180.61	3048	4619	1
2024.10.09	16:40:00	381247.44	381403.38	380467.75	380891.01	1656	2552	1
2024.10.09	17:00:00	380935.56	381091.50	380089.04	380311.81	1314	1977	1
2024.10.09	17:20:00	380244.98	381136.06	380044.49	380779.63	1063	1626	1
2024.10.09	17:40:00	380891.01	381759.81	376591.56	377549.47	3391	4995	1
2024.10.09	18:00:00	377549.47	379153.41	376903.44	378173.22	1355	1813	1
2024.10.09	18:20:00	378485.10	379509.84	377928.18	379509.84	227	273	1
2024.10.10	09:00:00	381960.30	382829.10	381202.89	381982.58	1878	2587	1
2024.10.10	09:20:00	381982.58	383051.87	379086.58	380490.03	3628	5024	1
2024.10.10	09:40:00	380445.47	381915.75	379710.33	380244.98	3178	3859	1
2024.10.10	10:00:00	380200.43	380891.01	379086.58	380735.07	2649	3423	1
2024.10.10	10:20:00	380757.35	381871.20	379821.72	380311.81	2839	3482	1
2024.10.10	10:40:00	380378.64	381626.15	378240.06	380824.18	4265	5422	1
2024.10.10	11:00:00	380757.35	381492.49	378485.10	378618.76	3358	4472	1
2024.10.10	11:20:00	378641.04	378841.53	376903.44	377705.41	2942	3651	1
2024.10.10	11:40:00	377749.96	378796.98	377059.38	377638.58	2552	3294	1
2024.10.10	12:00:00	377683.13	378707.87	376591.56	378106.39	3068	4368	1
2024.10.10	12:20:00	378173.22	378507.38	376970.27	377616.30	1613	2283	1
2024.10.10	12:40:00	377571.75	379331.63	377304.42	379131.13	1690	2423	1
2024.10.10	13:00:00	379086.58	380467.75	378306.89	379108.86	3252	4330	1
2024.10.10	13:20:00	379108.86	379754.89	377126.21	377415.81	2899	3991	1
2024.10.10	13:40:00	377393.53	377883.62	376101.47	376301.96	2896	3933	1
2024.10.10	14:00:00	376324.24	377193.04	374853.96	375188.12	4233	5503	1
2024.10.10	14:20:00	375232.67	376547.01	375076.73	375321.78	2414	3167	1
2024.10.10	14:40:00	375277.22	375633.65	370955.50	371311.93	5868	7744	1
2024.10.10	15:00:00	371245.10	371245.10	367057.03	368215.44	7182	10075	1
2024.10.10	15:20:00	368237.71	370175.81	367034.76	369485.22	5392	7552	1
2024.10.10	15:40:00	369396.11	370866.39	368482.76	370799.56	2824	4646	1
2024.10.10	16:00:00	370732.73	371311.93	369752.54	370688.17	3356	5256	1
2024.10.10	16:20:00	370710.45	372136.18	370287.19	372024.79	2219	3358	1
2024.10.10	16:40:00	372024.79	372804.48	371534.70	372581.71	2558	3934	1
2024.10.10	17:00:00	372581.71	374564.36	371935.68	372648.55	4374	6541	1
2024.10.10	17:20:00	372648.55	372715.38	371356.48	371891.13	1580	2284	1
2024.10.10	17:40:00	371913.41	373138.64	371601.53	372648.55	1349	2102	1
2024.10.10	18:00:00	372648.55	372804.48	371690.64	372804.48	664	945	1
2024.10.10	18:20:00	372425.78	373227.75	372336.67	372960.42	156	252	1
2024.10.11	09:00:00	380222.70	381603.87	380089.04	380868.73	1614	2121	1
2024.10.11	09:20:00	380891.01	382695.44	380423.19	382183.07	2180	2983	1
2024.10.11	09:40:00	382272.18	383898.40	381202.89	383697.90	3176	4412	1
2024.10.11	10:00:00	383809.29	384388.49	383207.81	383631.07	2137	3053	1
2024.10.11	10:20:00	383608.80	389178.03	383541.97	387284.49	5304	7610	1
2024.10.11	10:40:00	387217.66	390514.65	386794.40	389178.03	4021	6419	1
2024.10.11	11:00:00	389111.20	390403.26	388665.66	389289.41	3427	5219	1
2024.10.11	11:20:00	389289.41	390024.55	388465.17	389534.46	2307	3585	1
2024.10.11	11:40:00	389601.29	390225.05	388197.84	389333.97	3225	4855	1
2024.10.11	12:00:00	389311.69	392252.25	389289.41	391673.05	4110	6529	1
2024.10.11	12:20:00	391650.77	392252.25	390225.05	390514.65	2655	4289	1
2024.10.11	12:40:00	390536.92	393767.08	390536.92	392274.52	3535	5968	1
2024.10.11	13:00:00	392274.52	393432.92	391918.09	391962.65	2381	3677	1
2024.10.11	13:20:00	391940.37	393655.69	391940.37	393165.60	2498	4269	1
2024.10.11	13:40:00	393165.60	394234.89	391784.43	392675.51	3692	5935	1
2024.10.11	14:00:00	392630.95	392853.72	391828.98	392029.48	1442	2277	1
2024.10.11	14:20:00	392096.31	395371.02	392007.20	393945.29	4682	7065	1
2024.10.11	14:40:00	393989.85	396462.59	393900.74	396128.43	4282	6694	1
2024.10.11	15:00:00	396172.99	396395.76	395237.36	395794.28	1975	3329	1
2024.10.11	15:20:00	395816.56	396306.65	395170.52	395972.49	2173	3947	1
2024.10.11	15:40:00	395972.49	396551.69	395482.40	396328.93	1670	3098	1
2024.10.11	16:00:00	396328.93	399135.82	395504.68	397598.71	5040	8243	1
2024.10.11	16:20:00	397598.71	397710.10	395014.59	395861.11	3611	6127	1
2024.10.11	16:40:00	395883.39	396640.80	395148.25	396351.20	2723	4471	1
2024.10.11	17:00:00	396284.37	396306.65	394747.26	394791.82	1718	2913	1
2024.10.11	17:20:00	394791.82	395838.83	394658.16	395437.85	1368	2187	1
2024.10.11	17:40:00	395371.02	396618.53	395192.80	395794.28	954	1442	1
2024.10.11	18:00:00	395705.17	397019.51	394903.20	394903.20	921	1281	1
2024.10.11	18:20:00	395148.25	395950.22	395014.59	395304.19	195	265	1
2024.10.14	09:00:00	406999.58	411009.42	405752.07	409427.76	1883	2700	1
2024.10.14	09:20:00	409427.76	410964.87	408804.01	410563.89	2508	3759	1
2024.10.14	09:40:00	410563.89	410563.89	408848.56	408915.39	1984	2798	1
2024.10.14	10:00:00	408893.12	408982.22	407511.95	407645.61	2711	4147	1
2024.10.14	10:20:00	407556.50	407601.05	405551.58	406041.67	3067	4703	1
2024.10.14	10:40:00	406175.33	409138.16	406041.67	408425.30	4252	6611	1
2024.10.14	11:00:00	408469.85	411410.41	408046.59	410563.89	4545	6789	1
2024.10.14	11:20:00	410630.72	414818.78	410630.72	413526.72	5451	8351	1
2024.10.14	11:40:00	413638.10	415709.86	412836.13	413125.73	4999	7020	1
2024.10.14	12:00:00	413170.29	414729.67	412635.64	414328.69	2688	3953	1
2024.10.14	12:20:00	414284.13	415108.38	413838.60	413927.70	2548	3974	1
2024.10.14	12:40:00	413927.70	414105.92	411321.30	411655.46	3177	4892	1
2024.10.14	13:00:00	411655.46	412368.32	409405.49	409895.58	3604	5708	1
2024.10.14	13:20:00	409917.86	411855.95	409761.92	410987.15	2734	4067	1
2024.10.14	13:40:00	411053.98	411388.13	409717.36	410185.18	2514	3803	1
2024.10.14	14:00:00	410207.46	411165.36	409650.53	410051.52	2467	3562	1
2024.10.14	14:20:00	410051.52	410140.62	408670.35	409984.69	2988	4472	1
